"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48305","0","10","70","0","2021","A","","Lynn County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",211,1517,88522602,11079385,238288,1122,58341,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.8,52,3.5,12298633,16.1,984514,9.8,85359,55.8,122,12.2,6326,12.2
"48305","1","10","71","0","2021","A","","Lynn County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,896915,0,0,888,46193,"",5.07,0.62,0.38,0.00,0.00,0.60,0.60,"",0,0.0,-2,-9.5,-57832,-6.1,0,0.0,0,0.0,17,2.0,909,2.0
"48305","1","102","72","0","2021","A","","Lynn County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,896915,0,0,888,46193,"",5.08,0.64,0.39,0.00,0.00,0.60,0.60,"",0,0.0,-2,-9.5,-57832,-6.1,0,0.0,0,0.0,17,2.0,909,2.0
"48305","1","1021","73","0","2021","A","","Lynn County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,565581,0,0,900,46807,"",5.13,1.69,1.39,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,22330,4.1,0,0.0,0,0.0,29,3.3,1536,3.4
"48305","1","1028","73","0","2021","A","","Lynn County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,331334,0,0,869,45182,"",6.11,0.42,0.23,0.00,0.00,0.53,0.53,"",0,0.0,-2,-22.2,-80162,-19.5,0,0.0,0,0.0,-2,-0.2,-120,-0.3
"48305","1","48-49","74","0","2021","A","","Lynn County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,565581,0,0,900,46807,"",5.27,1.84,1.49,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,22330,4.1,0,0.0,0,0.0,29,3.3,1536,3.4
"48305","1","491","75","0","2021","A","","Lynn County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,565581,0,0,900,46807,"",5.30,1.88,1.55,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,22330,4.1,0,0.0,0,0.0,29,3.3,1536,3.4
"48305","1","4911","76","0","2021","A","","Lynn County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,565581,0,0,900,46807,"",5.30,1.88,1.55,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,22330,4.1,0,0.0,0,0.0,29,3.3,1536,3.4
"48305","1","49111","77","0","2021","A","","Lynn County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,12,565581,0,0,900,46807,"",5.30,1.88,1.55,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,22330,4.1,0,0.0,0,0.0,29,3.3,1536,3.4
"48305","1","491110","78","0","2021","A","","Lynn County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,12,565581,0,0,900,46807,"",5.30,1.88,1.55,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,22330,4.1,0,0.0,0,0.0,29,3.3,1536,3.4
