"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51710","0","10","70","0","2021","A","","Norfolk City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6202,133874,8652380974,874215250,13428708,1243,64631,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",94,1.5,1082,0.8,470172316,5.7,35260292,4.2,2951894,28.2,58,4.9,3014,4.9
"51710","1","10","71","0","2021","A","","Norfolk City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,21163,1864800572,0,0,1695,88117,"",2.04,7.88,8.15,0.00,0.00,1.03,1.03,"",0,0.0,-1,0.0,48492299,2.7,0,0.0,0,0.0,45,2.7,2295,2.7
"51710","1","101","72","0","2021","A","","Norfolk City, Virginia","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,655,74196562,0,0,2179,113320,"",14.07,13.04,17.46,0.00,0.00,1.34,1.34,"",0,0.0,40,6.5,6662270,9.9,0,0.0,0,0.0,66,3.1,3463,3.2
"51710","1","1013","73","0","2021","A","","Norfolk City, Virginia","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,655,74196562,0,0,2179,113320,"",35.18,14.00,18.61,0.00,0.00,1.33,1.33,"",0,0.0,40,6.5,6662270,9.9,0,0.0,0,0.0,66,3.1,3463,3.2
"51710","1","102","72","0","2021","A","","Norfolk City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",70,20508,1790604010,0,0,1679,87313,"",2.02,7.78,7.97,0.00,0.00,1.02,1.02,"",0,0.0,-41,-0.2,41830029,2.4,0,0.0,0,0.0,42,2.6,2210,2.6
"51710","1","1021","73","0","2021","A","","Norfolk City, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,1909,87005450,0,0,876,45568,"",1.86,3.05,2.18,0.00,0.00,0.71,0.71,"",0,0.0,-145,-7.1,-4543967,-5.0,0,0.0,0,0.0,19,2.2,991,2.2
"51710","1","1023","73","0","2021","A","","Norfolk City, Virginia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.29,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-45587,-100.0,0,0.0,0,0.0,-3507,-100.0,-182348,-100.0
"51710","1","1024","73","0","2021","A","","Norfolk City, Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,2627,235763306,0,0,1726,89760,"",2.41,40.61,40.56,0.00,0.00,1.00,1.00,"",0,0.0,-15,-0.6,6513276,2.8,0,0.0,0,0.0,57,3.4,2972,3.4
"51710","1","1025","73","0","2021","A","","Norfolk City, Virginia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,273,21872988,0,0,1541,80145,"",2.52,0.68,0.64,0.00,0.00,0.94,0.94,"",0,0.0,-9,-3.2,-267733,-1.2,0,0.0,0,0.0,32,2.1,1655,2.1
"51710","1","1026","73","0","2021","A","","Norfolk City, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,574,11896828,0,0,399,20732,"",3.48,13.77,5.52,0.00,0.00,0.40,0.40,"",0,0.0,-12,-2.0,-1003333,-7.8,0,0.0,0,0.0,-24,-5.7,-1269,-5.8
