"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06029","0","10","70","0","2021","A","","Kern County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",22917,326740,17498683681,2685155088,118777069,1030,53555,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1020,4.7,11084,3.5,1070501629,6.5,96793522,3.7,-6698467,-5.3,29,2.9,1510,2.9
"06029","1","10","71","0","2021","A","","Kern County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",99,11232,1043465285,0,0,1787,92905,"",0.77,1.71,2.25,0.00,0.00,1.32,1.31,"",-2,-2.0,-97,-0.9,24089374,2.4,0,0.0,0,0.0,57,3.3,2922,3.2
"06029","1","102","72","0","2021","A","","Kern County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",99,11232,1043465285,0,0,1787,92905,"",0.77,1.75,2.30,0.00,0.00,1.31,1.31,"",-2,-2.0,-97,-0.9,24089374,2.4,0,0.0,0,0.0,57,3.3,2922,3.2
"06029","1","1021","73","0","2021","A","","Kern County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",51,1292,79813496,0,0,1188,61755,"",0.80,0.85,0.99,0.00,0.00,1.17,1.17,"",0,0.0,-11,-0.8,3788105,5.0,0,0.0,0,0.0,66,5.9,3420,5.9
"06029","1","1022","73","0","2021","A","","Kern County, California","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,5,166287,0,0,640,33257,"",3.53,0.34,0.16,0.00,0.00,0.49,0.49,"",-1,-50.0,1,25.0,9929,6.4,0,0.0,0,0.0,-54,-7.8,-2826,-7.8
"06029","1","1023","73","0","2021","A","","Kern County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,591540,0,0,1896,98590,"",0.62,0.21,0.21,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-34786,-5.6,0,0.0,0,0.0,19,1.0,981,1.0
"06029","1","1024","73","0","2021","A","","Kern County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,375,32462233,0,0,1665,86604,"",1.63,2.37,2.76,0.00,0.00,1.16,1.16,"",-1,-16.7,47,14.3,4562054,16.4,0,0.0,0,0.0,30,1.8,1607,1.9
"06029","1","1025","73","0","2021","A","","Kern County, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,160,11432053,0,0,1376,71562,"",1.02,0.16,0.17,0.00,0.00,1.01,1.01,"",0,0.0,7,4.6,1416559,14.1,0,0.0,0,0.0,119,9.5,6172,9.4
"06029","1","1026","73","0","2021","A","","Kern County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,68,1799018,0,0,509,26489,"",1.89,0.67,0.41,0.00,0.00,0.62,0.62,"",0,0.0,-12,-15.0,36769,2.1,0,0.0,0,0.0,87,20.6,4530,20.6
"06029","1","1027","73","0","2021","A","","Kern County, California","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,547777,0,0,1160,60306,"",3.01,0.83,1.09,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,24120,4.6,0,0.0,0,0.0,-25,-2.1,-1301,-2.1
"06029","1","1028","73","0","2021","A","","Kern County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",31,9317,916652881,0,0,1892,98389,"",0.58,2.58,3.22,0.00,0.00,1.25,1.25,"",0,0.0,-127,-1.3,14286624,1.6,0,0.0,0,0.0,55,3.0,2843,3.0
"06029","1","44-45","74","0","2021","A","","Kern County, California","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",7,232,8069783,0,0,668,34721,"",4.89,2.43,3.13,0.00,0.00,1.29,1.29,"",0,0.0,-9,-3.7,-733360,-8.3,0,0.0,0,0.0,-34,-4.8,-1769,-4.8
"06029","1","441","75","0","2021","A","","Kern County, California","Federal Government","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,44304,0,0,393,20448,"",11.90,7.40,7.50,0.00,0.00,0.93,0.93,"",0,0.0,-1,-33.3,-12755,-22.4,0,0.0,0,0.0,6,1.6,310,1.5
"06029","1","4413","76","0","2021","A","","Kern County, California","Federal Government","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,44304,0,0,393,20448,"",11.90,7.40,7.50,0.00,0.00,0.93,0.93,"",0,0.0,-1,-33.3,-12755,-22.4,0,0.0,0,0.0,6,1.6,310,1.5
"06029","1","44131","77","0","2021","A","","Kern County, California","Federal Government","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,44304,0,0,393,20448,"",11.90,7.40,7.50,0.00,0.00,0.93,0.93,"",0,0.0,-1,-33.3,-12755,-22.4,0,0.0,0,0.0,6,1.6,310,1.5
"06029","1","441310","78","0","2021","A","","Kern County, California","Federal Government","NAICS 441310 Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,44304,0,0,393,20448,"",11.90,7.40,7.50,0.00,0.00,0.93,0.93,"",0,0.0,-1,-33.3,-12755,-22.4,0,0.0,0,0.0,6,1.6,310,1.5
"06029","1","442","75","0","2021","A","","Kern County, California","Federal Government","NAICS 442 Furniture and home furnishings stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,164405,0,0,825,42888,"",8.50,7.93,14.81,0.00,0.00,1.95,1.95,"",0,0.0,-1,-20.0,-13546,-7.6,0,0.0,0,0.0,173,26.5,8993,26.5
"06029","1","4422","76","0","2021","A","","Kern County, California","Federal Government","NAICS 4422 Home furnishings stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,164405,0,0,825,42888,"",8.66,9.26,16.44,0.00,0.00,1.85,1.85,"",0,0.0,-1,-20.0,-13546,-7.6,0,0.0,0,0.0,173,26.5,8993,26.5
