"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72113","0","10","70","0","2021","A","","Ponce Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2225,45460,1165357014,231716935,6311076,493,25635,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,2.4,2521,5.9,80805586,7.5,23394018,11.2,1034226,19.6,7,1.4,377,1.5
"72113","1","10","71","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,406,36623905,0,0,1737,90318,"",1.12,0.45,1.19,0.00,0.00,2.67,2.67,"",0,0.0,16,4.1,1440039,4.1,0,0.0,0,0.0,2,0.1,122,0.1
"72113","1","102","72","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,406,36623905,0,0,1737,90318,"",1.12,0.45,1.21,0.00,0.00,2.67,2.67,"",0,0.0,16,4.1,1440039,4.1,0,0.0,0,0.0,2,0.1,122,0.1
"72113","1","1021","73","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,135,9952018,0,0,1423,73993,"",0.81,0.63,1.85,0.00,0.00,2.93,2.93,"",0,0.0,9,7.1,88254,0.9,0,0.0,0,0.0,-87,-5.8,-4551,-5.8
"72113","1","1025","73","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,162,14729808,0,0,1754,91206,"",3.51,1.19,3.21,0.00,0.00,2.70,2.70,"",0,0.0,5,3.2,395371,2.8,0,0.0,0,0.0,-7,-0.4,-388,-0.4
"72113","1","1028","73","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,110,11942079,0,0,2097,109060,"",1.55,0.22,0.63,0.00,0.00,2.89,2.89,"",0,0.0,2,1.9,956414,8.7,0,0.0,0,0.0,141,7.2,7341,7.2
"72113","1","48-49","74","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,135,9952018,0,0,1423,73993,"",0.83,0.69,1.99,0.00,0.00,2.89,2.89,"",0,0.0,9,7.1,88254,0.9,0,0.0,0,0.0,-87,-5.8,-4551,-5.8
"72113","1","491","75","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,135,9952018,0,0,1423,73993,"",0.84,0.70,2.07,0.00,0.00,2.95,2.95,"",0,0.0,9,7.1,88254,0.9,0,0.0,0,0.0,-87,-5.8,-4551,-5.8
"72113","1","4911","76","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,135,9952018,0,0,1423,73993,"",0.84,0.70,2.07,0.00,0.00,2.95,2.95,"",0,0.0,9,7.1,88254,0.9,0,0.0,0,0.0,-87,-5.8,-4551,-5.8
"72113","1","49111","77","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,135,9952018,0,0,1423,73993,"",0.84,0.70,2.07,0.00,0.00,2.95,2.95,"",0,0.0,9,7.1,88254,0.9,0,0.0,0,0.0,-87,-5.8,-4551,-5.8
"72113","1","491110","78","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,135,9952018,0,0,1423,73993,"",0.84,0.70,2.07,0.00,0.00,2.95,2.95,"",0,0.0,9,7.1,88254,0.9,0,0.0,0,0.0,-87,-5.8,-4551,-5.8
"72113","1","62","74","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,162,14729808,0,0,1754,91206,"",4.01,1.23,3.30,0.00,0.00,2.69,2.69,"",0,0.0,5,3.2,395371,2.8,0,0.0,0,0.0,-7,-0.4,-388,-0.4
"72113","1","622","75","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,162,14729808,0,0,1754,91206,"",12.77,1.42,3.74,0.00,0.00,2.64,2.64,"",0,0.0,5,3.2,395371,2.8,0,0.0,0,0.0,-7,-0.4,-388,-0.4
"72113","1","6221","76","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,162,14729808,0,0,1754,91206,"",13.01,1.45,3.80,0.00,0.00,2.63,2.63,"",0,0.0,5,3.2,395371,2.8,0,0.0,0,0.0,-7,-0.4,-388,-0.4
"72113","1","62211","77","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,162,14729808,0,0,1754,91206,"",13.01,1.45,3.80,0.00,0.00,2.63,2.63,"",0,0.0,5,3.2,395371,2.8,0,0.0,0,0.0,-7,-0.4,-388,-0.4
"72113","1","622110","78","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,162,14729808,0,0,1754,91206,"",13.01,1.45,3.80,0.00,0.00,2.63,2.63,"",0,0.0,5,3.2,395371,2.8,0,0.0,0,0.0,-7,-0.4,-388,-0.4
"72113","1","92","74","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,110,11942079,0,0,2097,109060,"",1.55,0.22,0.63,0.00,0.00,2.89,2.89,"",0,0.0,2,1.9,956414,8.7,0,0.0,0,0.0,141,7.2,7341,7.2
"72113","1","922","75","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,70,8773458,0,0,2419,125784,"",7.36,0.83,2.46,0.00,0.00,2.96,2.96,"",0,0.0,7,11.1,1336184,18.0,0,0.0,0,0.0,134,5.9,6946,5.8
"72113","1","9221","76","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,70,8773458,0,0,2419,125784,"",7.36,0.83,2.46,0.00,0.00,2.96,2.96,"",0,0.0,7,11.1,1336184,18.0,0,0.0,0,0.0,134,5.9,6946,5.8
"72113","1","92211","77","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,799852,0,0,1678,87257,"",8.53,0.85,1.98,0.00,0.00,2.29,2.29,"",0,0.0,0,0.0,16983,2.2,0,0.0,0,0.0,79,4.9,4120,5.0
"72113","1","922110","78","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,799852,0,0,1678,87257,"",8.53,0.85,1.98,0.00,0.00,2.29,2.29,"",0,0.0,0,0.0,16983,2.2,0,0.0,0,0.0,79,4.9,4120,5.0
"72113","1","92212","77","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,38,5091431,0,0,2554,132820,"",8.56,0.84,2.46,0.00,0.00,2.92,2.92,"",0,0.0,4,11.8,709874,16.2,0,0.0,0,0.0,70,2.8,3634,2.8
"72113","1","922120","78","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,38,5091431,0,0,2554,132820,"",8.56,0.84,2.46,0.00,0.00,2.92,2.92,"",0,0.0,4,11.8,709874,16.2,0,0.0,0,0.0,70,2.8,3634,2.8
"72113","1","92214","77","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,2882175,0,0,2491,129536,"",38.61,1.94,7.80,0.00,0.00,3.96,3.97,"",0,0.0,3,15.8,609327,26.8,0,0.0,0,0.0,220,9.7,11466,9.7
"72113","1","922140","78","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,2882175,0,0,2491,129536,"",38.61,1.94,7.80,0.00,0.00,3.96,3.97,"",0,0.0,3,15.8,609327,26.8,0,0.0,0,0.0,220,9.7,11466,9.7
"72113","1","923","75","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,39,3109471,0,0,1550,80591,"",3.79,0.59,1.21,0.00,0.00,2.06,2.06,"",0,0.0,-5,-11.4,-322355,-9.4,0,0.0,0,0.0,33,2.2,1698,2.2
"72113","1","9231","76","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,39,3109471,0,0,1550,80591,"",3.79,0.59,1.21,0.00,0.00,2.06,2.06,"",0,0.0,-5,-11.4,-322355,-9.4,0,0.0,0,0.0,33,2.2,1698,2.2
"72113","1","92313","77","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,37,2930787,0,0,1541,80113,"",3.18,1.71,3.84,0.00,0.00,2.28,2.28,"",0,0.0,-4,-9.8,-323595,-9.9,0,0.0,0,0.0,27,1.8,1378,1.8
"72113","1","923130","78","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,37,2930787,0,0,1541,80113,"",3.18,1.71,3.84,0.00,0.00,2.28,2.28,"",0,0.0,-4,-9.8,-323595,-9.9,0,0.0,0,0.0,27,1.8,1378,1.8
"72113","1","92314","77","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 92314 Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,178684,0,0,1718,89342,"",13.62,0.09,0.23,0.00,0.00,2.57,2.57,"",0,0.0,0,0.0,1240,0.7,0,0.0,0,0.0,143,9.1,7445,9.1
"72113","1","923140","78","0","2021","A","","Ponce Municipio, Puerto Rico","Federal Government","NAICS 923140 Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,178684,0,0,1718,89342,"",13.62,0.09,0.23,0.00,0.00,2.57,2.57,"",0,0.0,0,0.0,1240,0.7,0,0.0,0,0.0,143,9.1,7445,9.1
