"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35015","0","10","70","0","2021","A","","Eddy County, New Mexico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1993,28672,1931362142,747005316,4528724,1295,67360,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.4,-1562,-5.2,-43177234,-2.2,-28208888,-3.6,-1037418,-18.6,39,3.1,2052,3.1
"35015","1","10","71","0","2021","A","","Eddy County, New Mexico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,703,69981066,0,0,1915,99605,"",2.59,1.22,1.37,0.00,0.00,1.12,1.12,"",0,0.0,-4,-0.6,515752,0.7,0,0.0,0,0.0,26,1.4,1375,1.4
"35015","1","102","72","0","2021","A","","Eddy County, New Mexico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,703,69981066,0,0,1915,99605,"",2.60,1.25,1.40,0.00,0.00,1.12,1.12,"",0,0.0,-4,-0.6,515752,0.7,0,0.0,0,0.0,26,1.4,1375,1.4
"35015","1","1021","73","0","2021","A","","Eddy County, New Mexico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,69,3845977,0,0,1077,56009,"",1.81,0.51,0.43,0.00,0.00,0.84,0.84,"",0,0.0,4,6.2,229982,6.4,0,0.0,0,0.0,0,0.0,19,0.0
"35015","1","1025","73","0","2021","A","","Eddy County, New Mexico","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,145,14714048,0,0,1947,101243,"",7.84,1.69,1.94,0.00,0.00,1.14,1.14,"",0,0.0,-2,-1.4,72702,0.5,0,0.0,0,0.0,35,1.8,1811,1.8
"35015","1","1026","73","0","2021","A","","Eddy County, New Mexico","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,51,3064581,0,0,1163,60485,"",3.61,5.71,6.37,0.00,0.00,1.12,1.12,"",0,0.0,-5,-8.9,-261346,-7.9,0,0.0,0,0.0,26,2.3,1357,2.3
"35015","1","1028","73","0","2021","A","","Eddy County, New Mexico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,438,48356460,0,0,2124,110424,"",3.45,1.38,1.54,0.00,0.00,1.12,1.12,"",0,0.0,-1,-0.2,474414,1.0,0,0.0,0,0.0,27,1.3,1374,1.3
"35015","1","48-49","74","0","2021","A","","Eddy County, New Mexico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,69,3845977,0,0,1077,56009,"",1.86,0.56,0.46,0.00,0.00,0.83,0.83,"",0,0.0,4,6.2,229982,6.4,0,0.0,0,0.0,0,0.0,19,0.0
"35015","1","491","75","0","2021","A","","Eddy County, New Mexico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,69,3845977,0,0,1077,56009,"",1.87,0.57,0.48,0.00,0.00,0.85,0.85,"",0,0.0,4,6.2,229982,6.4,0,0.0,0,0.0,0,0.0,19,0.0
"35015","1","4911","76","0","2021","A","","Eddy County, New Mexico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,69,3845977,0,0,1077,56009,"",1.87,0.57,0.48,0.00,0.00,0.85,0.85,"",0,0.0,4,6.2,229982,6.4,0,0.0,0,0.0,0,0.0,19,0.0
"35015","1","49111","77","0","2021","A","","Eddy County, New Mexico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,69,3845977,0,0,1077,56009,"",1.87,0.57,0.48,0.00,0.00,0.85,0.85,"",0,0.0,4,6.2,229982,6.4,0,0.0,0,0.0,0,0.0,19,0.0
"35015","1","491110","78","0","2021","A","","Eddy County, New Mexico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,69,3845977,0,0,1077,56009,"",1.87,0.57,0.48,0.00,0.00,0.85,0.85,"",0,0.0,4,6.2,229982,6.4,0,0.0,0,0.0,0,0.0,19,0.0
"35015","1","61","74","0","2021","A","","Eddy County, New Mexico","Federal Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,130,13288516,0,0,1962,102023,"",31.82,51.76,63.21,0.00,0.00,1.22,1.22,"",0,0.0,-3,-2.3,44338,0.3,0,0.0,0,0.0,43,2.2,2255,2.3
"35015","1","611","75","0","2021","A","","Eddy County, New Mexico","Federal Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,130,13288516,0,0,1962,102023,"",31.82,51.76,63.21,0.00,0.00,1.22,1.22,"",0,0.0,-3,-2.3,44338,0.3,0,0.0,0,0.0,43,2.2,2255,2.3
"35015","1","6115","76","0","2021","A","","Eddy County, New Mexico","Federal Government","NAICS 6115 Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,130,13288516,0,0,1962,102023,"",456.14,525.73,525.05,0.00,0.00,1.00,1.00,"",0,0.0,-3,-2.3,44338,0.3,0,0.0,0,0.0,43,2.2,2255,2.3
