"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31037","0","10","70","0","2021","A","","Colfax County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",324,4851,259798232,47181795,215039,1030,53554,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.9,-148,-3.0,3566996,1.4,327139,0.7,-59105,-21.6,44,4.5,2295,4.5
"31037","1","10","71","0","2021","A","","Colfax County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,55,3966744,0,0,1391,72342,"",4.95,0.57,0.58,0.00,0.00,1.02,1.02,"",0,0.0,-3,-5.2,67718,1.7,0,0.0,0,0.0,91,7.0,4729,7.0
"31037","1","102","72","0","2021","A","","Colfax County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,55,3966744,0,0,1391,72342,"",4.96,0.58,0.59,0.00,0.00,1.02,1.02,"",0,0.0,-3,-5.2,67718,1.7,0,0.0,0,0.0,91,7.0,4729,7.0
"31037","1","1021","73","0","2021","A","","Colfax County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,12,593177,0,0,938,48754,"",4.45,0.53,0.49,0.00,0.00,0.92,0.92,"",0,0.0,-1,-7.7,25191,4.4,0,0.0,0,0.0,64,7.3,3315,7.3
"31037","1","1028","73","0","2021","A","","Colfax County, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,43,3373567,0,0,1521,79068,"",6.63,0.80,0.80,0.00,0.00,1.00,1.00,"",0,0.0,-2,-4.4,42527,1.3,0,0.0,0,0.0,103,7.3,5318,7.2
"31037","1","48-49","74","0","2021","A","","Colfax County, Nebraska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,593177,0,0,938,48754,"",4.58,0.57,0.53,0.00,0.00,0.91,0.91,"",0,0.0,-1,-7.7,25191,4.4,0,0.0,0,0.0,64,7.3,3315,7.3
"31037","1","491","75","0","2021","A","","Colfax County, Nebraska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,593177,0,0,938,48754,"",4.61,0.59,0.55,0.00,0.00,0.93,0.93,"",0,0.0,-1,-7.7,25191,4.4,0,0.0,0,0.0,64,7.3,3315,7.3
"31037","1","4911","76","0","2021","A","","Colfax County, Nebraska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,593177,0,0,938,48754,"",4.61,0.59,0.55,0.00,0.00,0.93,0.93,"",0,0.0,-1,-7.7,25191,4.4,0,0.0,0,0.0,64,7.3,3315,7.3
"31037","1","49111","77","0","2021","A","","Colfax County, Nebraska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,593177,0,0,938,48754,"",4.61,0.59,0.55,0.00,0.00,0.93,0.93,"",0,0.0,-1,-7.7,25191,4.4,0,0.0,0,0.0,64,7.3,3315,7.3
"31037","1","491110","78","0","2021","A","","Colfax County, Nebraska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,593177,0,0,938,48754,"",4.61,0.59,0.55,0.00,0.00,0.93,0.93,"",0,0.0,-1,-7.7,25191,4.4,0,0.0,0,0.0,64,7.3,3315,7.3
