"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4034","0","10","40","0","2021","A","","Rochester, MN MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",5574,117559,7868203381,1713058364,19185289,1287,66930,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,0.4,2991,2.6,489587049,6.6,53786306,3.2,1030720,5.7,48,3.9,2526,3.9
"C4034","1","10","41","0","2021","A","","Rochester, MN MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,924,71508260,0,0,1488,77383,"",1.82,0.39,0.34,0.00,0.00,0.88,0.88,"",0,0.0,-91,-9.0,-1589123,-2.2,0,0.0,0,0.0,104,7.5,5390,7.5
"C4034","2","10","41","0","2021","A","","Rochester, MN MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1234,82333214,91745,8255,1283,66739,"",1.48,0.33,0.33,0.01,0.37,0.98,0.98,"",1,1.9,-46,-3.6,-1835610,-2.2,47666,108.1,4290,108.2,18,1.4,965,1.5
"C4034","3","10","41","0","2021","A","","Rochester, MN MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",143,9608,528775524,26400,24,1058,55035,"",1.64,0.86,0.81,0.00,0.00,0.94,0.94,"",-4,-2.7,57,0.6,17853674,3.5,1000,3.9,0,0.0,29,2.8,1543,2.9
"C4034","5","10","41","0","2021","A","","Rochester, MN MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5321,105793,7185586383,1712940219,19177010,1306,67921,"",0.98,1.05,1.06,1.02,1.01,1.01,1.01,"",25,0.5,3071,3.0,475158108,7.1,53737640,3.2,1026430,5.7,50,4.0,2595,4.0
"C4034","5","101","42","0","2021","A","","Rochester, MN MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",996,15842,1170194855,566065878,11349460,1420,73865,"",1.41,0.90,0.92,1.63,2.33,1.02,1.02,"",-7,-0.7,-435,-2.7,-4435021,-0.4,-10958850,-1.9,415204,3.8,32,2.3,1701,2.4
"C4034","5","1011","43","0","2021","A","","Rochester, MN MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",151,1153,45277840,35060148,454318,755,39261,"",2.09,0.80,0.52,1.16,0.99,0.65,0.65,"",-5,-3.2,19,1.7,2340707,5.5,2046703,6.2,35493,8.5,27,3.7,1395,3.7
"C4034","5","1012","43","0","2021","A","","Rochester, MN MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",642,4964,331897643,187727476,6910643,1286,66859,"",1.44,0.82,0.79,1.46,2.95,0.97,0.97,"",4,0.6,157,3.3,14479980,4.6,3434835,1.9,200286,3.0,16,1.3,823,1.2
"C4034","5","1013","43","0","2021","A","","Rochester, MN MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",204,9725,793019372,343278254,3984499,1568,81546,"",1.09,0.97,1.04,1.82,1.92,1.08,1.08,"",-5,-2.4,-612,-5.9,-21255708,-2.6,-16440388,-4.6,179425,4.7,53,3.5,2769,3.5
"C4034","5","102","42","0","2021","A","","Rochester, MN MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4325,89951,6015391528,1146874341,7827550,1286,66874,"",0.92,1.09,1.10,0.86,0.55,1.01,1.01,"",32,0.7,3506,4.1,479593129,8.7,64696490,6.0,611226,8.5,54,4.4,2835,4.4
"C4034","5","1021","43","0","2021","A","","Rochester, MN MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1033,16774,698154371,431896156,2577742,800,41622,"",1.02,0.74,0.56,1.11,0.71,0.75,0.75,"",-41,-3.8,361,2.2,48490891,7.5,12195143,2.9,96153,3.9,39,5.1,2039,5.2
"C4034","5","1022","43","0","2021","A","","Rochester, MN MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",89,1172,81059242,37782227,240242,1330,69178,"",0.77,0.51,0.23,0.77,0.38,0.46,0.46,"",3,3.5,-167,-12.5,-15508168,-16.1,-6963460,-15.6,-98014,-29.0,-57,-4.1,-2932,-4.1
"C4034","5","1023","43","0","2021","A","","Rochester, MN MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",461,2578,186271193,83203116,416808,1390,72268,"",0.92,0.38,0.24,0.66,0.31,0.63,0.63,"",5,1.1,92,3.7,16106521,9.5,6750044,8.8,23882,6.1,74,5.6,3814,5.6
"C4034","5","1024","43","0","2021","A","","Rochester, MN MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",615,6217,416838549,138062444,1713664,1289,67053,"",0.57,0.36,0.27,0.40,0.40,0.75,0.75,"",0,0.0,761,13.9,93712985,29.0,14467745,11.7,141334,9.0,150,13.2,7832,13.2
"C4034","5","1025","43","0","2021","A","","Rochester, MN MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",870,50447,4310040664,200296165,1274743,1643,85437,"",0.88,2.72,4.04,1.02,0.66,1.48,1.48,"",38,4.6,1339,2.7,286924645,7.1,2419486,1.2,144711,12.8,68,4.3,3514,4.3
"C4034","5","1026","43","0","2021","A","","Rochester, MN MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",611,9895,223821271,189696369,1168088,435,22620,"",1.32,0.86,0.69,1.10,0.68,0.80,0.80,"",3,0.5,880,9.8,36762546,19.7,26975333,16.6,285590,32.4,36,9.0,1870,9.0
"C4034","5","1027","43","0","2021","A","","Rochester, MN MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",646,2869,99206238,65937864,436263,665,34574,"",1.50,0.85,0.64,1.28,0.80,0.76,0.76,"",24,3.9,241,9.2,13103709,15.2,8852199,15.5,17570,4.2,35,5.6,1806,5.5
"C4034","5","11","44","0","2021","A","","Rochester, MN MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",141,1055,39849339,31250021,153952,727,37790,"",2.50,1.03,0.95,1.50,0.47,0.91,0.91,"",-5,-3.4,19,1.8,2094939,5.5,1842624,6.3,16131,11.7,26,3.7,1359,3.7
"C4034","5","111","45","0","2021","A","N","Rochester, MN MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","1111","46","0","2021","A","","Rochester, MN MSA","Private","NAICS 1111 Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",24,71,2694712,1996459,11466,728,37865,"",3.52,1.60,1.40,2.17,1.41,0.87,0.87,"",0,0.0,0,0.0,202119,8.1,118452,6.3,4447,63.4,53,7.9,2758,7.9
"C4034","5","11111","47","0","2021","A","N","Rochester, MN MSA","Private","NAICS 11111 Soybean farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","111110","48","0","2021","A","N","Rochester, MN MSA","Private","NAICS 111110 Soybean farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","11115","47","0","2021","A","","Rochester, MN MSA","Private","NAICS 11115 Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",21,64,2494523,1829272,10234,749,38926,"",11.37,4.34,3.68,5.92,3.84,0.85,0.85,"",0,0.0,2,3.2,303493,13.9,196753,12.1,3455,51.0,64,9.3,3299,9.3
"C4034","5","111150","48","0","2021","A","","Rochester, MN MSA","Private","NAICS 111150 Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",21,64,2494523,1829272,10234,749,38926,"",11.37,4.34,3.68,5.92,3.84,0.85,0.85,"",0,0.0,2,3.2,303493,13.9,196753,12.1,3455,51.0,64,9.3,3299,9.3
"C4034","5","11119","47","0","2021","A","N","Rochester, MN MSA","Private","NAICS 11119 Other grain farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","111191","48","0","2021","A","N","Rochester, MN MSA","Private","NAICS 111191 Oilseed and grain combination farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4034","5","111199","48","0","2021","A","N","Rochester, MN MSA","Private","NAICS 111199 All other grain farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
