"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42003","0","10","70","0","2021","A","","Allegheny County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",36076,649465,46110356355,5870809431,203387212,1365,70997,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",170,0.5,5080,0.8,2494461223,5.7,212991320,3.8,-3274715,-1.6,63,4.8,3311,4.9
"42003","1","10","71","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",174,13141,1093800959,0,0,1601,83234,"",0.86,1.01,0.90,0.00,0.00,0.89,0.89,"",-1,-0.6,-49,-0.4,27552706,2.6,0,0.0,0,0.0,46,3.0,2398,3.0
"42003","1","102","72","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",174,13141,1093800959,0,0,1601,83234,"",0.86,1.03,0.91,0.00,0.00,0.89,0.89,"",-1,-0.6,-49,-0.4,27552706,2.6,0,0.0,0,0.0,46,3.0,2398,3.0
"42003","1","1021","73","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",87,4139,292702910,0,0,1360,70723,"",0.87,1.36,1.38,0.00,0.00,1.01,1.01,"",1,1.2,25,0.6,6688785,2.3,0,0.0,0,0.0,23,1.7,1206,1.7
"42003","1","1023","73","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,19,2570039,0,0,2579,134089,"",0.39,0.34,0.35,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-34366,-1.3,0,0.0,0,0.0,-104,-3.9,-5433,-3.9
"42003","1","1024","73","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,499,45169649,0,0,1742,90566,"",0.41,1.59,1.46,0.00,0.00,0.92,0.92,"",0,0.0,12,2.5,1742934,4.0,0,0.0,0,0.0,28,1.6,1425,1.6
"42003","1","1025","73","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,4117,353214727,0,0,1650,85789,"",0.43,2.12,1.95,0.00,0.00,0.92,0.92,"",0,0.0,148,3.7,15405726,4.6,0,0.0,0,0.0,13,0.8,670,0.8
"42003","1","1026","73","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,7,139385,0,0,397,20650,"",0.80,0.03,0.01,0.00,0.00,0.36,0.36,"",0,0.0,0,0.0,-21936,-13.6,0,0.0,0,0.0,-63,-13.7,-3249,-13.6
"42003","1","1028","73","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",79,4361,400004249,0,0,1764,91732,"",0.94,0.61,0.53,0.00,0.00,0.88,0.88,"",-1,-1.2,-234,-5.1,3771563,1.0,0,0.0,0,0.0,106,6.4,5496,6.4
"42003","1","44-45","74","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,32,1364311,0,0,811,42195,"",0.44,0.17,0.20,0.00,0.00,1.18,1.18,"",0,0.0,-3,-8.6,-109419,-7.4,0,0.0,0,0.0,-7,-0.9,-316,-0.7
"42003","1","445","75","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,1364311,0,0,811,42195,"",1.52,0.67,0.61,0.00,0.00,0.90,0.90,"",0,0.0,-3,-8.6,-109419,-7.4,0,0.0,0,0.0,-7,-0.9,-316,-0.7
"42003","1","4451","76","0","2021","A","","Allegheny County, Pennsylvania","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,32,1364311,0,0,811,42195,"",1.52,0.67,0.61,0.00,0.00,0.90,0.90,"",0,0.0,-3,-8.6,-109419,-7.4,0,0.0,0,0.0,-7,-0.9,-316,-0.7
