"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40149","0","10","70","0","2021","A","","Washita County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",271,1810,70035880,28446260,257287,744,38696,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.1,-83,-4.4,-3625895,-4.9,2048988,7.8,-36917,-12.5,-4,-0.5,-218,-0.6
"40149","1","10","71","0","2021","A","","Washita County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,41,2166338,0,0,1024,53271,"",9.21,1.13,1.17,0.00,0.00,1.04,1.04,"",0,0.0,-6,-12.8,-54459,-2.5,0,0.0,0,0.0,107,11.7,5597,11.7
"40149","1","102","72","0","2021","A","","Washita County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,41,2166338,0,0,1024,53271,"",9.23,1.15,1.19,0.00,0.00,1.04,1.04,"",0,0.0,-6,-12.8,-54459,-2.5,0,0.0,0,0.0,107,11.7,5597,11.7
"40149","1","1021","73","0","2021","A","","Washita County, Oklahoma","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,24,1189112,0,0,950,49375,"",13.30,2.83,3.68,0.00,0.00,1.29,1.29,"",0,0.0,-2,-7.7,31316,2.7,0,0.0,0,0.0,96,11.2,4987,11.2
"40149","1","1028","73","0","2021","A","","Washita County, Oklahoma","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,977226,0,0,1133,58928,"",6.35,0.85,0.86,0.00,0.00,1.04,1.04,"",0,0.0,-4,-19.0,-85775,-8.1,0,0.0,0,0.0,136,13.6,7074,13.6
"40149","1","48-49","74","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,24,1189112,0,0,950,49375,"",13.68,3.08,3.95,0.00,0.00,1.28,1.28,"",0,0.0,-2,-7.7,31316,2.7,0,0.0,0,0.0,96,11.2,4987,11.2
"40149","1","491","75","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,24,1189112,0,0,950,49375,"",13.77,3.15,4.12,0.00,0.00,1.30,1.30,"",0,0.0,-2,-7.7,31316,2.7,0,0.0,0,0.0,96,11.2,4987,11.2
"40149","1","4911","76","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,24,1189112,0,0,950,49375,"",13.77,3.15,4.12,0.00,0.00,1.30,1.30,"",0,0.0,-2,-7.7,31316,2.7,0,0.0,0,0.0,96,11.2,4987,11.2
"40149","1","49111","77","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,24,1189112,0,0,950,49375,"",13.77,3.15,4.12,0.00,0.00,1.30,1.30,"",0,0.0,-2,-7.7,31316,2.7,0,0.0,0,0.0,96,11.2,4987,11.2
"40149","1","491110","78","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,24,1189112,0,0,950,49375,"",13.77,3.15,4.12,0.00,0.00,1.30,1.30,"",0,0.0,-2,-7.7,31316,2.7,0,0.0,0,0.0,96,11.2,4987,11.2
"40149","1","92","74","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,977226,0,0,1133,58928,"",6.35,0.85,0.86,0.00,0.00,1.04,1.04,"",0,0.0,-4,-19.0,-85775,-8.1,0,0.0,0,0.0,136,13.6,7074,13.6
"40149","1","924","75","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,537070,0,0,1042,54158,"",15.41,8.34,8.57,0.00,0.00,1.04,1.04,"",0,0.0,1,11.1,47314,9.7,0,0.0,0,0.0,-4,-0.4,-259,-0.5
"40149","1","9241","76","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,537070,0,0,1042,54158,"",15.41,8.34,8.57,0.00,0.00,1.04,1.04,"",0,0.0,1,11.1,47314,9.7,0,0.0,0,0.0,-4,-0.4,-259,-0.5
"40149","1","92412","77","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,537070,0,0,1042,54158,"",16.26,10.14,11.24,0.00,0.00,1.12,1.12,"",0,0.0,1,11.1,47314,9.7,0,0.0,0,0.0,-4,-0.4,-259,-0.5
"40149","1","924120","78","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,537070,0,0,1042,54158,"",16.26,10.14,11.24,0.00,0.00,1.12,1.12,"",0,0.0,1,11.1,47314,9.7,0,0.0,0,0.0,-4,-0.4,-259,-0.5
"40149","1","926","75","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,440156,0,0,1270,66023,"",7.94,2.28,2.48,0.00,0.00,1.14,1.14,"",0,0.0,-5,-41.7,-133089,-23.2,0,0.0,0,0.0,311,32.4,16176,32.5
"40149","1","9261","76","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,440156,0,0,1270,66023,"",7.94,2.28,2.48,0.00,0.00,1.14,1.14,"",0,0.0,-5,-41.7,-133089,-23.2,0,0.0,0,0.0,311,32.4,16176,32.5
"40149","1","92611","77","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.71,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-78994,-100.0,0,0.0,0,0.0,-326,-100.0,-16927,-100.0
"40149","1","926110","78","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",8.71,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-78994,-100.0,0,0.0,0,0.0,-326,-100.0,-16927,-100.0
"40149","1","92614","77","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,440156,0,0,1270,66023,"",12.73,12.42,15.80,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,-54095,-10.9,0,0.0,0,0.0,-121,-8.7,-6306,-8.7
"40149","1","926140","78","0","2021","A","","Washita County, Oklahoma","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,440156,0,0,1270,66023,"",12.73,12.42,15.80,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,-54095,-10.9,0,0.0,0,0.0,-121,-8.7,-6306,-8.7
"40149","2","10","71","0","2021","A","","Washita County, Oklahoma","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,20,900255,20913,209,884,45970,"",4.01,0.35,0.40,0.13,0.70,1.17,1.17,"",-1,-12.5,-8,-28.6,-411978,-31.4,-53676,-72.0,-537,-72.0,-28,-3.1,-1460,-3.1
"40149","2","102","72","0","2021","A","","Washita County, Oklahoma","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,20,900255,20913,209,884,45970,"",4.12,0.36,0.41,0.14,0.72,1.16,1.16,"",-1,-12.5,-8,-28.6,-411978,-31.4,-53676,-72.0,-537,-72.0,-28,-3.1,-1460,-3.1
"40149","2","1028","73","0","2021","A","","Washita County, Oklahoma","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,20,900255,20913,209,884,45970,"",5.63,0.89,1.03,0.26,1.23,1.18,1.18,"",-1,-12.5,-8,-28.6,-411978,-31.4,-53676,-72.0,-537,-72.0,-28,-3.1,-1460,-3.1
"40149","2","92","74","0","2021","A","","Washita County, Oklahoma","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,20,900255,20913,209,884,45970,"",5.63,0.89,1.03,0.26,1.23,1.18,1.18,"",-1,-12.5,-8,-28.6,-411978,-31.4,-53676,-72.0,-537,-72.0,-28,-3.1,-1460,-3.1
"40149","2","922","75","0","2021","A","N","Washita County, Oklahoma","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40149","2","9221","76","0","2021","A","N","Washita County, Oklahoma","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
