"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21187","0","10","70","0","2021","A","","Owen County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",145,1344,57141210,10724768,215029,817,42508,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,5.1,30,2.3,1334685,2.4,704393,7.0,34107,18.9,0,0.0,37,0.1
"21187","1","10","71","0","2021","A","","Owen County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,16,807885,0,0,992,51567,"",4.92,0.59,0.53,0.00,0.00,0.92,0.92,"",0,0.0,-5,-23.8,-29708,-3.5,0,0.0,0,0.0,213,27.3,11038,27.2
"21187","1","102","72","0","2021","A","","Owen County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,16,807885,0,0,992,51567,"",4.93,0.60,0.54,0.00,0.00,0.92,0.92,"",0,0.0,-5,-23.8,-29708,-3.5,0,0.0,0,0.0,213,27.3,11038,27.2
"21187","1","1021","73","0","2021","A","","Owen County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,14,748716,0,0,1054,54784,"",4.97,2.23,2.84,0.00,0.00,1.31,1.31,"",0,0.0,-1,-6.7,52797,7.6,0,0.0,0,0.0,136,14.8,7064,14.8
"21187","1","1028","73","0","2021","A","","Owen County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,2,59169,0,0,569,29585,"",5.93,0.13,0.06,0.00,0.00,0.47,0.47,"",0,0.0,-4,-66.7,-82505,-58.2,0,0.0,0,0.0,121,27.0,6296,27.0
"21187","1","48-49","74","0","2021","A","","Owen County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,748716,0,0,1054,54784,"",5.11,2.42,3.05,0.00,0.00,1.29,1.29,"",0,0.0,-1,-6.7,52797,7.6,0,0.0,0,0.0,136,14.8,7064,14.8
"21187","1","491","75","0","2021","A","","Owen County, Kentucky","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,748716,0,0,1054,54784,"",5.15,2.47,3.18,0.00,0.00,1.32,1.32,"",0,0.0,-1,-6.7,52797,7.6,0,0.0,0,0.0,136,14.8,7064,14.8
"21187","1","4911","76","0","2021","A","","Owen County, Kentucky","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,748716,0,0,1054,54784,"",5.15,2.47,3.18,0.00,0.00,1.32,1.32,"",0,0.0,-1,-6.7,52797,7.6,0,0.0,0,0.0,136,14.8,7064,14.8
"21187","1","49111","77","0","2021","A","","Owen County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,748716,0,0,1054,54784,"",5.15,2.47,3.18,0.00,0.00,1.32,1.32,"",0,0.0,-1,-6.7,52797,7.6,0,0.0,0,0.0,136,14.8,7064,14.8
"21187","1","491110","78","0","2021","A","","Owen County, Kentucky","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,748716,0,0,1054,54784,"",5.15,2.47,3.18,0.00,0.00,1.32,1.32,"",0,0.0,-1,-6.7,52797,7.6,0,0.0,0,0.0,136,14.8,7064,14.8
