"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27035","0","10","70","0","2021","A","","Crow Wing County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2228,28900,1349975746,612649879,7600522,898,46712,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,1.5,1352,4.9,98390003,7.9,48060677,8.5,479329,6.7,24,2.7,1279,2.8
"27035","1","10","71","0","2021","A","","Crow Wing County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,218,15254939,0,0,1344,69897,"",1.76,0.38,0.43,0.00,0.00,1.13,1.13,"",0,0.0,-20,-8.4,343724,2.3,0,0.0,0,0.0,137,11.4,7157,11.4
"27035","1","102","72","0","2021","A","","Crow Wing County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,218,15254939,0,0,1344,69897,"",1.76,0.38,0.44,0.00,0.00,1.13,1.13,"",0,0.0,-20,-8.4,343724,2.3,0,0.0,0,0.0,137,11.4,7157,11.4
"27035","1","1021","73","0","2021","A","","Crow Wing County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,99,6489576,0,0,1261,65551,"",1.94,0.73,1.04,0.00,0.00,1.42,1.42,"",0,0.0,-2,-2.0,299420,4.8,0,0.0,0,0.0,83,7.0,4313,7.0
"27035","1","1023","73","0","2021","A","","Crow Wing County, Minnesota","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,825894,0,0,1869,97164,"",6.38,3.62,3.79,0.00,0.00,1.11,1.11,"",0,0.0,1,12.5,102297,14.1,0,0.0,0,0.0,93,5.2,4790,5.2
"27035","1","1024","73","0","2021","A","","Crow Wing County, Minnesota","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,891395,0,0,1262,65624,"",3.36,1.00,0.98,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,66090,8.0,0,0.0,0,0.0,101,8.7,5236,8.7
"27035","1","1025","73","0","2021","A","","Crow Wing County, Minnesota","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,60,5191136,0,0,1657,86160,"",3.51,0.70,0.98,0.00,0.00,1.40,1.40,"",0,0.0,4,7.1,483728,10.3,0,0.0,0,0.0,28,1.7,1469,1.7
"27035","1","1028","73","0","2021","A","","Crow Wing County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,37,1856938,0,0,967,50301,"",1.35,0.12,0.08,0.00,0.00,0.73,0.73,"",0,0.0,-23,-38.3,-607811,-24.7,0,0.0,0,0.0,170,21.3,8877,21.4
"27035","1","48-49","74","0","2021","A","","Crow Wing County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,99,6489576,0,0,1261,65551,"",2.00,0.80,1.12,0.00,0.00,1.41,1.40,"",0,0.0,-2,-2.0,299420,4.8,0,0.0,0,0.0,83,7.0,4313,7.0
"27035","1","491","75","0","2021","A","","Crow Wing County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,99,6489576,0,0,1261,65551,"",2.01,0.81,1.17,0.00,0.00,1.43,1.43,"",0,0.0,-2,-2.0,299420,4.8,0,0.0,0,0.0,83,7.0,4313,7.0
