"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54013","0","10","70","0","2021","A","","Calhoun County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",141,1108,54060858,12073167,347534,938,48784,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,6.0,65,6.2,6719747,14.2,827629,7.4,44212,14.6,65,7.4,3395,7.5
"54013","1","10","71","0","2021","A","","Calhoun County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,12,499443,0,0,835,43430,"",8.85,0.54,0.35,0.00,0.00,0.67,0.67,"",0,0.0,-4,-25.0,-71052,-12.5,0,0.0,0,0.0,163,24.3,8502,24.3
"54013","1","102","72","0","2021","A","","Calhoun County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,12,499443,0,0,835,43430,"",8.87,0.55,0.36,0.00,0.00,0.67,0.67,"",0,0.0,-4,-25.0,-71052,-12.5,0,0.0,0,0.0,163,24.3,8502,24.3
"54013","1","1021","73","0","2021","A","","Calhoun County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,12,499443,0,0,835,43430,"",15.34,2.32,2.00,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,9425,1.9,0,0.0,0,0.0,27,3.3,1428,3.4
"54013","1","1028","73","0","2021","A","","Calhoun County, West Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.05,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-80477,-100.0,0,0.0,0,0.0,-332,-100.0,-17245,-100.0
"54013","1","48-49","74","0","2021","A","","Calhoun County, West Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,12,499443,0,0,835,43430,"",15.78,2.52,2.15,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,9425,1.9,0,0.0,0,0.0,27,3.3,1428,3.4
"54013","1","491","75","0","2021","A","","Calhoun County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,499443,0,0,835,43430,"",15.87,2.57,2.24,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,9425,1.9,0,0.0,0,0.0,27,3.3,1428,3.4
"54013","1","4911","76","0","2021","A","","Calhoun County, West Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,12,499443,0,0,835,43430,"",15.87,2.57,2.24,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,9425,1.9,0,0.0,0,0.0,27,3.3,1428,3.4
"54013","1","49111","77","0","2021","A","","Calhoun County, West Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,12,499443,0,0,835,43430,"",15.87,2.57,2.24,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,9425,1.9,0,0.0,0,0.0,27,3.3,1428,3.4
"54013","1","491110","78","0","2021","A","","Calhoun County, West Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,12,499443,0,0,835,43430,"",15.87,2.57,2.24,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,9425,1.9,0,0.0,0,0.0,27,3.3,1428,3.4
"54013","1","92","74","0","2021","A","","Calhoun County, West Virginia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.05,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-80477,-100.0,0,0.0,0,0.0,-332,-100.0,-17245,-100.0
"54013","1","926","75","0","2021","A","","Calhoun County, West Virginia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.63,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-80477,-100.0,0,0.0,0,0.0,-332,-100.0,-17245,-100.0
"54013","1","9261","76","0","2021","A","","Calhoun County, West Virginia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.63,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-80477,-100.0,0,0.0,0,0.0,-332,-100.0,-17245,-100.0
"54013","1","92611","77","0","2021","A","","Calhoun County, West Virginia","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",16.73,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-80477,-100.0,0,0.0,0,0.0,-332,-100.0,-17245,-100.0
"54013","1","926110","78","0","2021","A","","Calhoun County, West Virginia","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",16.73,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-80477,-100.0,0,0.0,0,0.0,-332,-100.0,-17245,-100.0
