"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53999","0","10","70","0","2021","A","","Unknown Or Undefined, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3614,25524,2884338128,1328083203,17062673,2173,113005,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1336,58.6,6289,32.7,850336418,41.8,386770203,41.1,7087100,71.0,139,6.8,7262,6.9
"53999","1","10","71","0","2021","A","","Unknown Or Undefined, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",60,1733,155043302,0,0,1720,89444,"",2.96,3.39,2.03,0.00,0.00,0.60,0.60,"",2,3.4,282,19.4,32005901,26.0,0,0.0,0,0.0,89,5.5,4654,5.5
"53999","1","101","72","0","2021","A","","Unknown Or Undefined, Washington","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",24.15,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"53999","1","1013","73","0","2021","A","","Unknown Or Undefined, Washington","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",60.37,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"53999","1","102","72","0","2021","A","","Unknown Or Undefined, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",59,1733,155043302,0,0,1720,89444,"",2.92,3.45,2.07,0.00,0.00,0.60,0.60,"",2,3.5,282,19.4,32005901,26.0,0,0.0,0,0.0,89,5.5,4654,5.5
"53999","1","1023","73","0","2021","A","","Unknown Or Undefined, Washington","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,6,625214,0,0,2061,107180,"",15.74,2.73,1.34,0.00,0.00,0.51,0.51,"",0,0.0,3,100.0,295206,89.5,0,0.0,0,0.0,3,0.1,150,0.1
"53999","1","1024","73","0","2021","A","","Unknown Or Undefined, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,16,1880536,0,0,2296,119399,"",8.28,1.30,0.97,0.00,0.00,0.76,0.76,"",-1,-20.0,-2,-11.1,442363,30.8,0,0.0,0,0.0,752,48.7,39129,48.7
"53999","1","1025","73","0","2021","A","","Unknown Or Undefined, Washington","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,117,4821495,0,0,795,41327,"",10.81,1.54,0.42,0.00,0.00,0.28,0.28,"",0,0.0,3,2.6,733720,17.9,0,0.0,0,0.0,103,14.9,5364,14.9
"53999","1","1026","73","0","2021","A","","Unknown Or Undefined, Washington","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,44,1751148,0,0,774,40256,"",5.98,5.53,2.44,0.00,0.00,0.45,0.45,"",0,0.0,4,10.0,279502,19.0,0,0.0,0,0.0,72,10.3,3769,10.3
"53999","1","1028","73","0","2021","A","","Unknown Or Undefined, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",43,1552,145964909,0,0,1809,94070,"",5.12,5.50,3.11,0.00,0.00,0.57,0.57,"",3,7.5,276,21.6,30255110,26.1,0,0.0,0,0.0,65,3.7,3394,3.7
