"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33005","0","10","70","0","2021","A","","Cheshire County, New Hampshire","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2224,30864,1622120189,359715645,5768797,1011,52557,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,2.3,1063,3.6,72242822,4.7,19479735,5.7,2925833,102.9,11,1.1,549,1.1
"33005","1","10","71","0","2021","A","","Cheshire County, New Hampshire","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,171,10489218,0,0,1178,61281,"",2.32,0.28,0.24,0.00,0.00,0.88,0.88,"",1,3.6,-20,-10.5,-28758,-0.3,0,0.0,0,0.0,121,11.4,6309,11.5
"33005","1","102","72","0","2021","A","","Cheshire County, New Hampshire","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,171,10489218,0,0,1178,61281,"",2.33,0.28,0.25,0.00,0.00,0.88,0.88,"",1,3.6,-20,-10.5,-28758,-0.3,0,0.0,0,0.0,121,11.4,6309,11.5
"33005","1","1021","73","0","2021","A","","Cheshire County, New Hampshire","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,145,9053782,0,0,1199,62332,"",3.57,1.00,1.21,0.00,0.00,1.20,1.20,"",0,0.0,-1,-0.7,424460,4.9,0,0.0,0,0.0,65,5.7,3362,5.7
"33005","1","1024","73","0","2021","A","","Cheshire County, New Hampshire","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,301812,0,0,1072,55719,"",3.36,0.34,0.28,0.00,0.00,0.76,0.76,"",0,0.0,-1,-16.7,-49604,-14.1,0,0.0,0,0.0,-54,-4.8,-2850,-4.9
"33005","1","1028","73","0","2021","A","","Cheshire County, New Hampshire","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,21,1133624,0,0,1063,55299,"",1.16,0.06,0.04,0.00,0.00,0.72,0.72,"",1,20.0,-18,-46.2,-403614,-26.3,0,0.0,0,0.0,305,40.2,15883,40.3
"33005","1","48-49","74","0","2021","A","","Cheshire County, New Hampshire","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,145,9053782,0,0,1199,62332,"",3.67,1.09,1.30,0.00,0.00,1.19,1.19,"",0,0.0,-1,-0.7,424460,4.9,0,0.0,0,0.0,65,5.7,3362,5.7
"33005","1","491","75","0","2021","A","","Cheshire County, New Hampshire","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,145,9053782,0,0,1199,62332,"",3.69,1.11,1.35,0.00,0.00,1.21,1.21,"",0,0.0,-1,-0.7,424460,4.9,0,0.0,0,0.0,65,5.7,3362,5.7
"33005","1","4911","76","0","2021","A","","Cheshire County, New Hampshire","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,145,9053782,0,0,1199,62332,"",3.69,1.11,1.35,0.00,0.00,1.21,1.21,"",0,0.0,-1,-0.7,424460,4.9,0,0.0,0,0.0,65,5.7,3362,5.7
"33005","1","49111","77","0","2021","A","","Cheshire County, New Hampshire","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,145,9053782,0,0,1199,62332,"",3.69,1.11,1.35,0.00,0.00,1.21,1.21,"",0,0.0,-1,-0.7,424460,4.9,0,0.0,0,0.0,65,5.7,3362,5.7
