"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48025","0","10","70","0","2021","A","","Bee County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",570,7975,314824599,52953881,987746,759,39475,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.0,-468,-5.5,-9473354,-2.9,916405,1.8,219889,28.6,20,2.7,1065,2.8
"48025","1","10","71","0","2021","A","","Bee County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,33,1977348,0,0,1138,59173,"",2.81,0.21,0.24,0.00,0.00,1.14,1.14,"",0,0.0,-9,-21.4,-60443,-3.0,0,0.0,0,0.0,201,21.5,10461,21.5
"48025","1","102","72","0","2021","A","","Bee County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,33,1977348,0,0,1138,59173,"",2.82,0.21,0.24,0.00,0.00,1.14,1.14,"",0,0.0,-9,-21.4,-60443,-3.0,0,0.0,0,0.0,201,21.5,10461,21.5
"48025","1","1021","73","0","2021","A","","Bee County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,27,1526604,0,0,1101,57248,"",4.43,0.72,1.05,0.00,0.00,1.47,1.47,"",0,0.0,-1,-3.6,58994,4.0,0,0.0,0,0.0,90,8.9,4677,8.9
"48025","1","1028","73","0","2021","A","","Bee County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,450744,0,0,1284,66777,"",1.51,0.08,0.09,0.00,0.00,1.15,1.15,"",0,0.0,-7,-50.0,-119437,-20.9,0,0.0,0,0.0,496,62.9,25806,63.0
"48025","1","48-49","74","0","2021","A","","Bee County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,27,1526604,0,0,1101,57248,"",4.55,0.79,1.13,0.00,0.00,1.45,1.45,"",0,0.0,-1,-3.6,58994,4.0,0,0.0,0,0.0,90,8.9,4677,8.9
"48025","1","491","75","0","2021","A","","Bee County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,27,1526604,0,0,1101,57248,"",4.58,0.80,1.18,0.00,0.00,1.48,1.48,"",0,0.0,-1,-3.6,58994,4.0,0,0.0,0,0.0,90,8.9,4677,8.9
"48025","1","4911","76","0","2021","A","","Bee County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,27,1526604,0,0,1101,57248,"",4.58,0.80,1.18,0.00,0.00,1.48,1.48,"",0,0.0,-1,-3.6,58994,4.0,0,0.0,0,0.0,90,8.9,4677,8.9
"48025","1","49111","77","0","2021","A","","Bee County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,27,1526604,0,0,1101,57248,"",4.58,0.80,1.18,0.00,0.00,1.48,1.48,"",0,0.0,-1,-3.6,58994,4.0,0,0.0,0,0.0,90,8.9,4677,8.9
"48025","1","491110","78","0","2021","A","","Bee County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,27,1526604,0,0,1101,57248,"",4.58,0.80,1.18,0.00,0.00,1.48,1.48,"",0,0.0,-1,-3.6,58994,4.0,0,0.0,0,0.0,90,8.9,4677,8.9
"48025","1","92","74","0","2021","A","","Bee County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,450744,0,0,1284,66777,"",1.51,0.08,0.09,0.00,0.00,1.15,1.15,"",0,0.0,-7,-50.0,-119437,-20.9,0,0.0,0,0.0,496,62.9,25806,63.0
