"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29181","0","10","70","0","2021","A","","Ripley County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",621,2729,72994537,25847679,370505,514,26744,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,8.2,139,5.4,5118046,7.5,1811355,7.5,112037,43.3,10,2.0,532,2.0
"29181","1","10","71","0","2021","A","","Ripley County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,58,3650592,0,0,1216,63214,"",2.30,1.06,1.89,0.00,0.00,1.79,1.79,"",0,0.0,-2,-3.3,42277,1.2,0,0.0,0,0.0,53,4.6,2739,4.5
"29181","1","102","72","0","2021","A","","Ripley County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,58,3650592,0,0,1216,63214,"",2.30,1.08,1.93,0.00,0.00,1.79,1.79,"",0,0.0,-2,-3.3,42277,1.2,0,0.0,0,0.0,53,4.6,2739,4.5
"29181","1","1021","73","0","2021","A","","Ripley County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,20,917270,0,0,893,46444,"",2.32,1.57,2.72,0.00,0.00,1.76,1.76,"",0,0.0,1,5.3,-4248,-0.5,0,0.0,0,0.0,-48,-5.1,-2486,-5.1
"29181","1","1028","73","0","2021","A","","Ripley County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,38,2733322,0,0,1383,71930,"",2.77,1.26,2.30,0.00,0.00,1.83,1.83,"",0,0.0,-3,-7.3,46525,1.7,0,0.0,0,0.0,118,9.3,6131,9.3
"29181","1","48-49","74","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,917270,0,0,893,46444,"",2.39,1.70,2.92,0.00,0.00,1.74,1.74,"",0,0.0,1,5.3,-4248,-0.5,0,0.0,0,0.0,-48,-5.1,-2486,-5.1
"29181","1","491","75","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,917270,0,0,893,46444,"",2.40,1.74,3.05,0.00,0.00,1.77,1.77,"",0,0.0,1,5.3,-4248,-0.5,0,0.0,0,0.0,-48,-5.1,-2486,-5.1
"29181","1","4911","76","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,20,917270,0,0,893,46444,"",2.40,1.74,3.05,0.00,0.00,1.77,1.77,"",0,0.0,1,5.3,-4248,-0.5,0,0.0,0,0.0,-48,-5.1,-2486,-5.1
"29181","1","49111","77","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,20,917270,0,0,893,46444,"",2.40,1.74,3.05,0.00,0.00,1.77,1.77,"",0,0.0,1,5.3,-4248,-0.5,0,0.0,0,0.0,-48,-5.1,-2486,-5.1
"29181","1","491110","78","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,20,917270,0,0,893,46444,"",2.40,1.74,3.05,0.00,0.00,1.77,1.77,"",0,0.0,1,5.3,-4248,-0.5,0,0.0,0,0.0,-48,-5.1,-2486,-5.1
"29181","1","92","74","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,38,2733322,0,0,1383,71930,"",2.77,1.26,2.30,0.00,0.00,1.83,1.83,"",0,0.0,-3,-7.3,46525,1.7,0,0.0,0,0.0,118,9.3,6131,9.3
"29181","1","924","75","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,2730525,0,0,1397,72653,"",10.09,21.03,41.82,0.00,0.00,2.01,2.01,"",0,0.0,2,5.6,139671,5.4,0,0.0,0,0.0,10,0.7,518,0.7
"29181","1","9241","76","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,38,2730525,0,0,1397,72653,"",10.09,21.03,41.82,0.00,0.00,2.01,2.01,"",0,0.0,2,5.6,139671,5.4,0,0.0,0,0.0,10,0.7,518,0.7
"29181","1","92412","77","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,38,2730525,0,0,1397,72653,"",10.65,25.56,54.81,0.00,0.00,2.17,2.17,"",0,0.0,2,5.6,139671,5.4,0,0.0,0,0.0,10,0.7,518,0.7
"29181","1","924120","78","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,38,2730525,0,0,1397,72653,"",10.65,25.56,54.81,0.00,0.00,2.17,2.17,"",0,0.0,2,5.6,139671,5.4,0,0.0,0,0.0,10,0.7,518,0.7
"29181","1","926","75","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,2797,0,0,129,6713,"",1.73,0.00,0.02,0.00,0.00,0.17,0.17,"",0,0.0,-5,-100.0,-93146,-97.1,0,0.0,0,0.0,-246,-65.6,-12801,-65.6
"29181","1","9261","76","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,2797,0,0,129,6713,"",1.73,0.00,0.02,0.00,0.00,0.17,0.17,"",0,0.0,-5,-100.0,-93146,-97.1,0,0.0,0,0.0,-246,-65.6,-12801,-65.6
"29181","1","92611","77","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,2797,0,0,129,6713,"",3.80,0.00,0.07,0.00,0.00,0.17,0.17,"",0,0.0,-5,-100.0,-93146,-97.1,0,0.0,0,0.0,-246,-65.6,-12801,-65.6
"29181","1","926110","78","0","2021","A","","Ripley County, Missouri","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,2797,0,0,129,6713,"",3.80,0.00,0.07,0.00,0.00,0.17,0.17,"",0,0.0,-5,-100.0,-93146,-97.1,0,0.0,0,0.0,-246,-65.6,-12801,-65.6
"29181","2","10","71","0","2021","A","","Ripley County, Missouri","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,41,1355736,0,0,637,33134,"",1.75,0.48,0.58,0.00,0.00,1.22,1.22,"",0,0.0,-1,-2.4,14835,1.1,0,0.0,0,0.0,29,4.8,1521,4.8
"29181","2","101","72","0","2021","A","N","Ripley County, Missouri","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","1012","73","0","2021","A","N","Ripley County, Missouri","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","102","72","0","2021","A","N","Ripley County, Missouri","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","1025","73","0","2021","A","N","Ripley County, Missouri","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","1028","73","0","2021","A","","Ripley County, Missouri","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,21,744181,0,0,684,35578,"",1.76,0.62,0.82,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,13447,1.8,0,0.0,0,0.0,12,1.8,643,1.8
"29181","2","23","74","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","237","75","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","2373","76","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","23731","77","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","237310","78","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","61","74","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","611","75","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","6111","76","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","61111","77","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","611110","78","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","92","74","0","2021","A","","Ripley County, Missouri","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,744181,0,0,684,35578,"",1.76,0.62,0.82,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,13447,1.8,0,0.0,0,0.0,12,1.8,643,1.8
"29181","2","922","75","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","9221","76","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","92211","77","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","922110","78","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","923","75","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","9231","76","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","92312","77","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","923120","78","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","92313","77","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","923130","78","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","926","75","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","2","9261","76","0","2021","A","N","Ripley County, Missouri","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
