"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54029","0","10","70","0","2021","A","","Hancock County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",660,8599,391450454,96176499,2175281,875,45523,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,2.8,109,1.3,27137809,7.4,2643860,2.8,142338,7.0,50,6.1,2610,6.1
"54029","1","10","71","0","2021","A","","Hancock County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,60,3518876,0,0,1129,58730,"",1.62,0.35,0.34,0.00,0.00,0.98,0.98,"",0,0.0,-4,-6.2,120095,3.5,0,0.0,0,0.0,109,10.7,5693,10.7
"54029","1","102","72","0","2021","A","","Hancock County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,60,3518876,0,0,1129,58730,"",1.62,0.35,0.35,0.00,0.00,0.98,0.98,"",0,0.0,-4,-6.2,120095,3.5,0,0.0,0,0.0,109,10.7,5693,10.7
"54029","1","1021","73","0","2021","A","","Hancock County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,60,3518876,0,0,1129,58730,"",2.73,1.49,1.95,0.00,0.00,1.31,1.31,"",0,0.0,2,3.4,240478,7.3,0,0.0,0,0.0,39,3.6,2043,3.6
"54029","1","1028","73","0","2021","A","","Hancock County, West Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.65,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-120383,-100.0,0,0.0,0,0.0,-370,-100.0,-19261,-100.0
"54029","1","48-49","74","0","2021","A","","Hancock County, West Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,60,3518876,0,0,1129,58730,"",2.81,1.62,2.09,0.00,0.00,1.29,1.29,"",0,0.0,2,3.4,240478,7.3,0,0.0,0,0.0,39,3.6,2043,3.6
"54029","1","491","75","0","2021","A","","Hancock County, West Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,60,3518876,0,0,1129,58730,"",2.83,1.66,2.18,0.00,0.00,1.32,1.32,"",0,0.0,2,3.4,240478,7.3,0,0.0,0,0.0,39,3.6,2043,3.6
"54029","1","4911","76","0","2021","A","","Hancock County, West Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,60,3518876,0,0,1129,58730,"",2.83,1.66,2.18,0.00,0.00,1.32,1.32,"",0,0.0,2,3.4,240478,7.3,0,0.0,0,0.0,39,3.6,2043,3.6
"54029","1","49111","77","0","2021","A","","Hancock County, West Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,60,3518876,0,0,1129,58730,"",2.83,1.66,2.18,0.00,0.00,1.32,1.32,"",0,0.0,2,3.4,240478,7.3,0,0.0,0,0.0,39,3.6,2043,3.6
"54029","1","491110","78","0","2021","A","","Hancock County, West Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,60,3518876,0,0,1129,58730,"",2.83,1.66,2.18,0.00,0.00,1.32,1.32,"",0,0.0,2,3.4,240478,7.3,0,0.0,0,0.0,39,3.6,2043,3.6
