"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02100","0","10","70","0","2021","A","","Haines Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",152,802,34001765,19254960,407404,816,42414,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-3.2,39,5.1,2614682,8.3,1729374,9.9,139821,52.3,25,3.2,1291,3.1
"02100","1","10","71","0","2021","A","","Haines Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,1304479,0,0,2166,112617,"",3.52,0.75,1.45,0.00,0.00,2.01,2.01,"",0,0.0,-2,-14.3,-104951,-7.4,0,0.0,0,0.0,183,9.2,9488,9.2
"02100","1","102","72","0","2021","A","","Haines Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,12,1304479,0,0,2166,112617,"",3.53,0.76,1.48,0.00,0.00,2.01,2.01,"",0,0.0,-2,-14.3,-104951,-7.4,0,0.0,0,0.0,183,9.2,9488,9.2
"02100","1","1021","73","0","2021","A","","Haines Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,340224,0,0,1402,72905,"",2.37,1.33,2.17,0.00,0.00,1.74,1.74,"",0,0.0,1,25.0,35286,11.6,0,0.0,0,0.0,-64,-4.4,-3330,-4.4
"02100","1","1028","73","0","2021","A","","Haines Borough, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,964255,0,0,2681,139410,"",5.66,0.79,1.75,0.00,0.00,2.24,2.24,"",0,0.0,-3,-30.0,-140237,-12.7,0,0.0,0,0.0,484,22.0,25152,22.0
"02100","1","48-49","74","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,340224,0,0,1402,72905,"",2.44,1.45,2.33,0.00,0.00,1.72,1.72,"",0,0.0,1,25.0,35286,11.6,0,0.0,0,0.0,-64,-4.4,-3330,-4.4
"02100","1","491","75","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,340224,0,0,1402,72905,"",2.45,1.48,2.43,0.00,0.00,1.75,1.76,"",0,0.0,1,25.0,35286,11.6,0,0.0,0,0.0,-64,-4.4,-3330,-4.4
"02100","1","4911","76","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,340224,0,0,1402,72905,"",2.45,1.48,2.43,0.00,0.00,1.75,1.76,"",0,0.0,1,25.0,35286,11.6,0,0.0,0,0.0,-64,-4.4,-3330,-4.4
"02100","1","49111","77","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,340224,0,0,1402,72905,"",2.45,1.48,2.43,0.00,0.00,1.75,1.76,"",0,0.0,1,25.0,35286,11.6,0,0.0,0,0.0,-64,-4.4,-3330,-4.4
"02100","1","491110","78","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,340224,0,0,1402,72905,"",2.45,1.48,2.43,0.00,0.00,1.75,1.76,"",0,0.0,1,25.0,35286,11.6,0,0.0,0,0.0,-64,-4.4,-3330,-4.4
"02100","1","92","74","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,964255,0,0,2681,139410,"",5.66,0.79,1.75,0.00,0.00,2.24,2.24,"",0,0.0,-3,-30.0,-140237,-12.7,0,0.0,0,0.0,484,22.0,25152,22.0
"02100","1","922","75","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,964255,0,0,2681,139410,"",21.53,4.73,9.26,0.00,0.00,1.98,1.98,"",0,0.0,0,0.0,-69843,-6.8,0,0.0,0,0.0,-127,-4.5,-6580,-4.5
"02100","1","9221","76","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,964255,0,0,2681,139410,"",21.53,4.73,9.26,0.00,0.00,1.98,1.98,"",0,0.0,0,0.0,-69843,-6.8,0,0.0,0,0.0,-127,-4.5,-6580,-4.5
"02100","1","92212","77","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,964255,0,0,2681,139410,"",41.75,8.74,15.99,0.00,0.00,1.85,1.85,"",0,0.0,0,0.0,-69843,-6.8,0,0.0,0,0.0,-127,-4.5,-6580,-4.5
"02100","1","922120","78","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,964255,0,0,2681,139410,"",41.75,8.74,15.99,0.00,0.00,1.85,1.85,"",0,0.0,0,0.0,-69843,-6.8,0,0.0,0,0.0,-127,-4.5,-6580,-4.5
"02100","1","926","75","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.07,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-3,-100.0,-70394,-100.0,0,0.0,0,0.0,-524,-100.0,-27249,-100.0
"02100","1","9261","76","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.07,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-3,-100.0,-70394,-100.0,0,0.0,0,0.0,-524,-100.0,-27249,-100.0
"02100","1","92611","77","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",15.52,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-3,-100.0,-70394,-100.0,0,0.0,0,0.0,-524,-100.0,-27249,-100.0
"02100","1","926110","78","0","2021","A","","Haines Borough, Alaska","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",15.52,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-3,-100.0,-70394,-100.0,0,0.0,0,0.0,-524,-100.0,-27249,-100.0
"02100","2","10","71","0","2021","A","","Haines Borough, Alaska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,38,2053016,0,0,1050,54626,"",13.27,1.50,1.88,0.00,0.00,1.26,1.27,"",1,8.3,4,11.8,314325,18.1,0,0.0,0,0.0,57,5.7,2982,5.8
"02100","2","102","72","0","2021","A","","Haines Borough, Alaska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,38,2053016,0,0,1050,54626,"",13.64,1.53,1.90,0.00,0.00,1.26,1.26,"",1,8.3,4,11.8,314325,18.1,0,0.0,0,0.0,57,5.7,2982,5.8
"02100","2","1025","73","0","2021","A","N","Haines Borough, Alaska","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","1028","73","0","2021","A","N","Haines Borough, Alaska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",17.21,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","61","74","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","611","75","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","6113","76","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","61131","77","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","611310","78","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","92","74","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",17.21,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","921","75","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","9211","76","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","92114","77","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",834.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","921140","78","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",834.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","92119","77","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","921190","78","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","922","75","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","9221","76","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","92211","77","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","922110","78","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","92219","77","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",95.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","922190","78","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",95.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","923","75","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",20.13,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","9231","76","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",20.13,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","92311","77","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",62.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","923110","78","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",62.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","92312","77","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","923120","78","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","92313","77","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02100","2","923130","78","0","2021","A","N","Haines Borough, Alaska","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
