"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28047","0","10","70","0","2021","A","","Harrison County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4686,84247,3656824251,973791966,3628116,835,43406,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",79,1.7,3383,4.2,283713336,8.4,55075162,6.0,5304,0.1,33,4.1,1693,4.1
"28047","1","10","71","0","2021","A","","Harrison County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",71,5938,414940567,0,0,1344,69874,"",2.70,3.51,4.29,0.00,0.00,1.22,1.22,"",0,0.0,-116,-1.9,6811010,1.7,0,0.0,0,0.0,48,3.7,2464,3.7
"28047","1","102","72","0","2021","A","","Harrison County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",71,5938,414940567,0,0,1344,69874,"",2.71,3.58,4.37,0.00,0.00,1.22,1.22,"",0,0.0,-116,-1.9,6811010,1.7,0,0.0,0,0.0,48,3.7,2464,3.7
"28047","1","1021","73","0","2021","A","","Harrison County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,662,35993106,0,0,1046,54391,"",1.77,1.68,2.13,0.00,0.00,1.27,1.27,"",0,0.0,-12,-1.8,-1199253,-3.2,0,0.0,0,0.0,-15,-1.4,-756,-1.4
"28047","1","1023","73","0","2021","A","","Harrison County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,376021,0,0,717,37291,"",6.07,1.38,0.64,0.00,0.00,0.46,0.46,"",0,0.0,4,66.7,187652,99.6,0,0.0,0,0.0,130,22.1,6745,22.1
"28047","1","1024","73","0","2021","A","","Harrison County, Mississippi","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,170,11341079,0,0,1285,66810,"",4.79,4.18,4.62,0.00,0.00,1.11,1.11,"",0,0.0,-1,-0.6,-39319,-0.3,0,0.0,0,0.0,6,0.5,323,0.5
"28047","1","1025","73","0","2021","A","","Harrison County, Mississippi","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,2104,165721715,0,0,1515,78768,"",10.01,8.37,11.51,0.00,0.00,1.38,1.38,"",0,0.0,-3,-0.1,4781927,3.0,0,0.0,0,0.0,46,3.1,2400,3.1
"28047","1","1026","73","0","2021","A","","Harrison County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",7,161,3467047,0,0,415,21602,"",10.76,6.14,3.81,0.00,0.00,0.62,0.62,"",0,0.0,-27,-14.4,-548597,-13.7,0,0.0,0,0.0,3,0.7,195,0.9
"28047","1","1027","73","0","2021","A","","Harrison County, Mississippi","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,704711,0,0,1056,54913,"",14.73,4.65,6.72,0.00,0.00,1.46,1.46,"",0,0.0,-2,-13.3,-44857,-6.0,0,0.0,0,0.0,68,6.9,3514,6.8
"28047","1","1028","73","0","2021","A","","Harrison County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",29,2820,197336888,0,0,1346,69988,"",2.66,3.03,3.32,0.00,0.00,1.10,1.10,"",0,0.0,-73,-2.5,3673457,1.9,0,0.0,0,0.0,59,4.6,3048,4.6
