"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49011","1","4413","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 4413 Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,574486,0,0,771,40080,"",28.02,124.91,241.24,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,18654,3.4,0,0.0,0,0.0,-21,-2.7,-1093,-2.7
"49011","1","44131","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 44131 Automotive parts and accessories stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,574486,0,0,771,40080,"",28.02,124.91,241.24,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,18654,3.4,0,0.0,0,0.0,-21,-2.7,-1093,-2.7
"49011","1","441310","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 441310 Automotive parts and accessories stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,574486,0,0,771,40080,"",28.02,124.91,241.24,0.00,0.00,1.88,1.88,"",0,0.0,0,0.0,18654,3.4,0,0.0,0,0.0,-21,-2.7,-1093,-2.7
"49011","1","442","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 442 Furniture and home furnishings stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,102423,0,0,311,16172,"",20.02,28.70,22.90,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-5687,-5.3,0,0.0,0,0.0,-26,-7.7,-1359,-7.8
"49011","1","4422","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 4422 Home furnishings stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,102423,0,0,311,16172,"",20.38,33.53,25.41,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-5687,-5.3,0,0.0,0,0.0,-26,-7.7,-1359,-7.8
"49011","1","44229","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 44229 Other home furnishings stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,102423,0,0,311,16172,"",20.38,33.53,25.41,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-5687,-5.3,0,0.0,0,0.0,-26,-7.7,-1359,-7.8
"49011","1","442299","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 442299 All other home furnishings stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,102423,0,0,311,16172,"",20.38,33.53,25.41,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-5687,-5.3,0,0.0,0,0.0,-26,-7.7,-1359,-7.8
"49011","1","445","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,49,1808420,0,0,715,37159,"",5.63,4.96,5.30,0.00,0.00,1.08,1.08,"",0,0.0,-1,-2.0,-94546,-5.0,0,0.0,0,0.0,-21,-2.9,-1092,-2.9
"49011","1","4451","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,49,1808420,0,0,715,37159,"",5.63,4.96,5.30,0.00,0.00,1.08,1.08,"",0,0.0,-1,-2.0,-94546,-5.0,0,0.0,0,0.0,-21,-2.9,-1092,-2.9
"49011","1","44511","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 44511 Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,49,1808420,0,0,715,37159,"",6.44,5.26,5.52,0.00,0.00,1.06,1.06,"",0,0.0,-1,-2.0,-94546,-5.0,0,0.0,0,0.0,-21,-2.9,-1092,-2.9
"49011","1","445110","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 445110 Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,49,1808420,0,0,715,37159,"",6.44,5.26,5.52,0.00,0.00,1.06,1.06,"",0,0.0,-1,-2.0,-94546,-5.0,0,0.0,0,0.0,-21,-2.9,-1092,-2.9
"49011","1","451","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 451 Sports, hobby, music instrument, book stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,59691,0,0,1148,59691,"",22.42,8.11,27.40,0.00,0.00,3.38,3.38,"",0,0.0,0,0.0,-1377,-2.3,0,0.0,0,0.0,-26,-2.2,-1377,-2.3
"49011","1","4511","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 4511 Sporting goods and musical instrument stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,59691,0,0,1148,59691,"",22.88,8.17,28.48,0.00,0.00,3.49,3.49,"",0,0.0,0,0.0,-1377,-2.3,0,0.0,0,0.0,-26,-2.2,-1377,-2.3
"49011","1","45112","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 45112 Hobby, toy, and game stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,59691,0,0,1148,59691,"",560.47,530.88,1158.00,0.00,0.00,2.18,2.18,"",0,0.0,0,0.0,-1377,-2.3,0,0.0,0,0.0,-26,-2.2,-1377,-2.3
"49011","1","451120","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 451120 Hobby, toy, and game stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,59691,0,0,1148,59691,"",560.47,530.88,1158.00,0.00,0.00,2.18,2.18,"",0,0.0,0,0.0,-1377,-2.3,0,0.0,0,0.0,-26,-2.2,-1377,-2.3
"49011","1","452","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,151,4450625,0,0,568,29523,"",4.03,5.67,6.79,0.00,0.00,1.20,1.20,"",0,0.0,-31,-17.0,-578647,-11.5,0,0.0,0,0.0,36,6.8,1839,6.6
"49011","1","4523","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,151,4450625,0,0,568,29523,"",15.15,17.87,21.26,0.00,0.00,1.19,1.19,"",0,0.0,-31,-17.0,-578647,-11.5,0,0.0,0,0.0,36,6.8,1839,6.6
"49011","1","45231","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 45231 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,151,4450625,0,0,568,29523,"",15.15,17.87,21.26,0.00,0.00,1.19,1.19,"",0,0.0,-31,-17.0,-578647,-11.5,0,0.0,0,0.0,36,6.8,1839,6.6
"49011","1","452319","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 452319 All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,151,4450625,0,0,568,29523,"",25.48,43.84,94.30,0.00,0.00,2.16,2.15,"",0,0.0,-31,-17.0,-578647,-11.5,0,0.0,0,0.0,36,6.8,1839,6.6
"49011","1","48-49","74","0","2021","A","","Davis County, Utah","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,313,17441896,0,0,1071,55695,"",0.27,0.54,0.58,0.00,0.00,1.07,1.07,"",0,0.0,4,1.3,689565,4.1,0,0.0,0,0.0,28,2.7,1451,2.7
"49011","1","491","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,313,17441896,0,0,1071,55695,"",0.27,0.55,0.60,0.00,0.00,1.09,1.09,"",0,0.0,4,1.3,689565,4.1,0,0.0,0,0.0,28,2.7,1451,2.7
"49011","1","4911","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,313,17441896,0,0,1071,55695,"",0.27,0.55,0.60,0.00,0.00,1.09,1.09,"",0,0.0,4,1.3,689565,4.1,0,0.0,0,0.0,28,2.7,1451,2.7
"49011","1","49111","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,313,17441896,0,0,1071,55695,"",0.27,0.55,0.60,0.00,0.00,1.09,1.09,"",0,0.0,4,1.3,689565,4.1,0,0.0,0,0.0,28,2.7,1451,2.7
"49011","1","491110","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,313,17441896,0,0,1071,55695,"",0.27,0.55,0.60,0.00,0.00,1.09,1.09,"",0,0.0,4,1.3,689565,4.1,0,0.0,0,0.0,28,2.7,1451,2.7
"49011","1","51","74","0","2021","A","","Davis County, Utah","Federal Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,67354,0,0,317,16495,"",8.30,0.65,0.16,0.00,0.00,0.25,0.25,"",0,0.0,-1,-20.0,-2666,-3.8,0,0.0,0,0.0,43,15.7,2254,15.8
"49011","1","519","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,67354,0,0,317,16495,"",9.42,0.84,0.20,0.00,0.00,0.23,0.23,"",0,0.0,-1,-20.0,-2666,-3.8,0,0.0,0,0.0,43,15.7,2254,15.8
"49011","1","5191","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,67354,0,0,317,16495,"",9.42,0.84,0.20,0.00,0.00,0.23,0.23,"",0,0.0,-1,-20.0,-2666,-3.8,0,0.0,0,0.0,43,15.7,2254,15.8
"49011","1","51912","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,67354,0,0,317,16495,"",9.58,0.84,0.20,0.00,0.00,0.23,0.23,"",0,0.0,-1,-20.0,-2666,-3.8,0,0.0,0,0.0,43,15.7,2254,15.8
"49011","1","519120","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,67354,0,0,317,16495,"",9.58,0.84,0.20,0.00,0.00,0.23,0.23,"",0,0.0,-1,-20.0,-2666,-3.8,0,0.0,0,0.0,43,15.7,2254,15.8
"49011","1","54","74","0","2021","A","","Davis County, Utah","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,39,3243304,0,0,1603,83340,"",0.86,0.61,0.69,0.00,0.00,1.14,1.14,"",0,0.0,5,14.7,328424,11.3,0,0.0,0,0.0,-38,-2.3,-1974,-2.3
"49011","1","541","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,39,3243304,0,0,1603,83340,"",0.86,0.61,0.69,0.00,0.00,1.14,1.14,"",0,0.0,5,14.7,328424,11.3,0,0.0,0,0.0,-38,-2.3,-1974,-2.3
"49011","1","5413","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,39,3243304,0,0,1603,83340,"",1.42,0.77,0.91,0.00,0.00,1.18,1.18,"",0,0.0,5,14.7,328424,11.3,0,0.0,0,0.0,-38,-2.3,-1974,-2.3
"49011","1","54133","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,39,3243304,0,0,1603,83340,"",1.43,0.81,0.95,0.00,0.00,1.18,1.18,"",0,0.0,5,14.7,328424,11.3,0,0.0,0,0.0,-38,-2.3,-1974,-2.3
"49011","1","541330","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,39,3243304,0,0,1603,83340,"",1.43,0.81,0.95,0.00,0.00,1.18,1.18,"",0,0.0,5,14.7,328424,11.3,0,0.0,0,0.0,-38,-2.3,-1974,-2.3
"49011","1","56","74","0","2021","A","","Davis County, Utah","Federal Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,185619,0,0,911,47392,"",14.65,2.53,3.51,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,6335,3.5,0,0.0,0,0.0,31,3.5,1617,3.5
"49011","1","561","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,185619,0,0,911,47392,"",16.73,2.72,3.72,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,6335,3.5,0,0.0,0,0.0,31,3.5,1617,3.5
"49011","1","5612","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 5612 Facilities support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,145182,0,0,957,49777,"",140.12,19.07,54.53,0.00,0.00,2.94,2.94,"",0,0.0,0,0.0,7302,5.3,0,0.0,0,0.0,48,5.3,2504,5.3
"49011","1","56121","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 56121 Facilities support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,145182,0,0,957,49777,"",140.12,19.07,54.53,0.00,0.00,2.94,2.94,"",0,0.0,0,0.0,7302,5.3,0,0.0,0,0.0,48,5.3,2504,5.3
"49011","1","561210","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 561210 Facilities support services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,145182,0,0,957,49777,"",140.12,19.07,54.53,0.00,0.00,2.94,2.94,"",0,0.0,0,0.0,7302,5.3,0,0.0,0,0.0,48,5.3,2504,5.3
"49011","1","5615","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 5615 Travel arrangement and reservation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,40437,0,0,778,40437,"",10.99,2.12,3.71,0.00,0.00,1.75,1.75,"",0,0.0,0,0.0,-967,-2.3,0,0.0,0,0.0,-18,-2.3,-967,-2.3
"49011","1","56152","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 56152 Tour operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,40437,0,0,778,40437,"",24.91,15.17,28.19,0.00,0.00,1.85,1.85,"",0,0.0,0,0.0,-967,-2.3,0,0.0,0,0.0,-18,-2.3,-967,-2.3
"49011","1","561520","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 561520 Tour operators","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,40437,0,0,778,40437,"",24.91,15.17,28.19,0.00,0.00,1.85,1.85,"",0,0.0,0,0.0,-967,-2.3,0,0.0,0,0.0,-18,-2.3,-967,-2.3
"49011","1","62","74","0","2021","A","","Davis County, Utah","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,469,28734656,0,0,1179,61290,"",3.66,1.20,1.06,0.00,0.00,0.89,0.89,"",0,0.0,12,2.6,2467632,9.4,0,0.0,0,0.0,74,6.7,3834,6.7
"49011","1","622","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,108,9981565,0,0,1772,92138,"",2.92,0.32,0.42,0.00,0.00,1.31,1.31,"",0,0.0,4,3.8,567565,6.0,0,0.0,0,0.0,38,2.2,1980,2.2
"49011","1","6221","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,108,9981565,0,0,1772,92138,"",2.97,0.32,0.43,0.00,0.00,1.31,1.31,"",0,0.0,4,3.8,567565,6.0,0,0.0,0,0.0,38,2.2,1980,2.2
"49011","1","62211","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,108,9981565,0,0,1772,92138,"",2.97,0.32,0.43,0.00,0.00,1.31,1.31,"",0,0.0,4,3.8,567565,6.0,0,0.0,0,0.0,38,2.2,1980,2.2
"49011","1","622110","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,108,9981565,0,0,1772,92138,"",2.97,0.32,0.43,0.00,0.00,1.31,1.31,"",0,0.0,4,3.8,567565,6.0,0,0.0,0,0.0,38,2.2,1980,2.2
"49011","1","624","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,361,18753091,0,0,1000,52020,"",9.50,25.56,43.67,0.00,0.00,1.71,1.71,"",0,0.0,8,2.3,1900067,11.3,0,0.0,0,0.0,81,8.8,4244,8.9
"49011","1","6243","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 6243 Vocational rehabilitation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,271,16325589,0,0,1161,60353,"",15.36,125.49,139.30,0.00,0.00,1.11,1.11,"",0,0.0,23,9.3,2208207,15.6,0,0.0,0,0.0,64,5.8,3313,5.8
"49011","1","62431","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 62431 Vocational rehabilitation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,271,16325589,0,0,1161,60353,"",15.36,125.49,139.30,0.00,0.00,1.11,1.11,"",0,0.0,23,9.3,2208207,15.6,0,0.0,0,0.0,64,5.8,3313,5.8
"49011","1","624310","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 624310 Vocational rehabilitation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,271,16325589,0,0,1161,60353,"",15.36,125.49,139.30,0.00,0.00,1.11,1.11,"",0,0.0,23,9.3,2208207,15.6,0,0.0,0,0.0,64,5.8,3313,5.8
"49011","1","6244","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 6244 Child day care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,90,2427502,0,0,519,26972,"",17.65,9.47,10.57,0.00,0.00,1.12,1.12,"",0,0.0,-15,-14.3,-308140,-11.3,0,0.0,0,0.0,19,3.8,980,3.8
"49011","1","62441","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 62441 Child day care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,90,2427502,0,0,519,26972,"",17.65,9.47,10.57,0.00,0.00,1.12,1.12,"",0,0.0,-15,-14.3,-308140,-11.3,0,0.0,0,0.0,19,3.8,980,3.8
"49011","1","624410","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 624410 Child day care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,90,2427502,0,0,519,26972,"",17.65,9.47,10.57,0.00,0.00,1.12,1.12,"",0,0.0,-15,-14.3,-308140,-11.3,0,0.0,0,0.0,19,3.8,980,3.8
"49011","1","71","74","0","2021","A","","Davis County, Utah","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",5,54,1190101,0,0,421,21904,"",5.04,1.55,0.75,0.00,0.00,0.48,0.48,"",0,0.0,-1,-1.8,-66747,-5.3,0,0.0,0,0.0,-19,-4.3,-982,-4.3
"49011","1","713","75","0","2021","A","","Davis County, Utah","Federal Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,54,1190101,0,0,421,21904,"",10.12,4.12,3.80,0.00,0.00,0.92,0.92,"",0,0.0,-1,-1.8,-66747,-5.3,0,0.0,0,0.0,-19,-4.3,-982,-4.3
"49011","1","7139","76","0","2021","A","","Davis County, Utah","Federal Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,54,1190101,0,0,421,21904,"",10.25,4.16,3.85,0.00,0.00,0.92,0.92,"",0,0.0,-1,-1.8,-66747,-5.3,0,0.0,0,0.0,-19,-4.3,-982,-4.3
"49011","1","71391","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 71391 Golf courses and country clubs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,504645,0,0,356,18519,"",14.56,18.63,16.73,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-27745,-5.2,0,0.0,0,0.0,-26,-6.8,-1322,-6.7
"49011","1","713910","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 713910 Golf courses and country clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,27,504645,0,0,356,18519,"",14.56,18.63,16.73,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-27745,-5.2,0,0.0,0,0.0,-26,-6.8,-1322,-6.7
"49011","1","71394","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,379572,0,0,521,27112,"",6.63,2.62,2.91,0.00,0.00,1.11,1.11,"",0,0.0,1,7.7,23767,6.7,0,0.0,0,0.0,-5,-1.0,-258,-0.9
"49011","1","713940","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,379572,0,0,521,27112,"",6.63,2.62,2.91,0.00,0.00,1.11,1.11,"",0,0.0,1,7.7,23767,6.7,0,0.0,0,0.0,-5,-1.0,-258,-0.9
"49011","1","71395","77","0","2021","A","","Davis County, Utah","Federal Government","NAICS 71395 Bowling centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,130501,0,0,424,22057,"",11.56,6.76,7.99,0.00,0.00,1.20,1.20,"",0,0.0,-2,-25.0,-62961,-32.5,0,0.0,0,0.0,-61,-12.6,-3177,-12.6
"49011","1","713950","78","0","2021","A","","Davis County, Utah","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,130501,0,0,424,22057,"",11.56,6.76,7.99,0.00,0.00,1.20,1.20,"",0,0.0,-2,-25.0,-62961,-32.5,0,0.0,0,0.0,-61,-12.6,-3177,-12.6
