"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32017","0","10","70","0","2021","A","","Lincoln County, Nevada","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",125,1352,57442214,19568201,326000,817,42487,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,5.9,83,6.5,2830677,5.2,2798007,16.7,62507,23.7,-11,-1.3,-554,-1.3
"32017","1","10","71","0","2021","A","","Lincoln County, Nevada","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,49,3328253,0,0,1311,68155,"",11.41,1.81,2.19,0.00,0.00,1.22,1.22,"",0,0.0,-1,-2.0,9249,0.3,0,0.0,0,0.0,24,1.9,1217,1.8
"32017","1","102","72","0","2021","A","","Lincoln County, Nevada","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,49,3328253,0,0,1311,68155,"",11.43,1.84,2.23,0.00,0.00,1.22,1.22,"",0,0.0,-1,-2.0,9249,0.3,0,0.0,0,0.0,24,1.9,1217,1.8
"32017","1","1021","73","0","2021","A","","Lincoln County, Nevada","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,11,476445,0,0,808,42039,"",11.53,1.74,1.80,0.00,0.00,1.00,1.00,"",0,0.0,1,10.0,26018,5.8,0,0.0,0,0.0,-44,-5.2,-2265,-5.1
"32017","1","1028","73","0","2021","A","","Lincoln County, Nevada","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,38,2851808,0,0,1462,76048,"",13.76,2.54,3.06,0.00,0.00,1.22,1.22,"",0,0.0,-1,-2.6,-16769,-0.6,0,0.0,0,0.0,62,4.4,3272,4.5
"32017","1","48-49","74","0","2021","A","","Lincoln County, Nevada","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,476445,0,0,808,42039,"",11.87,1.89,1.93,0.00,0.00,0.99,0.99,"",0,0.0,1,10.0,26018,5.8,0,0.0,0,0.0,-44,-5.2,-2265,-5.1
"32017","1","491","75","0","2021","A","","Lincoln County, Nevada","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,476445,0,0,808,42039,"",11.94,1.93,2.01,0.00,0.00,1.01,1.01,"",0,0.0,1,10.0,26018,5.8,0,0.0,0,0.0,-44,-5.2,-2265,-5.1
"32017","1","4911","76","0","2021","A","","Lincoln County, Nevada","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,11,476445,0,0,808,42039,"",11.94,1.93,2.01,0.00,0.00,1.01,1.01,"",0,0.0,1,10.0,26018,5.8,0,0.0,0,0.0,-44,-5.2,-2265,-5.1
"32017","1","49111","77","0","2021","A","","Lincoln County, Nevada","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,11,476445,0,0,808,42039,"",11.94,1.93,2.01,0.00,0.00,1.01,1.01,"",0,0.0,1,10.0,26018,5.8,0,0.0,0,0.0,-44,-5.2,-2265,-5.1
"32017","1","491110","78","0","2021","A","","Lincoln County, Nevada","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,11,476445,0,0,808,42039,"",11.94,1.93,2.01,0.00,0.00,1.01,1.01,"",0,0.0,1,10.0,26018,5.8,0,0.0,0,0.0,-44,-5.2,-2265,-5.1
"32017","1","92","74","0","2021","A","","Lincoln County, Nevada","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,38,2851808,0,0,1462,76048,"",13.76,2.54,3.06,0.00,0.00,1.22,1.22,"",0,0.0,-1,-2.6,-16769,-0.6,0,0.0,0,0.0,62,4.4,3272,4.5
"32017","1","924","75","0","2021","A","","Lincoln County, Nevada","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,2851808,0,0,1462,76048,"",50.12,42.44,55.50,0.00,0.00,1.32,1.33,"",0,0.0,2,5.6,49580,1.8,0,0.0,0,0.0,-35,-2.3,-1792,-2.3
"32017","1","9241","76","0","2021","A","","Lincoln County, Nevada","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,38,2851808,0,0,1462,76048,"",50.12,42.44,55.50,0.00,0.00,1.32,1.33,"",0,0.0,2,5.6,49580,1.8,0,0.0,0,0.0,-35,-2.3,-1792,-2.3
"32017","1","92412","77","0","2021","A","","Lincoln County, Nevada","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,38,2851808,0,0,1462,76048,"",52.89,51.59,72.74,0.00,0.00,1.43,1.43,"",0,0.0,2,5.6,49580,1.8,0,0.0,0,0.0,-35,-2.3,-1792,-2.3
