"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53035","0","10","70","0","2021","A","","Kitsap County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7611,88478,5462434158,1964941224,20337907,1187,61738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",196,2.6,1253,1.4,185964500,3.5,205993697,11.7,5626355,38.2,24,2.1,1246,2.1
"53035","1","10","71","0","2021","A","","Kitsap County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",63,20189,1771584173,0,0,1688,87750,"",1.48,11.38,12.26,0.00,0.00,1.08,1.08,"",0,0.0,-450,-2.2,9987953,0.6,0,0.0,0,0.0,47,2.9,2398,2.8
"53035","1","101","72","0","2021","A","","Kitsap County, Washington","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,14206,1266131430,0,0,1714,89127,"",22.93,427.97,472.03,0.00,0.00,1.10,1.10,"",0,0.0,-618,-4.2,-26284699,-2.0,0,0.0,0,0.0,37,2.2,1945,2.2
"53035","1","1013","73","0","2021","A","","Kitsap County, Washington","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,14206,1266131430,0,0,1714,89127,"",57.33,459.50,502.99,0.00,0.00,1.09,1.09,"",0,0.0,-618,-4.2,-26284699,-2.0,0,0.0,0,0.0,37,2.2,1945,2.2
"53035","1","102","72","0","2021","A","","Kitsap County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",61,5983,505452743,0,0,1625,84483,"",1.43,3.44,3.56,0.00,0.00,1.04,1.04,"",0,0.0,168,2.9,36272652,7.7,0,0.0,0,0.0,73,4.7,3797,4.7
"53035","1","1021","73","0","2021","A","","Kitsap County, Washington","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",33,745,34197801,0,0,883,45893,"",1.56,1.80,1.36,0.00,0.00,0.75,0.75,"",0,0.0,-47,-5.9,-4089299,-10.7,0,0.0,0,0.0,-47,-5.1,-2454,-5.1
"53035","1","1024","73","0","2021","A","","Kitsap County, Washington","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,935,86721331,0,0,1784,92758,"",2.95,21.87,23.63,0.00,0.00,1.08,1.08,"",0,0.0,-6,-0.6,2230148,2.6,0,0.0,0,0.0,57,3.3,2969,3.3
"53035","1","1025","73","0","2021","A","","Kitsap County, Washington","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,369,31697032,0,0,1653,85958,"",3.08,1.40,1.47,0.00,0.00,1.06,1.06,"",0,0.0,-29,-7.3,-287811,-0.9,0,0.0,0,0.0,106,6.9,5510,6.8
"53035","1","1026","73","0","2021","A","","Kitsap County, Washington","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,273,8623030,0,0,607,31577,"",2.84,9.91,6.34,0.00,0.00,0.64,0.64,"",0,0.0,-12,-4.2,-3827,0.0,0,0.0,0,0.0,25,4.3,1316,4.3
"53035","1","1028","73","0","2021","A","","Kitsap County, Washington","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,3661,344213549,0,0,1808,94022,"",1.07,3.74,3.88,0.00,0.00,1.04,1.04,"",0,0.0,262,7.7,38423441,12.6,0,0.0,0,0.0,78,4.5,4066,4.5
"53035","1","22","74","0","2021","A","","Kitsap County, Washington","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,841868,0,0,3238,168374,"",8.79,0.70,0.93,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,7975,1.0,0,0.0,0,0.0,31,1.0,1595,1.0
"53035","1","221","75","0","2021","A","","Kitsap County, Washington","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,841868,0,0,3238,168374,"",8.79,0.70,0.93,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,7975,1.0,0,0.0,0,0.0,31,1.0,1595,1.0
"53035","1","2211","76","0","2021","A","","Kitsap County, Washington","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,841868,0,0,3238,168374,"",9.13,0.75,0.98,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,7975,1.0,0,0.0,0,0.0,31,1.0,1595,1.0
