"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21085","0","10","70","0","2021","A","","Grayson County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",614,7401,286278739,71351798,1524441,744,38683,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,4.4,33,0.4,3050266,1.1,-1619734,-2.2,-186395,-10.9,5,0.7,244,0.6
"21085","1","10","71","0","2021","A","","Grayson County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,89,5942970,0,0,1290,67089,"",2.61,0.60,0.78,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,191910,3.3,0,0.0,0,0.0,48,3.9,2531,3.9
"21085","1","102","72","0","2021","A","","Grayson County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,89,5942970,0,0,1290,67089,"",2.62,0.61,0.80,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,191910,3.3,0,0.0,0,0.0,48,3.9,2531,3.9
"21085","1","1021","73","0","2021","A","","Grayson County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,51,2639619,0,0,992,51589,"",3.52,1.47,2.00,0.00,0.00,1.35,1.35,"",0,0.0,1,2.0,168375,6.8,0,0.0,0,0.0,48,5.1,2491,5.1
"21085","1","1025","73","0","2021","A","","Grayson County, Kentucky","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,32,3035469,0,0,1848,96110,"",12.73,1.45,2.69,0.00,0.00,1.88,1.88,"",0,0.0,1,3.2,51178,1.7,0,0.0,0,0.0,-23,-1.2,-1204,-1.2
"21085","1","1028","73","0","2021","A","","Grayson County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,267882,0,0,883,45923,"",1.40,0.07,0.06,0.00,0.00,0.81,0.81,"",0,0.0,-2,-25.0,-27643,-9.4,0,0.0,0,0.0,180,25.6,9363,25.6
"21085","1","48-49","74","0","2021","A","","Grayson County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,51,2639619,0,0,992,51589,"",3.62,1.60,2.14,0.00,0.00,1.33,1.33,"",0,0.0,1,2.0,168375,6.8,0,0.0,0,0.0,48,5.1,2491,5.1
"21085","1","491","75","0","2021","A","","Grayson County, Kentucky","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,2639619,0,0,992,51589,"",3.65,1.64,2.23,0.00,0.00,1.36,1.36,"",0,0.0,1,2.0,168375,6.8,0,0.0,0,0.0,48,5.1,2491,5.1
"21085","1","4911","76","0","2021","A","","Grayson County, Kentucky","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,51,2639619,0,0,992,51589,"",3.65,1.64,2.23,0.00,0.00,1.36,1.36,"",0,0.0,1,2.0,168375,6.8,0,0.0,0,0.0,48,5.1,2491,5.1
"21085","1","49111","77","0","2021","A","","Grayson County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,51,2639619,0,0,992,51589,"",3.65,1.64,2.23,0.00,0.00,1.36,1.36,"",0,0.0,1,2.0,168375,6.8,0,0.0,0,0.0,48,5.1,2491,5.1
"21085","1","491110","78","0","2021","A","","Grayson County, Kentucky","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,51,2639619,0,0,992,51589,"",3.65,1.64,2.23,0.00,0.00,1.36,1.36,"",0,0.0,1,2.0,168375,6.8,0,0.0,0,0.0,48,5.1,2491,5.1
"21085","1","62","74","0","2021","A","","Grayson County, Kentucky","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,32,3035469,0,0,1848,96110,"",14.52,1.49,2.77,0.00,0.00,1.88,1.88,"",0,0.0,1,3.2,51178,1.7,0,0.0,0,0.0,-23,-1.2,-1204,-1.2
"21085","1","622","75","0","2021","A","","Grayson County, Kentucky","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,3035469,0,0,1848,96110,"",46.27,1.73,3.14,0.00,0.00,1.84,1.84,"",0,0.0,1,3.2,51178,1.7,0,0.0,0,0.0,-23,-1.2,-1204,-1.2
"21085","1","6221","76","0","2021","A","","Grayson County, Kentucky","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,32,3035469,0,0,1848,96110,"",47.13,1.76,3.19,0.00,0.00,1.84,1.84,"",0,0.0,1,3.2,51178,1.7,0,0.0,0,0.0,-23,-1.2,-1204,-1.2
