"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18013","0","10","70","0","2021","A","","Brown County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",326,2774,88604739,25402915,326536,614,31946,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.9,167,6.4,7478287,9.2,1584299,6.7,-4884,-1.5,16,2.7,831,2.7
"18013","1","10","71","0","2021","A","","Brown County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,16,949857,0,0,1124,58453,"",1.64,0.29,0.41,0.00,0.00,1.39,1.39,"",0,0.0,-4,-20.0,-125415,-11.7,0,0.0,0,0.0,107,10.5,5571,10.5
"18013","1","102","72","0","2021","A","","Brown County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,16,949857,0,0,1124,58453,"",1.64,0.29,0.41,0.00,0.00,1.39,1.39,"",0,0.0,-4,-20.0,-125415,-11.7,0,0.0,0,0.0,107,10.5,5571,10.5
"18013","1","1021","73","0","2021","A","","Brown County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,16,949818,0,0,1124,58450,"",2.21,1.23,2.32,0.00,0.00,1.86,1.86,"",0,0.0,1,6.7,-4009,-0.4,0,0.0,0,0.0,-127,-10.2,-6584,-10.1
"18013","1","1028","73","0","2021","A","","Brown County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,39,0,0,0,0,"",1.32,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-121406,-100.0,0,0.0,0,0.0,-412,-100.0,-21431,-100.0
"18013","1","48-49","74","0","2021","A","","Brown County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,949818,0,0,1124,58450,"",2.27,1.34,2.49,0.00,0.00,1.83,1.83,"",0,0.0,1,6.7,-4009,-0.4,0,0.0,0,0.0,-127,-10.2,-6584,-10.1
"18013","1","491","75","0","2021","A","","Brown County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,949818,0,0,1124,58450,"",2.29,1.37,2.60,0.00,0.00,1.87,1.87,"",0,0.0,1,6.7,-4009,-0.4,0,0.0,0,0.0,-127,-10.2,-6584,-10.1
"18013","1","4911","76","0","2021","A","","Brown County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,16,949818,0,0,1124,58450,"",2.29,1.37,2.60,0.00,0.00,1.87,1.87,"",0,0.0,1,6.7,-4009,-0.4,0,0.0,0,0.0,-127,-10.2,-6584,-10.1
"18013","1","49111","77","0","2021","A","","Brown County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,949818,0,0,1124,58450,"",2.29,1.37,2.60,0.00,0.00,1.87,1.87,"",0,0.0,1,6.7,-4009,-0.4,0,0.0,0,0.0,-127,-10.2,-6584,-10.1
"18013","1","491110","78","0","2021","A","","Brown County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,949818,0,0,1124,58450,"",2.29,1.37,2.60,0.00,0.00,1.87,1.87,"",0,0.0,1,6.7,-4009,-0.4,0,0.0,0,0.0,-127,-10.2,-6584,-10.1
"18013","1","92","74","0","2021","A","","Brown County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,39,0,0,0,0,"",1.32,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-121406,-100.0,0,0.0,0,0.0,-412,-100.0,-21431,-100.0
"18013","1","926","75","0","2021","A","","Brown County, Indiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,39,0,0,0,0,"",3.30,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-121406,-100.0,0,0.0,0,0.0,-412,-100.0,-21431,-100.0
"18013","1","9261","76","0","2021","A","","Brown County, Indiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,39,0,0,0,0,"",3.30,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-121406,-100.0,0,0.0,0,0.0,-412,-100.0,-21431,-100.0
"18013","1","92611","77","0","2021","A","","Brown County, Indiana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,39,0,0,0,0,"",7.24,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-121406,-100.0,0,0.0,0,0.0,-412,-100.0,-21431,-100.0
"18013","1","926110","78","0","2021","A","","Brown County, Indiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,39,0,0,0,0,"",7.24,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-121406,-100.0,0,0.0,0,0.0,-412,-100.0,-21431,-100.0
"18013","2","10","71","0","2021","A","","Brown County, Indiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,179,4573654,0,0,492,25575,"",6.19,2.04,1.61,0.00,0.00,0.79,0.79,"",0,0.0,6,3.5,336118,7.9,0,0.0,0,0.0,22,4.7,1128,4.6
"18013","2","102","72","0","2021","A","","Brown County, Indiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,179,4573654,0,0,492,25575,"",6.36,2.08,1.63,0.00,0.00,0.78,0.78,"",0,0.0,6,3.5,336118,7.9,0,0.0,0,0.0,22,4.7,1128,4.6
"18013","2","1026","73","0","2021","A","N","Brown County, Indiana","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",71.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","2","1028","73","0","2021","A","N","Brown County, Indiana","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",7.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","2","71","74","0","2021","A","N","Brown County, Indiana","State Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","2","712","75","0","2021","A","N","Brown County, Indiana","State Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","2","7121","76","0","2021","A","N","Brown County, Indiana","State Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18013","2","71212","77","0","2021","A","N","Brown County, Indiana","State Government","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",548.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
