"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31009","0","10","70","0","2021","A","","Blaine County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",24,125,4880458,670845,2523,752,39122,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,4.3,-2,-1.6,87878,1.8,-8693,-1.3,-153,-5.7,23,3.2,1236,3.3
"31009","1","10","71","0","2021","A","","Blaine County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,29,1462086,0,0,975,50708,"",29.71,11.57,11.32,0.00,0.00,0.98,0.98,"",0,0.0,-1,-3.3,100444,7.4,0,0.0,0,0.0,95,10.8,4939,10.8
"31009","1","102","72","0","2021","A","","Blaine County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,29,1462086,0,0,975,50708,"",29.77,11.79,11.54,0.00,0.00,0.98,0.98,"",0,0.0,-1,-3.3,100444,7.4,0,0.0,0,0.0,95,10.8,4939,10.8
"31009","1","1021","73","0","2021","A","","Blaine County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,3,83569,0,0,470,24459,"",30.04,5.13,3.71,0.00,0.00,0.63,0.63,"",0,0.0,-1,-25.0,4027,5.1,0,0.0,0,0.0,79,20.2,4150,20.4
"31009","1","1028","73","0","2021","A","","Blaine County, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,25,1378517,0,0,1043,54237,"",35.83,18.09,17.38,0.00,0.00,0.94,0.94,"",0,0.0,-1,-3.8,96417,7.5,0,0.0,0,0.0,89,9.3,4607,9.3
"31009","1","48-49","74","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,83569,0,0,470,24459,"",30.90,5.57,3.98,0.00,0.00,0.63,0.63,"",0,0.0,-1,-25.0,4027,5.1,0,0.0,0,0.0,79,20.2,4150,20.4
"31009","1","491","75","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,83569,0,0,470,24459,"",31.09,5.70,4.15,0.00,0.00,0.64,0.64,"",0,0.0,-1,-25.0,4027,5.1,0,0.0,0,0.0,79,20.2,4150,20.4
"31009","1","4911","76","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,83569,0,0,470,24459,"",31.09,5.70,4.15,0.00,0.00,0.64,0.64,"",0,0.0,-1,-25.0,4027,5.1,0,0.0,0,0.0,79,20.2,4150,20.4
"31009","1","49111","77","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,83569,0,0,470,24459,"",31.09,5.70,4.15,0.00,0.00,0.64,0.64,"",0,0.0,-1,-25.0,4027,5.1,0,0.0,0,0.0,79,20.2,4150,20.4
"31009","1","491110","78","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,83569,0,0,470,24459,"",31.09,5.70,4.15,0.00,0.00,0.64,0.64,"",0,0.0,-1,-25.0,4027,5.1,0,0.0,0,0.0,79,20.2,4150,20.4
"31009","1","92","74","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,25,1378517,0,0,1043,54237,"",35.83,18.09,17.38,0.00,0.00,0.94,0.94,"",0,0.0,-1,-3.8,96417,7.5,0,0.0,0,0.0,89,9.3,4607,9.3
"31009","1","924","75","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,1378517,0,0,1043,54237,"",87.01,302.02,315.78,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,109692,8.6,0,0.0,0,0.0,60,6.1,3143,6.2
"31009","1","9241","76","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,1378517,0,0,1043,54237,"",87.01,302.02,315.78,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,109692,8.6,0,0.0,0,0.0,60,6.1,3143,6.2
"31009","1","92412","77","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,1378517,0,0,1043,54237,"",91.83,367.08,413.86,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,109692,8.6,0,0.0,0,0.0,60,6.1,3143,6.2
"31009","1","924120","78","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,1378517,0,0,1043,54237,"",91.83,367.08,413.86,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,109692,8.6,0,0.0,0,0.0,60,6.1,3143,6.2
"31009","1","926","75","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",44.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-13275,-100.0,0,0.0,0,0.0,-255,-100.0,-13275,-100.0
"31009","1","9261","76","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",44.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-13275,-100.0,0,0.0,0,0.0,-255,-100.0,-13275,-100.0
"31009","1","92611","77","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",98.30,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-13275,-100.0,0,0.0,0,0.0,-255,-100.0,-13275,-100.0
"31009","1","926110","78","0","2021","A","","Blaine County, Nebraska","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",98.30,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-13275,-100.0,0,0.0,0,0.0,-255,-100.0,-13275,-100.0
"31009","2","10","71","0","2021","A","N","Blaine County, Nebraska","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","2","102","72","0","2021","A","N","Blaine County, Nebraska","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","2","1028","73","0","2021","A","N","Blaine County, Nebraska","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","2","92","74","0","2021","A","N","Blaine County, Nebraska","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","2","922","75","0","2021","A","N","Blaine County, Nebraska","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","2","9221","76","0","2021","A","N","Blaine County, Nebraska","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","2","92211","77","0","2021","A","N","Blaine County, Nebraska","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",117.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","2","922110","78","0","2021","A","N","Blaine County, Nebraska","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",117.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","10","71","0","2021","A","N","Blaine County, Nebraska","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",7.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","102","72","0","2021","A","N","Blaine County, Nebraska","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",8.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","1025","73","0","2021","A","N","Blaine County, Nebraska","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","1028","73","0","2021","A","N","Blaine County, Nebraska","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","61","74","0","2021","A","N","Blaine County, Nebraska","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","611","75","0","2021","A","N","Blaine County, Nebraska","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","6111","76","0","2021","A","N","Blaine County, Nebraska","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","61111","77","0","2021","A","N","Blaine County, Nebraska","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","611110","78","0","2021","A","N","Blaine County, Nebraska","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","92","74","0","2021","A","N","Blaine County, Nebraska","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","921","75","0","2021","A","N","Blaine County, Nebraska","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",24.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","9211","76","0","2021","A","N","Blaine County, Nebraska","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",24.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","92114","77","0","2021","A","N","Blaine County, Nebraska","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",42.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","3","921140","78","0","2021","A","N","Blaine County, Nebraska","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",42.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","10","71","0","2021","A","","Blaine County, Nebraska","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,44,1611291,536366,2097,698,36277,"",0.69,0.41,0.38,0.82,0.84,0.92,0.92,"",1,6.7,-1,-2.2,-31684,-1.9,-1142,-0.2,-72,-3.3,2,0.3,101,0.3
"31009","5","101","72","0","2021","A","","Blaine County, Nebraska","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",11,40,1484907,491650,1991,717,37278,"",3.62,2.14,1.89,3.62,3.11,0.88,0.88,"",0,0.0,0,0.0,-3638,-0.2,8142,1.7,73,3.8,-8,-1.1,-407,-1.1
"31009","5","1011","73","0","2021","A","N","Blaine County, Nebraska","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",28.92,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","1012","73","0","2021","A","N","Blaine County, Nebraska","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","102","72","0","2021","A","","Blaine County, Nebraska","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,5,126384,44716,106,530,27575,"",0.25,0.06,0.04,0.09,0.06,0.71,0.71,"",1,25.0,-1,-16.7,-28046,-18.2,-9284,-17.2,-145,-57.8,28,5.6,1474,5.6
"31009","5","1021","73","0","2021","A","N","Blaine County, Nebraska","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","1023","73","0","2021","A","N","Blaine County, Nebraska","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","1024","73","0","2021","A","N","Blaine County, Nebraska","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","1025","73","0","2021","A","N","Blaine County, Nebraska","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","1026","73","0","2021","A","N","Blaine County, Nebraska","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","11","74","0","2021","A","N","Blaine County, Nebraska","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",37.06,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","111","75","0","2021","A","N","Blaine County, Nebraska","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","1111","76","0","2021","A","N","Blaine County, Nebraska","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","11119","77","0","2021","A","N","Blaine County, Nebraska","Private","NAICS 11119 Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",82.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","111191","78","0","2021","A","N","Blaine County, Nebraska","Private","NAICS 111191 Oilseed and grain combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",107.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","112","75","0","2021","A","","Blaine County, Nebraska","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,33,1248517,427654,1728,722,37549,"",132.35,144.04,212.24,249.90,487.37,1.46,1.46,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","1121","76","0","2021","A","","Blaine County, Nebraska","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,33,1248517,427654,1728,722,37549,"",206.40,237.21,371.78,414.85,827.77,1.55,1.55,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","11211","77","0","2021","A","","Blaine County, Nebraska","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,33,1248517,427654,1728,722,37549,"",341.06,698.10,1069.20,1296.37,2511.32,1.52,1.52,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","112111","78","0","2021","A","N","Blaine County, Nebraska","Private","NAICS 112111 Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",333.70,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","112112","78","0","2021","A","N","Blaine County, Nebraska","Private","NAICS 112112 Cattle feedlots","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",403.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","23","74","0","2021","A","N","Blaine County, Nebraska","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
