"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17027","0","10","70","0","2021","A","","Clinton County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",907,11908,511646748,127147738,2228757,826,42965,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,2.1,264,2.3,28458430,5.9,8079647,6.8,228117,11.4,28,3.5,1469,3.5
"17027","1","10","71","0","2021","A","","Clinton County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,97,5379168,0,0,1066,55408,"",3.34,0.41,0.40,0.00,0.00,0.98,0.98,"",1,6.2,-5,-4.9,-11138,-0.2,0,0.0,0,0.0,46,4.5,2389,4.5
"17027","1","102","72","0","2021","A","","Clinton County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,97,5379168,0,0,1066,55408,"",3.35,0.41,0.40,0.00,0.00,0.98,0.98,"",1,6.2,-5,-4.9,-11138,-0.2,0,0.0,0,0.0,46,4.5,2389,4.5
"17027","1","1021","73","0","2021","A","","Clinton County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,58,3225528,0,0,1071,55693,"",4.77,1.04,1.37,0.00,0.00,1.31,1.31,"",1,9.1,-2,-3.3,83915,2.7,0,0.0,0,0.0,58,5.7,3040,5.8
"17027","1","1024","73","0","2021","A","","Clinton County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,29,1604452,0,0,1058,55010,"",8.25,5.04,4.67,0.00,0.00,0.92,0.92,"",0,0.0,2,7.4,8149,0.5,0,0.0,0,0.0,-90,-7.8,-4665,-7.8
"17027","1","1028","73","0","2021","A","","Clinton County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,549188,0,0,1056,54919,"",1.90,0.08,0.07,0.00,0.00,0.87,0.87,"",0,0.0,-5,-33.3,-103202,-15.8,0,0.0,0,0.0,233,28.3,12139,28.4
"17027","1","48-49","74","0","2021","A","","Clinton County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,58,3225528,0,0,1071,55693,"",4.91,1.13,1.47,0.00,0.00,1.30,1.30,"",1,9.1,-2,-3.3,83915,2.7,0,0.0,0,0.0,58,5.7,3040,5.8
"17027","1","491","75","0","2021","A","","Clinton County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,58,3225528,0,0,1071,55693,"",4.94,1.16,1.53,0.00,0.00,1.32,1.32,"",1,9.1,-2,-3.3,83915,2.7,0,0.0,0,0.0,58,5.7,3040,5.8
"17027","1","4911","76","0","2021","A","","Clinton County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,58,3225528,0,0,1071,55693,"",4.94,1.16,1.53,0.00,0.00,1.32,1.32,"",1,9.1,-2,-3.3,83915,2.7,0,0.0,0,0.0,58,5.7,3040,5.8
"17027","1","49111","77","0","2021","A","","Clinton County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,58,3225528,0,0,1071,55693,"",4.94,1.16,1.53,0.00,0.00,1.32,1.32,"",1,9.1,-2,-3.3,83915,2.7,0,0.0,0,0.0,58,5.7,3040,5.8
