"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22093","0","10","70","0","2021","A","","St. James Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",443,7659,551440370,63697849,764093,1385,71998,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,3.5,-245,-3.1,-22144384,-3.9,3795921,6.3,69507,10.0,-11,-0.8,-570,-0.8
"22093","1","10","71","0","2021","A","","St. James Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,32,1901807,0,0,1143,59431,"",3.22,0.21,0.13,0.00,0.00,0.63,0.63,"",-1,-11.1,-14,-30.4,-181481,-8.7,0,0.0,0,0.0,277,32.0,14387,31.9
"22093","1","102","72","0","2021","A","","St. James Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,32,1901807,0,0,1143,59431,"",3.23,0.21,0.13,0.00,0.00,0.63,0.63,"",-1,-11.1,-14,-30.4,-181481,-8.7,0,0.0,0,0.0,277,32.0,14387,31.9
"22093","1","1021","73","0","2021","A","","St. James Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,29,1620459,0,0,1075,55878,"",4.88,0.81,0.64,0.00,0.00,0.79,0.79,"",-1,-14.3,1,3.6,100928,6.6,0,0.0,0,0.0,47,4.6,2405,4.5
"22093","1","1028","73","0","2021","A","","St. James Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,281348,0,0,1804,93783,"",1.94,0.04,0.03,0.00,0.00,0.89,0.89,"",0,0.0,-15,-83.3,-282409,-50.1,0,0.0,0,0.0,1196,196.7,62170,196.7
"22093","1","48-49","74","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,29,1620459,0,0,1075,55878,"",5.02,0.88,0.68,0.00,0.00,0.78,0.78,"",-1,-14.3,1,3.6,100928,6.6,0,0.0,0,0.0,47,4.6,2405,4.5
"22093","1","491","75","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,29,1620459,0,0,1075,55878,"",5.05,0.90,0.71,0.00,0.00,0.79,0.79,"",-1,-14.3,1,3.6,100928,6.6,0,0.0,0,0.0,47,4.6,2405,4.5
"22093","1","4911","76","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,29,1620459,0,0,1075,55878,"",5.05,0.90,0.71,0.00,0.00,0.79,0.79,"",-1,-14.3,1,3.6,100928,6.6,0,0.0,0,0.0,47,4.6,2405,4.5
"22093","1","49111","77","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,29,1620459,0,0,1075,55878,"",5.05,0.90,0.71,0.00,0.00,0.79,0.79,"",-1,-14.3,1,3.6,100928,6.6,0,0.0,0,0.0,47,4.6,2405,4.5
"22093","1","491110","78","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,29,1620459,0,0,1075,55878,"",5.05,0.90,0.71,0.00,0.00,0.79,0.79,"",-1,-14.3,1,3.6,100928,6.6,0,0.0,0,0.0,47,4.6,2405,4.5
"22093","1","92","74","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,281348,0,0,1804,93783,"",1.94,0.04,0.03,0.00,0.00,0.89,0.89,"",0,0.0,-15,-83.3,-282409,-50.1,0,0.0,0,0.0,1196,196.7,62170,196.7
"22093","1","922","75","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,281348,0,0,1804,93783,"",7.39,0.21,0.17,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,1855,0.7,0,0.0,0,0.0,12,0.7,619,0.7
"22093","1","9221","76","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,281348,0,0,1804,93783,"",7.39,0.21,0.17,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,1855,0.7,0,0.0,0,0.0,12,0.7,619,0.7
"22093","1","92212","77","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,281348,0,0,1804,93783,"",14.33,0.39,0.29,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,1855,0.7,0,0.0,0,0.0,12,0.7,619,0.7
"22093","1","922120","78","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,281348,0,0,1804,93783,"",14.33,0.39,0.29,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,1855,0.7,0,0.0,0,0.0,12,0.7,619,0.7
"22093","1","926","75","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.43,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-15,-100.0,-284264,-100.0,0,0.0,0,0.0,-369,-100.0,-19164,-100.0
"22093","1","9261","76","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.43,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-15,-100.0,-284264,-100.0,0,0.0,0,0.0,-369,-100.0,-19164,-100.0
"22093","1","92611","77","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.33,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-15,-100.0,-284264,-100.0,0,0.0,0,0.0,-369,-100.0,-19164,-100.0
"22093","1","926110","78","0","2021","A","","St. James Parish, Louisiana","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.33,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-15,-100.0,-284264,-100.0,0,0.0,0,0.0,-369,-100.0,-19164,-100.0
"22093","2","10","71","0","2021","A","","St. James Parish, Louisiana","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,31,1853001,0,0,1165,60589,"",2.80,0.13,0.10,0.00,0.00,0.83,0.83,"",0,0.0,-1,-3.1,-24980,-1.3,0,0.0,0,0.0,33,2.9,1749,3.0
"22093","2","102","72","0","2021","A","","St. James Parish, Louisiana","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,31,1853001,0,0,1165,60589,"",2.88,0.13,0.11,0.00,0.00,0.82,0.82,"",0,0.0,-1,-3.1,-24980,-1.3,0,0.0,0,0.0,33,2.9,1749,3.0
"22093","2","1025","73","0","2021","A","N","St. James Parish, Louisiana","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","1028","73","0","2021","A","N","St. James Parish, Louisiana","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","62","74","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","621","75","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","6214","76","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","62149","77","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 62149 Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",67.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","621498","78","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 621498 All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",72.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","624","75","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","6241","76","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","62411","77","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 62411 Child and youth services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","624110","78","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 624110 Child and youth services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","92","74","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","921","75","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","9211","76","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","92119","77","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","921190","78","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","922","75","0","2021","A","N","St. James Parish, Louisiana","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
