"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2870","0","10","40","0","2021","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",7026,110610,5560689127,866164061,8730597,967,50273,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",203,3.0,938,0.9,443783670,8.7,41930706,5.1,1241854,16.6,70,7.8,3616,7.8
"C2870","1","10","41","0","2021","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,884,65882373,0,0,1434,74549,"",1.60,0.40,0.45,0.00,0.00,1.12,1.12,"",-1,-1.6,-41,-4.4,2925540,4.6,0,0.0,0,0.0,125,9.5,6506,9.6
"C2870","2","10","41","0","2021","A","","Kingsport-Bristol-Bristol, TN-VA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",91,2089,102441404,0,0,943,49044,"",2.01,0.60,0.57,0.00,0.00,0.96,0.96,"",0,0.0,-50,-2.3,2096135,2.1,0,0.0,0,0.0,41,4.5,2126,4.5
"C2870","3","10","41","0","2021","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",126,11883,502280964,36039351,247570,813,42270,"",1.14,1.13,1.09,3.01,4.87,0.97,0.97,"",-1,-0.8,-82,-0.7,31511299,6.7,805393,2.3,61535,33.1,56,7.4,2923,7.4
"C2870","5","10","41","0","2021","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6745,95754,4890084386,830124710,8483027,982,51069,"",0.99,1.01,1.02,0.98,0.98,1.01,1.01,"",203,3.1,1111,1.2,407250696,9.1,41125313,5.2,1180319,16.2,71,7.8,3703,7.8
"C2870","5","101","42","0","2021","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",873,24998,1780690475,229096752,2828834,1370,71234,"",0.98,1.51,1.98,1.31,1.28,1.31,1.31,"",26,3.1,-97,-0.4,121084846,7.3,7288758,3.3,367994,15.0,98,7.7,5102,7.7
"C2870","5","1011","43","0","2021","A","N","Kingsport-Bristol-Bristol, TN-VA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",57,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-1.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","1012","43","0","2021","A","N","Kingsport-Bristol-Bristol, TN-VA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",505,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",16,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","1013","43","0","2021","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",311,19454,1485980279,174107957,1736739,1469,76386,"",1.32,2.06,2.76,1.83,1.84,1.34,1.34,"",10,3.3,-177,-0.9,99678414,7.2,8799352,5.3,377405,27.8,111,8.2,5768,8.2
"C2870","5","102","42","0","2021","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5872,70757,3109393911,601027958,5654193,845,43945,"",0.99,0.91,0.80,0.89,0.88,0.88,0.88,"",177,3.1,1209,1.7,286165850,10.1,33836555,6.0,812325,16.8,64,8.2,3351,8.3
