"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17095","0","10","70","0","2021","A","","Knox County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",996,16159,665717674,147625984,2736271,792,41199,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.4,-495,-3.0,31493212,5.0,5287531,3.7,291086,11.9,60,8.2,3116,8.2
"17095","1","10","71","0","2021","A","","Knox County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,160,10300109,0,0,1241,64510,"",4.65,0.49,0.58,0.00,0.00,1.19,1.19,"",0,0.0,-15,-8.6,163341,1.6,0,0.0,0,0.0,129,11.6,6668,11.5
"17095","1","102","72","0","2021","A","","Knox County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,160,10300109,0,0,1241,64510,"",4.66,0.50,0.60,0.00,0.00,1.19,1.19,"",0,0.0,-15,-8.6,163341,1.6,0,0.0,0,0.0,129,11.6,6668,11.5
"17095","1","1021","73","0","2021","A","","Knox County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,104,6037862,0,0,1116,58056,"",5.79,1.38,1.97,0.00,0.00,1.43,1.43,"",0,0.0,-7,-6.3,315214,5.5,0,0.0,0,0.0,121,12.2,6306,12.2
"17095","1","1023","73","0","2021","A","","Knox County, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,314116,0,0,1250,64990,"",14.28,3.59,2.92,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-43380,-12.1,0,0.0,0,0.0,-197,-13.6,-10272,-13.6
"17095","1","1025","73","0","2021","A","","Knox County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,33,2759967,0,0,1612,83847,"",15.69,0.68,1.05,0.00,0.00,1.54,1.54,"",0,0.0,1,3.1,46250,1.7,0,0.0,0,0.0,-6,-0.4,-299,-0.4
"17095","1","1028","73","0","2021","A","","Knox County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,18,1188164,0,0,1275,66316,"",3.02,0.10,0.11,0.00,0.00,1.10,1.10,"",0,0.0,-10,-35.7,-154743,-11.5,0,0.0,0,0.0,342,36.7,17777,36.6
"17095","1","48-49","74","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,104,6037862,0,0,1116,58056,"",5.96,1.50,2.11,0.00,0.00,1.41,1.41,"",0,0.0,-7,-6.3,315214,5.5,0,0.0,0,0.0,121,12.2,6306,12.2
"17095","1","491","75","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,104,6037862,0,0,1116,58056,"",5.99,1.53,2.20,0.00,0.00,1.44,1.44,"",0,0.0,-7,-6.3,315214,5.5,0,0.0,0,0.0,121,12.2,6306,12.2
"17095","1","4911","76","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,104,6037862,0,0,1116,58056,"",5.99,1.53,2.20,0.00,0.00,1.44,1.44,"",0,0.0,-7,-6.3,315214,5.5,0,0.0,0,0.0,121,12.2,6306,12.2
"17095","1","49111","77","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,104,6037862,0,0,1116,58056,"",5.99,1.53,2.20,0.00,0.00,1.44,1.44,"",0,0.0,-7,-6.3,315214,5.5,0,0.0,0,0.0,121,12.2,6306,12.2
"17095","1","491110","78","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,104,6037862,0,0,1116,58056,"",5.99,1.53,2.20,0.00,0.00,1.44,1.44,"",0,0.0,-7,-6.3,315214,5.5,0,0.0,0,0.0,121,12.2,6306,12.2
"17095","1","52","74","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,314116,0,0,1250,64990,"",14.41,3.60,2.92,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-43380,-12.1,0,0.0,0,0.0,-197,-13.6,-10272,-13.6
"17095","1","522","75","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,314116,0,0,1250,64990,"",17.50,7.54,7.70,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-43380,-12.1,0,0.0,0,0.0,-197,-13.6,-10272,-13.6
"17095","1","5222","76","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,314116,0,0,1250,64990,"",17.52,7.54,7.70,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-43380,-12.1,0,0.0,0,0.0,-197,-13.6,-10272,-13.6
"17095","1","52229","77","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,314116,0,0,1250,64990,"",17.52,7.54,7.70,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-43380,-12.1,0,0.0,0,0.0,-197,-13.6,-10272,-13.6
"17095","1","522292","78","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,314116,0,0,1250,64990,"",38.16,15.65,19.59,0.00,0.00,1.30,1.29,"",0,0.0,0,0.0,-43380,-12.1,0,0.0,0,0.0,-197,-13.6,-10272,-13.6
"17095","1","62","74","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,33,2759967,0,0,1612,83847,"",17.90,0.70,1.08,0.00,0.00,1.54,1.54,"",0,0.0,1,3.1,46250,1.7,0,0.0,0,0.0,-6,-0.4,-299,-0.4
"17095","1","621","75","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,33,2759967,0,0,1612,83847,"",45.73,7.33,11.09,0.00,0.00,1.52,1.52,"",0,0.0,1,3.1,46250,1.7,0,0.0,0,0.0,-6,-0.4,-299,-0.4
"17095","1","6211","76","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,33,2759967,0,0,1612,83847,"",63.31,11.99,17.69,0.00,0.00,1.48,1.48,"",0,0.0,1,3.1,46250,1.7,0,0.0,0,0.0,-6,-0.4,-299,-0.4
"17095","1","62111","77","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,33,2759967,0,0,1612,83847,"",63.31,11.99,17.69,0.00,0.00,1.48,1.48,"",0,0.0,1,3.1,46250,1.7,0,0.0,0,0.0,-6,-0.4,-299,-0.4
"17095","1","621111","78","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,33,2759967,0,0,1612,83847,"",63.31,11.99,17.69,0.00,0.00,1.48,1.48,"",0,0.0,1,3.1,46250,1.7,0,0.0,0,0.0,-6,-0.4,-299,-0.4
"17095","1","92","74","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,18,1188164,0,0,1275,66316,"",3.02,0.10,0.11,0.00,0.00,1.10,1.10,"",0,0.0,-10,-35.7,-154743,-11.5,0,0.0,0,0.0,342,36.7,17777,36.6
"17095","1","921","75","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,55288,0,0,1063,55288,"",7.08,0.06,0.06,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,1205,2.2,0,0.0,0,0.0,23,2.2,1205,2.2
"17095","1","9211","76","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,55288,0,0,1063,55288,"",7.08,0.06,0.06,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,1205,2.2,0,0.0,0,0.0,23,2.2,1205,2.2
"17095","1","92113","77","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,55288,0,0,1063,55288,"",20.36,0.09,0.09,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,1205,2.2,0,0.0,0,0.0,23,2.2,1205,2.2
"17095","1","921130","78","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,55288,0,0,1063,55288,"",20.36,0.09,0.09,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,1205,2.2,0,0.0,0,0.0,23,2.2,1205,2.2
"17095","1","922","75","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,138238,0,0,938,48790,"",3.29,0.10,0.07,0.00,0.00,0.71,0.71,"",0,0.0,1,50.0,27947,25.3,0,0.0,0,0.0,-5,-0.5,-228,-0.5
"17095","1","9221","76","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,138238,0,0,938,48790,"",3.29,0.10,0.07,0.00,0.00,0.71,0.71,"",0,0.0,1,50.0,27947,25.3,0,0.0,0,0.0,-5,-0.5,-228,-0.5
"17095","1","92219","77","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,138238,0,0,938,48790,"",18.98,0.92,0.64,0.00,0.00,0.74,0.74,"",0,0.0,1,50.0,27947,25.3,0,0.0,0,0.0,-5,-0.5,-228,-0.5
"17095","1","922190","78","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,138238,0,0,938,48790,"",18.98,0.92,0.64,0.00,0.00,0.74,0.74,"",0,0.0,1,50.0,27947,25.3,0,0.0,0,0.0,-5,-0.5,-228,-0.5
"17095","1","923","75","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,520069,0,0,1667,86678,"",4.23,0.26,0.35,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,17595,3.5,0,0.0,0,0.0,57,3.5,2932,3.5
"17095","1","9231","76","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,520069,0,0,1667,86678,"",4.23,0.26,0.35,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,17595,3.5,0,0.0,0,0.0,57,3.5,2932,3.5
"17095","1","92313","77","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,520069,0,0,1667,86678,"",7.09,0.78,1.19,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,17595,3.5,0,0.0,0,0.0,57,3.5,2932,3.5
"17095","1","923130","78","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,520069,0,0,1667,86678,"",7.09,0.78,1.19,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,17595,3.5,0,0.0,0,0.0,57,3.5,2932,3.5
"17095","1","924","75","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,109232,0,0,1050,54616,"",2.10,0.19,0.18,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-20276,-15.7,0,0.0,0,0.0,-99,-8.6,-5157,-8.6
"17095","1","9241","76","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,109232,0,0,1050,54616,"",2.10,0.19,0.18,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-20276,-15.7,0,0.0,0,0.0,-99,-8.6,-5157,-8.6
"17095","1","92412","77","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,109232,0,0,1050,54616,"",2.21,0.23,0.24,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-20276,-15.7,0,0.0,0,0.0,-99,-8.6,-5157,-8.6
"17095","1","924120","78","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,109232,0,0,1050,54616,"",2.21,0.23,0.24,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-20276,-15.7,0,0.0,0,0.0,-99,-8.6,-5157,-8.6
"17095","1","926","75","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,365337,0,0,1155,60055,"",3.24,0.22,0.22,0.00,0.00,0.97,0.97,"",0,0.0,-10,-62.5,-181214,-33.2,0,0.0,0,0.0,508,78.5,26421,78.6
"17095","1","9261","76","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,365337,0,0,1155,60055,"",3.24,0.22,0.22,0.00,0.00,0.97,0.97,"",0,0.0,-10,-62.5,-181214,-33.2,0,0.0,0,0.0,508,78.5,26421,78.6
"17095","1","92611","77","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,10,0,0,2,120,"",2.37,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-10,-100.0,-195257,-100.0,0,0.0,0,0.0,-377,-99.5,-19571,-99.4
"17095","1","926110","78","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,10,0,0,2,120,"",2.37,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-10,-100.0,-195257,-100.0,0,0.0,0,0.0,-377,-99.5,-19571,-99.4
"17095","1","92614","77","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,365327,0,0,1171,60888,"",6.93,1.19,1.38,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,14043,4.0,0,0.0,0,0.0,104,9.7,5422,9.8
"17095","1","926140","78","0","2021","A","","Knox County, Illinois","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,365327,0,0,1171,60888,"",6.93,1.19,1.38,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,14043,4.0,0,0.0,0,0.0,104,9.7,5422,9.8
"17095","2","10","71","0","2021","A","N","Knox County, Illinois","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","2","102","72","0","2021","A","N","Knox County, Illinois","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","2","1028","73","0","2021","A","N","Knox County, Illinois","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","2","92","74","0","2021","A","N","Knox County, Illinois","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","2","922","75","0","2021","A","N","Knox County, Illinois","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","2","9221","76","0","2021","A","N","Knox County, Illinois","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","2","92214","77","0","2021","A","N","Knox County, Illinois","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","2","922140","78","0","2021","A","N","Knox County, Illinois","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","10","71","0","2021","A","N","Knox County, Illinois","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","101","72","0","2021","A","N","Knox County, Illinois","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","1012","73","0","2021","A","N","Knox County, Illinois","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","102","72","0","2021","A","","Knox County, Illinois","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,2382,102793045,7876551,96495,830,43150,"",3.15,1.57,1.88,3.90,6.16,1.20,1.20,"",-1,-2.0,-24,-1.0,2955866,3.0,-106913,-1.3,14588,17.8,32,4.0,1646,4.0
"17095","3","1021","73","0","2021","A","N","Knox County, Illinois","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","1022","73","0","2021","A","N","Knox County, Illinois","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",10.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","1025","73","0","2021","A","","Knox County, Illinois","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",10,1404,63357883,0,0,868,45127,"",1.50,1.50,1.97,0.00,0.00,1.32,1.31,"",0,0.0,-18,-1.3,2882324,4.8,0,0.0,0,0.0,50,6.1,2596,6.1
"17095","3","1028","73","0","2021","A","","Knox County, Illinois","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",31,916,37015991,7153163,91614,777,40418,"",5.37,2.02,2.07,8.23,12.73,1.03,1.03,"",-1,-3.1,-6,-0.7,88048,0.2,-156126,-2.1,13922,17.9,7,0.9,355,0.9
"17095","3","22","74","0","2021","A","N","Knox County, Illinois","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","221","75","0","2021","A","N","Knox County, Illinois","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","2213","76","0","2021","A","N","Knox County, Illinois","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","22132","77","0","2021","A","N","Knox County, Illinois","Local Government","NAICS 22132 Sewage treatment facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","221320","78","0","2021","A","N","Knox County, Illinois","Local Government","NAICS 221320 Sewage treatment facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","23","74","0","2021","A","N","Knox County, Illinois","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","237","75","0","2021","A","N","Knox County, Illinois","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","2373","76","0","2021","A","N","Knox County, Illinois","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","23731","77","0","2021","A","N","Knox County, Illinois","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17095","3","237310","78","0","2021","A","N","Knox County, Illinois","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
