"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42103","0","10","70","0","2021","A","","Pike County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1094,11144,442619591,98839098,3260251,764,39719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,3.7,697,6.7,43004243,10.8,9549644,10.7,323300,11.0,28,3.8,1468,3.8
"42103","1","10","71","0","2021","A","","Pike County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,201,15088522,0,0,1441,74943,"",2.93,0.90,1.29,0.00,0.00,1.43,1.43,"",-1,-5.3,-19,-8.6,-214926,-1.4,0,0.0,0,0.0,102,7.6,5329,7.7
"42103","1","102","72","0","2021","A","","Pike County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,201,15088522,0,0,1441,74943,"",2.94,0.92,1.31,0.00,0.00,1.43,1.43,"",-1,-5.3,-19,-8.6,-214926,-1.4,0,0.0,0,0.0,102,7.6,5329,7.7
"42103","1","1021","73","0","2021","A","","Pike County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,61,3764450,0,0,1184,61544,"",3.62,1.17,1.84,0.00,0.00,1.57,1.57,"",0,0.0,-3,-4.7,3503,0.1,0,0.0,0,0.0,49,4.3,2549,4.3
"42103","1","1026","73","0","2021","A","","Pike County, Pennsylvania","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,99,7614474,0,0,1480,76979,"",19.75,28.52,69.12,0.00,0.00,2.42,2.43,"",0,0.0,7,7.6,332412,4.6,0,0.0,0,0.0,-37,-2.4,-1888,-2.4
"42103","1","1028","73","0","2021","A","","Pike County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,41,3709598,0,0,1729,89930,"",1.96,0.33,0.52,0.00,0.00,1.54,1.54,"",0,0.0,-23,-35.9,-550841,-12.9,0,0.0,0,0.0,444,34.6,23100,34.6
"42103","1","48-49","74","0","2021","A","","Pike County, Pennsylvania","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,61,3764450,0,0,1184,61544,"",3.73,1.27,1.98,0.00,0.00,1.55,1.55,"",0,0.0,-3,-4.7,3503,0.1,0,0.0,0,0.0,49,4.3,2549,4.3
"42103","1","491","75","0","2021","A","","Pike County, Pennsylvania","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,61,3764450,0,0,1184,61544,"",3.75,1.30,2.06,0.00,0.00,1.58,1.58,"",0,0.0,-3,-4.7,3503,0.1,0,0.0,0,0.0,49,4.3,2549,4.3
"42103","1","4911","76","0","2021","A","","Pike County, Pennsylvania","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,61,3764450,0,0,1184,61544,"",3.75,1.30,2.06,0.00,0.00,1.58,1.58,"",0,0.0,-3,-4.7,3503,0.1,0,0.0,0,0.0,49,4.3,2549,4.3
"42103","1","49111","77","0","2021","A","","Pike County, Pennsylvania","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,61,3764450,0,0,1184,61544,"",3.75,1.30,2.06,0.00,0.00,1.58,1.58,"",0,0.0,-3,-4.7,3503,0.1,0,0.0,0,0.0,49,4.3,2549,4.3
