"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48193","0","10","70","0","2021","A","","Hamilton County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",271,2747,116438547,19738868,186917,815,42391,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,66,2.5,8736087,8.1,225469,1.2,27704,17.4,42,5.4,2215,5.5
"48193","1","10","71","0","2021","A","","Hamilton County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,28,1421196,0,0,988,51369,"",3.95,0.51,0.46,0.00,0.00,0.92,0.92,"",0,0.0,-7,-20.0,-154470,-9.8,0,0.0,0,0.0,130,15.2,6775,15.2
"48193","1","102","72","0","2021","A","","Hamilton County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,28,1421196,0,0,988,51369,"",3.95,0.52,0.47,0.00,0.00,0.92,0.92,"",0,0.0,-7,-20.0,-154470,-9.8,0,0.0,0,0.0,130,15.2,6775,15.2
"48193","1","1021","73","0","2021","A","","Hamilton County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,21,1052778,0,0,953,49542,"",3.99,1.63,1.96,0.00,0.00,1.19,1.19,"",0,0.0,-3,-12.5,-32883,-3.0,0,0.0,0,0.0,95,11.1,4926,11.0
"48193","1","1028","73","0","2021","A","","Hamilton County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,368418,0,0,1104,57416,"",4.76,0.20,0.19,0.00,0.00,0.92,0.92,"",0,0.0,-5,-45.5,-121587,-24.8,0,0.0,0,0.0,247,28.8,12870,28.9
"48193","1","48-49","74","0","2021","A","","Hamilton County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,1052778,0,0,953,49542,"",4.10,1.78,2.10,0.00,0.00,1.17,1.17,"",0,0.0,-3,-12.5,-32883,-3.0,0,0.0,0,0.0,95,11.1,4926,11.0
"48193","1","491","75","0","2021","A","","Hamilton County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,1052778,0,0,953,49542,"",4.13,1.81,2.19,0.00,0.00,1.19,1.19,"",0,0.0,-3,-12.5,-32883,-3.0,0,0.0,0,0.0,95,11.1,4926,11.0
"48193","1","4911","76","0","2021","A","","Hamilton County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,1052778,0,0,953,49542,"",4.13,1.81,2.19,0.00,0.00,1.19,1.19,"",0,0.0,-3,-12.5,-32883,-3.0,0,0.0,0,0.0,95,11.1,4926,11.0
"48193","1","49111","77","0","2021","A","","Hamilton County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,21,1052778,0,0,953,49542,"",4.13,1.81,2.19,0.00,0.00,1.19,1.19,"",0,0.0,-3,-12.5,-32883,-3.0,0,0.0,0,0.0,95,11.1,4926,11.0
"48193","1","491110","78","0","2021","A","","Hamilton County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,21,1052778,0,0,953,49542,"",4.13,1.81,2.19,0.00,0.00,1.19,1.19,"",0,0.0,-3,-12.5,-32883,-3.0,0,0.0,0,0.0,95,11.1,4926,11.0
