"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29027","0","10","70","0","2021","A","","Callaway County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",875,14508,727958655,147882148,1571825,965,50178,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.6,147,1.0,28849851,4.1,131117,0.1,-144451,-8.4,29,3.1,1496,3.1
"29027","1","10","71","0","2021","A","","Callaway County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,108,7245920,0,0,1288,66988,"",3.67,0.37,0.38,0.00,0.00,1.01,1.01,"",0,0.0,-22,-16.9,-272086,-3.6,0,0.0,0,0.0,172,15.4,8934,15.4
"29027","1","102","72","0","2021","A","","Callaway County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,108,7245920,0,0,1288,66988,"",3.67,0.38,0.38,0.00,0.00,1.01,1.01,"",0,0.0,-22,-16.9,-272086,-3.6,0,0.0,0,0.0,172,15.4,8934,15.4
"29027","1","1021","73","0","2021","A","","Callaway County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,60,3597493,0,0,1161,60378,"",3.71,0.88,1.07,0.00,0.00,1.22,1.22,"",0,0.0,-3,-4.8,41790,1.2,0,0.0,0,0.0,68,6.2,3563,6.3
"29027","1","1024","73","0","2021","A","","Callaway County, Missouri","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,445448,0,0,1448,75287,"",8.55,0.86,0.91,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,22701,5.4,0,0.0,0,0.0,54,3.9,2816,3.9
"29027","1","1028","73","0","2021","A","","Callaway County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,43,3202979,0,0,1444,75070,"",3.93,0.27,0.27,0.00,0.00,1.02,1.02,"",0,0.0,-18,-29.5,-336577,-9.5,0,0.0,0,0.0,330,29.6,17124,29.6
"29027","1","48-49","74","0","2021","A","","Callaway County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,60,3597493,0,0,1161,60378,"",3.81,0.96,1.15,0.00,0.00,1.20,1.20,"",0,0.0,-3,-4.8,41790,1.2,0,0.0,0,0.0,68,6.2,3563,6.3
"29027","1","491","75","0","2021","A","","Callaway County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,60,3597493,0,0,1161,60378,"",3.84,0.98,1.20,0.00,0.00,1.23,1.23,"",0,0.0,-3,-4.8,41790,1.2,0,0.0,0,0.0,68,6.2,3563,6.3
"29027","1","4911","76","0","2021","A","","Callaway County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,60,3597493,0,0,1161,60378,"",3.84,0.98,1.20,0.00,0.00,1.23,1.23,"",0,0.0,-3,-4.8,41790,1.2,0,0.0,0,0.0,68,6.2,3563,6.3
"29027","1","49111","77","0","2021","A","","Callaway County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,60,3597493,0,0,1161,60378,"",3.84,0.98,1.20,0.00,0.00,1.23,1.23,"",0,0.0,-3,-4.8,41790,1.2,0,0.0,0,0.0,68,6.2,3563,6.3
