"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31015","0","10","70","0","2021","A","","Boyd County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",104,539,17994231,3677214,23829,642,33379,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-22,-3.9,-44899,-0.2,-146216,-3.8,2142,9.9,24,3.9,1233,3.8
"31015","1","10","71","0","2021","A","","Boyd County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,15,757356,0,0,960,49936,"",12.00,1.39,1.59,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,43257,6.1,0,0.0,0,0.0,29,3.1,1523,3.1
"31015","1","102","72","0","2021","A","","Boyd County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,15,757356,0,0,960,49936,"",12.02,1.41,1.62,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,43257,6.1,0,0.0,0,0.0,29,3.1,1523,3.1
"31015","1","1021","73","0","2021","A","","Boyd County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,12,544243,0,0,904,46985,"",17.33,4.76,6.56,0.00,0.00,1.43,1.43,"",0,0.0,1,9.1,26152,5.0,0,0.0,0,0.0,18,2.0,932,2.0
"31015","1","1028","73","0","2021","A","","Boyd County, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,213113,0,0,1144,59473,"",8.27,0.67,0.73,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,17105,8.7,0,0.0,0,0.0,67,6.2,3471,6.2
"31015","1","48-49","74","0","2021","A","","Boyd County, Nebraska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,544243,0,0,904,46985,"",17.83,5.17,7.03,0.00,0.00,1.41,1.41,"",0,0.0,1,9.1,26152,5.0,0,0.0,0,0.0,18,2.0,932,2.0
"31015","1","491","75","0","2021","A","","Boyd County, Nebraska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,544243,0,0,904,46985,"",17.94,5.28,7.33,0.00,0.00,1.44,1.44,"",0,0.0,1,9.1,26152,5.0,0,0.0,0,0.0,18,2.0,932,2.0
"31015","1","4911","76","0","2021","A","","Boyd County, Nebraska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,12,544243,0,0,904,46985,"",17.94,5.28,7.33,0.00,0.00,1.44,1.44,"",0,0.0,1,9.1,26152,5.0,0,0.0,0,0.0,18,2.0,932,2.0
"31015","1","49111","77","0","2021","A","","Boyd County, Nebraska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,12,544243,0,0,904,46985,"",17.94,5.28,7.33,0.00,0.00,1.44,1.44,"",0,0.0,1,9.1,26152,5.0,0,0.0,0,0.0,18,2.0,932,2.0
"31015","1","491110","78","0","2021","A","","Boyd County, Nebraska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,12,544243,0,0,904,46985,"",17.94,5.28,7.33,0.00,0.00,1.44,1.44,"",0,0.0,1,9.1,26152,5.0,0,0.0,0,0.0,18,2.0,932,2.0
