"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21025","0","10","70","0","2021","A","","Breathitt County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",333,2550,92982834,22705893,301630,701,36461,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,4.4,47,1.9,3440519,3.8,553546,2.5,-1135,-0.4,13,1.9,681,1.9
"21025","1","10","71","0","2021","A","","Breathitt County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,50,3892611,0,0,1505,78243,"",4.28,0.98,1.58,0.00,0.00,1.63,1.63,"",0,0.0,-5,-9.1,9222,0.2,0,0.0,0,0.0,155,11.5,8061,11.5
"21025","1","102","72","0","2021","A","","Breathitt County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,50,3892611,0,0,1505,78243,"",4.29,1.00,1.61,0.00,0.00,1.63,1.63,"",0,0.0,-5,-9.1,9222,0.2,0,0.0,0,0.0,155,11.5,8061,11.5
"21025","1","1021","73","0","2021","A","","Breathitt County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,748519,0,0,924,48033,"",4.33,1.34,1.75,0.00,0.00,1.34,1.34,"",0,0.0,1,6.7,15075,2.1,0,0.0,0,0.0,-43,-4.4,-2260,-4.5
"21025","1","1024","73","0","2021","A","","Breathitt County, Kentucky","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,20,2050460,0,0,1980,102952,"",22.47,16.23,32.83,0.00,0.00,2.03,2.03,"",0,0.0,0,0.0,54573,2.7,0,0.0,0,0.0,12,0.6,599,0.6
"21025","1","1028","73","0","2021","A","","Breathitt County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,1093632,0,0,1476,76746,"",3.87,0.50,0.72,0.00,0.00,1.43,1.43,"",0,0.0,-7,-33.3,-60426,-5.2,0,0.0,0,0.0,432,41.4,22437,41.3
"21025","1","48-49","74","0","2021","A","","Breathitt County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,748519,0,0,924,48033,"",4.45,1.46,1.87,0.00,0.00,1.32,1.32,"",0,0.0,1,6.7,15075,2.1,0,0.0,0,0.0,-43,-4.4,-2260,-4.5
"21025","1","491","75","0","2021","A","","Breathitt County, Kentucky","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,748519,0,0,924,48033,"",4.48,1.49,1.95,0.00,0.00,1.35,1.35,"",0,0.0,1,6.7,15075,2.1,0,0.0,0,0.0,-43,-4.4,-2260,-4.5
"21025","1","4911","76","0","2021","A","","Breathitt County, Kentucky","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,748519,0,0,924,48033,"",4.48,1.49,1.95,0.00,0.00,1.35,1.35,"",0,0.0,1,6.7,15075,2.1,0,0.0,0,0.0,-43,-4.4,-2260,-4.5
"21025","1","49111","77","0","2021","A","","Breathitt County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,748519,0,0,924,48033,"",4.48,1.49,1.95,0.00,0.00,1.35,1.35,"",0,0.0,1,6.7,15075,2.1,0,0.0,0,0.0,-43,-4.4,-2260,-4.5
