"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51135","0","10","70","0","2021","A","","Nottoway County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",444,5487,243214784,29032933,260724,852,44326,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.5,14,0.3,28035925,13.0,2233360,8.3,70702,37.2,96,12.7,5007,12.7
"51135","1","10","71","0","2021","A","","Nottoway County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,256,17536480,0,0,1319,68614,"",3.21,2.33,2.73,0.00,0.00,1.17,1.17,"",1,14.3,-22,-7.9,455782,2.7,0,0.0,0,0.0,136,11.5,7099,11.5
"51135","1","102","72","0","2021","A","","Nottoway County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,256,17536480,0,0,1319,68614,"",3.22,2.37,2.78,0.00,0.00,1.17,1.17,"",1,14.3,-22,-7.9,455782,2.7,0,0.0,0,0.0,136,11.5,7099,11.5
"51135","1","1021","73","0","2021","A","","Nottoway County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,30,1742640,0,0,1114,57927,"",3.25,1.17,1.55,0.00,0.00,1.33,1.33,"",0,0.0,2,7.1,80004,4.8,0,0.0,0,0.0,-25,-2.2,-1277,-2.2
"51135","1","1028","73","0","2021","A","","Nottoway County, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,226,15793840,0,0,1347,70039,"",3.87,3.73,4.00,0.00,0.00,1.08,1.08,"",1,33.3,-24,-9.6,375778,2.4,0,0.0,0,0.0,159,13.4,8264,13.4
"51135","1","48-49","74","0","2021","A","","Nottoway County, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,30,1742640,0,0,1114,57927,"",3.34,1.27,1.67,0.00,0.00,1.31,1.31,"",0,0.0,2,7.1,80004,4.8,0,0.0,0,0.0,-25,-2.2,-1277,-2.2
"51135","1","491","75","0","2021","A","","Nottoway County, Virginia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,30,1742640,0,0,1114,57927,"",3.36,1.30,1.74,0.00,0.00,1.34,1.33,"",0,0.0,2,7.1,80004,4.8,0,0.0,0,0.0,-25,-2.2,-1277,-2.2
"51135","1","4911","76","0","2021","A","","Nottoway County, Virginia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,30,1742640,0,0,1114,57927,"",3.36,1.30,1.74,0.00,0.00,1.34,1.33,"",0,0.0,2,7.1,80004,4.8,0,0.0,0,0.0,-25,-2.2,-1277,-2.2
"51135","1","49111","77","0","2021","A","","Nottoway County, Virginia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,30,1742640,0,0,1114,57927,"",3.36,1.30,1.74,0.00,0.00,1.34,1.33,"",0,0.0,2,7.1,80004,4.8,0,0.0,0,0.0,-25,-2.2,-1277,-2.2
"51135","1","491110","78","0","2021","A","","Nottoway County, Virginia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,30,1742640,0,0,1114,57927,"",3.36,1.30,1.74,0.00,0.00,1.34,1.33,"",0,0.0,2,7.1,80004,4.8,0,0.0,0,0.0,-25,-2.2,-1277,-2.2
