"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41067","0","10","70","0","2021","A","","Washington County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",21670,292473,25202789172,9990805608,210592396,1657,86171,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",945,4.6,6526,2.3,2352868329,10.3,666090657,7.1,55091085,35.4,120,7.8,6261,7.8
"41067","1","10","71","0","2021","A","","Washington County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,900,72307819,0,0,1546,80379,"",0.22,0.15,0.11,0.00,0.00,0.71,0.71,"",-1,-3.6,-68,-7.0,290194,0.4,0,0.0,0,0.0,116,8.1,6013,8.1
"41067","1","102","72","0","2021","A","","Washington County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,900,72307819,0,0,1546,80379,"",0.22,0.16,0.11,0.00,0.00,0.71,0.71,"",-1,-3.6,-68,-7.0,290194,0.4,0,0.0,0,0.0,116,8.1,6013,8.1
"41067","1","1021","73","0","2021","A","","Washington County, Oregon","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,550,38425430,0,0,1344,69907,"",0.23,0.40,0.33,0.00,0.00,0.82,0.82,"",-1,-6.7,-11,-2.0,1566812,4.3,0,0.0,0,0.0,80,6.3,4196,6.4
"41067","1","1025","73","0","2021","A","","Washington County, Oregon","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,93,8236915,0,0,1706,88728,"",0.36,0.11,0.08,0.00,0.00,0.78,0.78,"",0,0.0,4,4.5,-673418,-7.6,0,0.0,0,0.0,-214,-11.1,-11108,-11.1
"41067","1","1028","73","0","2021","A","","Washington County, Oregon","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,257,25645474,0,0,1918,99755,"",0.24,0.08,0.06,0.00,0.00,0.79,0.79,"",0,0.0,-61,-19.2,-603200,-2.3,0,0.0,0,0.0,332,20.9,17277,20.9
"41067","1","22","74","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,666283,0,0,2563,133257,"",3.09,0.21,0.16,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,-12203,-1.8,0,0.0,0,0.0,-337,-11.6,-17518,-11.6
"41067","1","221","75","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,666283,0,0,2563,133257,"",3.09,0.21,0.16,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,-12203,-1.8,0,0.0,0,0.0,-337,-11.6,-17518,-11.6
"41067","1","2211","76","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,666283,0,0,2563,133257,"",3.21,0.23,0.17,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-12203,-1.8,0,0.0,0,0.0,-337,-11.6,-17518,-11.6
"41067","1","22111","77","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,666283,0,0,2563,133257,"",6.80,0.31,0.23,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,-12203,-1.8,0,0.0,0,0.0,-337,-11.6,-17518,-11.6
"41067","1","221111","78","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 221111 Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,666283,0,0,2563,133257,"",7.74,0.40,0.31,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-12203,-1.8,0,0.0,0,0.0,-337,-11.6,-17518,-11.6
"41067","1","48-49","74","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,545,37759147,0,0,1333,69325,"",0.22,0.43,0.35,0.00,0.00,0.81,0.81,"",-1,-7.1,-11,-2.0,1579015,4.4,0,0.0,0,0.0,83,6.6,4302,6.6
"41067","1","491","75","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,545,37759147,0,0,1333,69325,"",0.22,0.44,0.36,0.00,0.00,0.82,0.82,"",-1,-7.1,-11,-2.0,1579015,4.4,0,0.0,0,0.0,83,6.6,4302,6.6
"41067","1","4911","76","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,545,37759147,0,0,1333,69325,"",0.22,0.44,0.36,0.00,0.00,0.82,0.82,"",-1,-7.1,-11,-2.0,1579015,4.4,0,0.0,0,0.0,83,6.6,4302,6.6
"41067","1","49111","77","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,545,37759147,0,0,1333,69325,"",0.22,0.44,0.36,0.00,0.00,0.82,0.82,"",-1,-7.1,-11,-2.0,1579015,4.4,0,0.0,0,0.0,83,6.6,4302,6.6
"41067","1","491110","78","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,545,37759147,0,0,1333,69325,"",0.22,0.44,0.36,0.00,0.00,0.82,0.82,"",-1,-7.1,-11,-2.0,1579015,4.4,0,0.0,0,0.0,83,6.6,4302,6.6
"41067","1","62","74","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,93,8236915,0,0,1706,88728,"",0.41,0.11,0.09,0.00,0.00,0.78,0.78,"",0,0.0,4,4.5,-673418,-7.6,0,0.0,0,0.0,-214,-11.1,-11108,-11.1
"41067","1","621","75","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,93,8236915,0,0,1706,88728,"",1.05,1.14,0.87,0.00,0.00,0.77,0.77,"",0,0.0,4,4.5,-673418,-7.6,0,0.0,0,0.0,-214,-11.1,-11108,-11.1
"41067","1","6214","76","0","2021","A","","Washington County, Oregon","Federal Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,93,8236915,0,0,1706,88728,"",4.03,3.01,2.40,0.00,0.00,0.80,0.80,"",0,0.0,4,4.5,-673418,-7.6,0,0.0,0,0.0,-214,-11.1,-11108,-11.1
