"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55107","0","10","70","0","2021","A","","Rusk County, Wisconsin","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",383,4733,188245483,51215528,690763,765,39770,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,3.8,17,0.4,9495600,5.3,1905313,3.9,-104422,-13.1,36,4.9,1869,4.9
"55107","1","10","71","0","2021","A","","Rusk County, Wisconsin","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,31,1316632,0,0,810,42132,"",4.65,0.33,0.26,0.00,0.00,0.80,0.80,"",0,0.0,-4,-11.4,-79882,-5.7,0,0.0,0,0.0,41,5.3,2136,5.3
"55107","1","102","72","0","2021","A","","Rusk County, Wisconsin","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,31,1316632,0,0,810,42132,"",4.66,0.33,0.27,0.00,0.00,0.80,0.80,"",0,0.0,-4,-11.4,-79882,-5.7,0,0.0,0,0.0,41,5.3,2136,5.3
"55107","1","1021","73","0","2021","A","","Rusk County, Wisconsin","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,24,1126136,0,0,896,46599,"",7.53,1.08,1.30,0.00,0.00,1.19,1.19,"",0,0.0,-2,-7.7,10106,0.9,0,0.0,0,0.0,54,6.4,2833,6.5
"55107","1","1028","73","0","2021","A","","Rusk County, Wisconsin","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,190496,0,0,517,26894,"",2.24,0.13,0.06,0.00,0.00,0.46,0.46,"",0,0.0,-2,-22.2,-89988,-32.1,0,0.0,0,0.0,-56,-9.8,-2892,-9.7
"55107","1","48-49","74","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,24,1126136,0,0,896,46599,"",7.75,1.18,1.39,0.00,0.00,1.17,1.17,"",0,0.0,-2,-7.7,10106,0.9,0,0.0,0,0.0,54,6.4,2833,6.5
"55107","1","491","75","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,24,1126136,0,0,896,46599,"",7.79,1.20,1.45,0.00,0.00,1.20,1.20,"",0,0.0,-2,-7.7,10106,0.9,0,0.0,0,0.0,54,6.4,2833,6.5
"55107","1","4911","76","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,24,1126136,0,0,896,46599,"",7.79,1.20,1.45,0.00,0.00,1.20,1.20,"",0,0.0,-2,-7.7,10106,0.9,0,0.0,0,0.0,54,6.4,2833,6.5
"55107","1","49111","77","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,24,1126136,0,0,896,46599,"",7.79,1.20,1.45,0.00,0.00,1.20,1.20,"",0,0.0,-2,-7.7,10106,0.9,0,0.0,0,0.0,54,6.4,2833,6.5
"55107","1","491110","78","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,24,1126136,0,0,896,46599,"",7.79,1.20,1.45,0.00,0.00,1.20,1.20,"",0,0.0,-2,-7.7,10106,0.9,0,0.0,0,0.0,54,6.4,2833,6.5
"55107","1","92","74","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,190496,0,0,517,26894,"",2.24,0.13,0.06,0.00,0.00,0.46,0.46,"",0,0.0,-2,-22.2,-89988,-32.1,0,0.0,0,0.0,-56,-9.8,-2892,-9.7
"55107","1","926","75","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,190496,0,0,517,26894,"",5.62,0.87,0.40,0.00,0.00,0.45,0.45,"",0,0.0,-2,-22.2,-89988,-32.1,0,0.0,0,0.0,-56,-9.8,-2892,-9.7
"55107","1","9261","76","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,190496,0,0,517,26894,"",5.62,0.87,0.40,0.00,0.00,0.45,0.45,"",0,0.0,-2,-22.2,-89988,-32.1,0,0.0,0,0.0,-56,-9.8,-2892,-9.7
"55107","1","92611","77","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,4346,0,0,201,10430,"",6.16,0.00,0.04,0.00,0.00,0.18,0.18,"",0,0.0,-4,-100.0,-74204,-94.5,0,0.0,0,0.0,-202,-50.1,-10517,-50.2
"55107","1","926110","78","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,4346,0,0,201,10430,"",6.16,0.00,0.04,0.00,0.00,0.18,0.18,"",0,0.0,-4,-100.0,-74204,-94.5,0,0.0,0,0.0,-202,-50.1,-10517,-50.2
"55107","1","92614","77","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,186150,0,0,537,27923,"",9.01,4.75,2.49,0.00,0.00,0.55,0.55,"",0,0.0,1,16.7,-15784,-7.8,0,0.0,0,0.0,-148,-21.6,-7712,-21.6
"55107","1","926140","78","0","2021","A","","Rusk County, Wisconsin","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,186150,0,0,537,27923,"",9.01,4.75,2.49,0.00,0.00,0.55,0.55,"",0,0.0,1,16.7,-15784,-7.8,0,0.0,0,0.0,-148,-21.6,-7712,-21.6
"55107","2","10","71","0","2021","A","","Rusk County, Wisconsin","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,25,1254582,0,0,949,49361,"",2.43,0.17,0.21,0.00,0.00,1.22,1.22,"",0,0.0,-1,-3.8,-71039,-5.4,0,0.0,0,0.0,-41,-4.1,-2119,-4.1
"55107","2","102","72","0","2021","A","","Rusk County, Wisconsin","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,25,1254582,0,0,949,49361,"",2.50,0.17,0.21,0.00,0.00,1.22,1.22,"",0,0.0,-1,-3.8,-71039,-5.4,0,0.0,0,0.0,-41,-4.1,-2119,-4.1
