"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18121","0","10","70","0","2021","A","","Parke County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",312,3247,117697644,24434585,434806,697,36247,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,146,4.7,9682844,9.0,1943674,8.6,-393,-0.1,27,4.0,1418,4.1
"18121","1","10","71","0","2021","A","","Parke County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,47,2497160,0,0,1025,53320,"",6.28,0.72,0.80,0.00,0.00,1.11,1.11,"",0,0.0,-3,-6.0,-1820,-0.1,0,0.0,0,0.0,64,6.7,3340,6.7
"18121","1","102","72","0","2021","A","","Parke County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,47,2497160,0,0,1025,53320,"",6.30,0.74,0.82,0.00,0.00,1.11,1.11,"",0,0.0,-3,-6.0,-1820,-0.1,0,0.0,0,0.0,64,6.7,3340,6.7
"18121","1","1021","73","0","2021","A","","Parke County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,30,1552341,0,0,1012,52622,"",6.93,1.98,2.86,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,126588,8.9,0,0.0,0,0.0,88,9.5,4563,9.5
"18121","1","1024","73","0","2021","A","","Parke County, Indiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,388336,0,0,1106,57531,"",23.98,4.46,4.91,0.00,0.00,1.14,1.14,"",0,0.0,1,16.7,62729,19.3,0,0.0,0,0.0,33,3.1,1713,3.1
"18121","1","1028","73","0","2021","A","","Parke County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,556483,0,0,1011,52581,"",5.51,0.31,0.29,0.00,0.00,0.99,0.99,"",0,0.0,-4,-26.7,-191137,-25.6,0,0.0,0,0.0,19,1.9,1021,2.0
"18121","1","48-49","74","0","2021","A","","Parke County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,30,1552341,0,0,1012,52622,"",7.13,2.15,3.07,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,126588,8.9,0,0.0,0,0.0,88,9.5,4563,9.5
"18121","1","491","75","0","2021","A","","Parke County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,1552341,0,0,1012,52622,"",7.17,2.19,3.20,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,126588,8.9,0,0.0,0,0.0,88,9.5,4563,9.5
"18121","1","4911","76","0","2021","A","","Parke County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,30,1552341,0,0,1012,52622,"",7.17,2.19,3.20,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,126588,8.9,0,0.0,0,0.0,88,9.5,4563,9.5
"18121","1","49111","77","0","2021","A","","Parke County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,30,1552341,0,0,1012,52622,"",7.17,2.19,3.20,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,126588,8.9,0,0.0,0,0.0,88,9.5,4563,9.5
