"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72053","0","10","70","0","2021","A","","Fajardo Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",514,9400,265941589,59895678,1921070,544,28291,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,2.6,879,10.3,33148483,14.2,12711524,26.9,553837,40.5,19,3.6,970,3.6
"72053","1","10","71","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,59,5984790,0,0,1942,101009,"",1.73,0.31,0.85,0.00,0.00,2.71,2.71,"",0,0.0,-21,-26.2,-146488,-2.4,0,0.0,0,0.0,462,31.2,24047,31.2
"72053","1","102","72","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,59,5984790,0,0,1942,101009,"",1.74,0.32,0.87,0.00,0.00,2.70,2.71,"",0,0.0,-21,-26.2,-146488,-2.4,0,0.0,0,0.0,462,31.2,24047,31.2
"72053","1","1021","73","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,24,1901932,0,0,1524,79247,"",1.40,0.55,1.55,0.00,0.00,2.84,2.84,"",0,0.0,1,4.3,12029,0.6,0,0.0,0,0.0,-34,-2.2,-1749,-2.2
"72053","1","1028","73","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,35,4082858,0,0,2227,115826,"",2.51,0.34,0.94,0.00,0.00,2.78,2.79,"",0,0.0,-21,-37.5,-158517,-3.7,0,0.0,0,0.0,779,53.8,40535,53.8
"72053","1","48-49","74","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,24,1901932,0,0,1524,79247,"",1.44,0.59,1.66,0.00,0.00,2.80,2.80,"",0,0.0,1,4.3,12029,0.6,0,0.0,0,0.0,-34,-2.2,-1749,-2.2
"72053","1","491","75","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,1901932,0,0,1524,79247,"",1.45,0.61,1.73,0.00,0.00,2.86,2.86,"",0,0.0,1,4.3,12029,0.6,0,0.0,0,0.0,-34,-2.2,-1749,-2.2
"72053","1","4911","76","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,24,1901932,0,0,1524,79247,"",1.45,0.61,1.73,0.00,0.00,2.86,2.86,"",0,0.0,1,4.3,12029,0.6,0,0.0,0,0.0,-34,-2.2,-1749,-2.2
"72053","1","49111","77","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,24,1901932,0,0,1524,79247,"",1.45,0.61,1.73,0.00,0.00,2.86,2.86,"",0,0.0,1,4.3,12029,0.6,0,0.0,0,0.0,-34,-2.2,-1749,-2.2
"72053","1","491110","78","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,24,1901932,0,0,1524,79247,"",1.45,0.61,1.73,0.00,0.00,2.86,2.86,"",0,0.0,1,4.3,12029,0.6,0,0.0,0,0.0,-34,-2.2,-1749,-2.2
"72053","1","92","74","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,35,4082858,0,0,2227,115826,"",2.51,0.34,0.94,0.00,0.00,2.78,2.79,"",0,0.0,-21,-37.5,-158517,-3.7,0,0.0,0,0.0,779,53.8,40535,53.8
"72053","1","922","75","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,34,4055964,0,0,2294,119293,"",12.74,1.96,4.98,0.00,0.00,2.54,2.54,"",0,0.0,4,13.3,223581,5.8,0,0.0,0,0.0,-197,-7.9,-10252,-7.9
"72053","1","9221","76","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,34,4055964,0,0,2294,119293,"",12.74,1.96,4.98,0.00,0.00,2.54,2.54,"",0,0.0,4,13.3,223581,5.8,0,0.0,0,0.0,-197,-7.9,-10252,-7.9
"72053","1","92212","77","0","2021","A","","Fajardo Municipio, Puerto Rico","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,34,4055964,0,0,2294,119293,"",24.69,3.62,8.60,0.00,0.00,2.37,2.37,"",0,0.0,4,13.3,223581,5.8,0,0.0,0,0.0,-197,-7.9,-10252,-7.9
