"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13223","0","10","70","0","2021","A","","Paulding County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2470,26424,1132928831,236908218,2585265,825,42876,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",190,8.3,1531,6.2,129202196,12.9,23865099,11.2,235171,10.0,50,6.5,2554,6.3
"13223","1","10","71","0","2021","A","","Paulding County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,151,9158080,0,0,1166,60650,"",0.36,0.28,0.31,0.00,0.00,1.07,1.07,"",0,0.0,-5,-3.2,321002,3.6,0,0.0,0,0.0,79,7.3,4123,7.3
"13223","1","102","72","0","2021","A","","Paulding County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,151,9158080,0,0,1166,60650,"",0.36,0.29,0.31,0.00,0.00,1.07,1.07,"",0,0.0,-5,-3.2,321002,3.6,0,0.0,0,0.0,79,7.3,4123,7.3
"13223","1","1021","73","0","2021","A","","Paulding County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,140,8008266,0,0,1100,57202,"",0.29,1.13,1.53,0.00,0.00,1.35,1.35,"",0,0.0,6,4.5,430421,5.7,0,0.0,0,0.0,15,1.4,791,1.4
"13223","1","1028","73","0","2021","A","","Paulding County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,1149814,0,0,2010,104529,"",0.52,0.04,0.06,0.00,0.00,1.66,1.66,"",0,0.0,-11,-50.0,-109419,-8.7,0,0.0,0,0.0,909,82.6,47291,82.6
"13223","1","48-49","74","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,140,8008266,0,0,1100,57202,"",0.30,1.23,1.64,0.00,0.00,1.33,1.34,"",0,0.0,6,4.5,430421,5.7,0,0.0,0,0.0,15,1.4,791,1.4
"13223","1","491","75","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,140,8008266,0,0,1100,57202,"",0.30,1.26,1.71,0.00,0.00,1.36,1.36,"",0,0.0,6,4.5,430421,5.7,0,0.0,0,0.0,15,1.4,791,1.4
"13223","1","4911","76","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,140,8008266,0,0,1100,57202,"",0.30,1.26,1.71,0.00,0.00,1.36,1.36,"",0,0.0,6,4.5,430421,5.7,0,0.0,0,0.0,15,1.4,791,1.4
"13223","1","49111","77","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,140,8008266,0,0,1100,57202,"",0.30,1.26,1.71,0.00,0.00,1.36,1.36,"",0,0.0,6,4.5,430421,5.7,0,0.0,0,0.0,15,1.4,791,1.4
"13223","1","491110","78","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,140,8008266,0,0,1100,57202,"",0.30,1.26,1.71,0.00,0.00,1.36,1.36,"",0,0.0,6,4.5,430421,5.7,0,0.0,0,0.0,15,1.4,791,1.4
"13223","1","92","74","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,1149814,0,0,2010,104529,"",0.52,0.04,0.06,0.00,0.00,1.66,1.66,"",0,0.0,-11,-50.0,-109419,-8.7,0,0.0,0,0.0,909,82.6,47291,82.6
"13223","1","926","75","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,1149814,0,0,2010,104529,"",1.31,0.25,0.40,0.00,0.00,1.63,1.63,"",0,0.0,-11,-50.0,-109419,-8.7,0,0.0,0,0.0,909,82.6,47291,82.6
"13223","1","9261","76","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,1149814,0,0,2010,104529,"",1.31,0.25,0.40,0.00,0.00,1.63,1.63,"",0,0.0,-11,-50.0,-109419,-8.7,0,0.0,0,0.0,909,82.6,47291,82.6
"13223","1","92611","77","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,228457,0,0,1172,60922,"",1.91,0.43,0.39,0.00,0.00,0.96,0.96,"",0,0.0,-10,-71.4,-83833,-26.8,0,0.0,0,0.0,755,181.1,39260,181.2
"13223","1","926110","78","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,228457,0,0,1172,60922,"",1.91,0.43,0.39,0.00,0.00,0.96,0.96,"",0,0.0,-10,-71.4,-83833,-26.8,0,0.0,0,0.0,755,181.1,39260,181.2
"13223","1","92613","77","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 92613 Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,921357,0,0,2444,127084,"",22.08,4.18,6.08,0.00,0.00,1.40,1.40,"",0,0.0,-1,-12.5,-25586,-2.7,0,0.0,0,0.0,43,1.8,2212,1.8
"13223","1","926130","78","0","2021","A","","Paulding County, Georgia","Federal Government","NAICS 926130 Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,921357,0,0,2444,127084,"",22.08,4.18,6.08,0.00,0.00,1.40,1.40,"",0,0.0,-1,-12.5,-25586,-2.7,0,0.0,0,0.0,43,1.8,2212,1.8
