"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30059","0","10","70","0","2021","A","","Meagher County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",119,664,22419125,12750222,155953,650,33789,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,4.4,49,8.0,1490906,7.1,1505803,13.4,23910,18.1,-5,-0.8,-250,-0.7
"30059","1","10","71","0","2021","A","","Meagher County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,1704248,0,0,1150,59798,"",10.49,2.18,2.87,0.00,0.00,1.34,1.34,"",0,0.0,-5,-14.7,-6167,-0.4,0,0.0,0,0.0,168,17.1,8741,17.1
"30059","1","102","72","0","2021","A","","Meagher County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,29,1704248,0,0,1150,59798,"",10.51,2.22,2.93,0.00,0.00,1.34,1.34,"",0,0.0,-5,-14.7,-6167,-0.4,0,0.0,0,0.0,168,17.1,8741,17.1
"30059","1","1021","73","0","2021","A","","Meagher County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,170379,0,0,655,34076,"",9.09,1.61,1.65,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-9565,-5.3,0,0.0,0,0.0,-37,-5.3,-1913,-5.3
"30059","1","1028","73","0","2021","A","","Meagher County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,24,1533869,0,0,1255,65271,"",14.45,3.27,4.21,0.00,0.00,1.31,1.31,"",0,0.0,-5,-17.2,3398,0.2,0,0.0,0,0.0,222,21.5,11570,21.5
"30059","1","48-49","74","0","2021","A","","Meagher County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,170379,0,0,655,34076,"",9.35,1.75,1.77,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,-9565,-5.3,0,0.0,0,0.0,-37,-5.3,-1913,-5.3
"30059","1","491","75","0","2021","A","","Meagher County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,170379,0,0,655,34076,"",9.40,1.79,1.84,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-9565,-5.3,0,0.0,0,0.0,-37,-5.3,-1913,-5.3
"30059","1","4911","76","0","2021","A","","Meagher County, Montana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,170379,0,0,655,34076,"",9.40,1.79,1.84,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-9565,-5.3,0,0.0,0,0.0,-37,-5.3,-1913,-5.3
"30059","1","49111","77","0","2021","A","","Meagher County, Montana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,170379,0,0,655,34076,"",9.40,1.79,1.84,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-9565,-5.3,0,0.0,0,0.0,-37,-5.3,-1913,-5.3
"30059","1","491110","78","0","2021","A","","Meagher County, Montana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,170379,0,0,655,34076,"",9.40,1.79,1.84,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-9565,-5.3,0,0.0,0,0.0,-37,-5.3,-1913,-5.3
