"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46049","1","92","74","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,661598,0,0,1148,59693,"",16.38,1.65,1.75,0.00,0.00,1.05,1.05,"",0,0.0,1,10.0,89855,15.7,0,0.0,0,0.0,11,1.0,547,0.9
"46049","1","924","75","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,195407,0,0,1127,58622,"",19.89,7.53,9.38,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,26386,15.6,0,0.0,0,0.0,-55,-4.7,-2840,-4.6
"46049","1","9241","76","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,195407,0,0,1127,58622,"",19.89,7.53,9.38,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,26386,15.6,0,0.0,0,0.0,-55,-4.7,-2840,-4.6
"46049","1","92412","77","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,195407,0,0,1127,58622,"",20.99,9.15,12.29,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,26386,15.6,0,0.0,0,0.0,-55,-4.7,-2840,-4.6
"46049","1","924120","78","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,195407,0,0,1127,58622,"",20.99,9.15,12.29,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,26386,15.6,0,0.0,0,0.0,-55,-4.7,-2840,-4.6
"46049","1","926","75","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,466191,0,0,1157,60154,"",30.72,7.85,7.89,0.00,0.00,1.04,1.04,"",0,0.0,1,14.3,63469,15.8,0,0.0,0,0.0,37,3.3,1929,3.3
"46049","1","9261","76","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,466191,0,0,1157,60154,"",30.72,7.85,7.89,0.00,0.00,1.04,1.04,"",0,0.0,1,14.3,63469,15.8,0,0.0,0,0.0,37,3.3,1929,3.3
"46049","1","92611","77","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",22.47,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-10602,-100.0,0,0.0,0,0.0,-350,-100.0,-18175,-100.0
"46049","1","926110","78","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",22.47,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-10602,-100.0,0,0.0,0,0.0,-350,-100.0,-18175,-100.0
"46049","1","92614","77","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,466191,0,0,1157,60154,"",65.72,42.68,50.32,0.00,0.00,1.22,1.22,"",0,0.0,2,33.3,74071,18.9,0,0.0,0,0.0,-34,-2.9,-1760,-2.8
"46049","1","926140","78","0","2021","A","","Faulk County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,466191,0,0,1157,60154,"",65.72,42.68,50.32,0.00,0.00,1.22,1.22,"",0,0.0,2,33.3,74071,18.9,0,0.0,0,0.0,-34,-2.9,-1760,-2.8
"46049","2","10","71","0","2021","A","N","Faulk County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","101","72","0","2021","A","N","Faulk County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",54.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","1012","73","0","2021","A","N","Faulk County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",59.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","102","72","0","2021","A","N","Faulk County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",6.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","1028","73","0","2021","A","N","Faulk County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",8.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","23","74","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",59.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","237","75","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",60.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","2373","76","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",60.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","23731","77","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",60.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","237310","78","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",60.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","92","74","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",8.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","922","75","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","9221","76","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","92211","77","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","922110","78","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","92212","77","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",40.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","922120","78","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",40.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","923","75","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","9231","76","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","92312","77","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","923120","78","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","926","75","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","9261","76","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","92614","77","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","2","926140","78","0","2021","A","N","Faulk County, South Dakota","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","10","71","0","2021","A","N","Faulk County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","102","72","0","2021","A","N","Faulk County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","1025","73","0","2021","A","N","Faulk County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","1028","73","0","2021","A","","Faulk County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,79,1808335,99018,0,443,23012,"",11.51,4.68,2.90,2.63,0.00,0.62,0.62,"",0,0.0,3,3.9,126878,7.5,-616,-0.6,0,0.0,18,4.2,912,4.1
"46049","3","61","74","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","611","75","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","6111","76","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","61111","77","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","611110","78","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","92","74","0","2021","A","","Faulk County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,79,1808335,99018,0,443,23012,"",11.51,4.68,2.90,2.63,0.00,0.62,0.62,"",0,0.0,3,3.9,126878,7.5,-616,-0.6,0,0.0,18,4.2,912,4.1
"46049","3","921","75","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",16.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","9211","76","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",16.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","92114","77","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",29.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","921140","78","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",29.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","924","75","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","9241","76","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","92412","77","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",41.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","924120","78","0","2021","A","N","Faulk County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",41.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","5","10","71","0","2021","A","","Faulk County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",83,436,18031830,6293604,33809,796,41373,"",0.81,0.85,0.90,1.00,1.01,1.06,1.06,"",1,1.2,16,3.8,712822,4.1,52637,0.8,1436,4.4,3,0.4,137,0.3
"46049","5","101","72","0","2021","A","","Faulk County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",19,66,3329820,1145821,18107,978,50837,"",1.43,0.73,0.89,0.88,2.11,1.22,1.22,"",2,11.8,-2,-2.9,-191370,-5.4,-52349,-4.4,-937,-4.9,-21,-2.1,-1136,-2.2
"46049","5","1011","73","0","2021","A","","Faulk County, South Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",10,24,957638,386885,1894,773,40181,"",7.34,3.26,3.69,3.42,2.35,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","5","1012","73","0","2021","A","N","Faulk County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","5","1013","73","0","2021","A","N","Faulk County, South Dakota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","5","102","72","0","2021","A","","Faulk County, South Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",63,370,14702010,5147783,15702,763,39699,"",0.71,0.87,0.91,1.03,0.63,1.04,1.04,"",-3,-4.5,18,5.1,904192,6.6,104986,2.1,2373,17.8,10,1.3,528,1.3
"46049","5","1021","73","0","2021","A","","Faulk County, South Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,130,4406151,1743675,6166,654,34002,"",1.31,1.13,1.20,1.21,0.96,1.07,1.07,"",-2,-7.4,12,10.2,611916,16.1,110531,6.8,1268,25.9,33,5.3,1734,5.4
"46049","5","1022","73","0","2021","A","","Faulk County, South Dakota","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",4,8,293093,91731,180,727,37818,"",1.84,0.67,0.28,0.50,0.16,0.43,0.43,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","5","1023","73","0","2021","A","","Faulk County, South Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",6,30,2035885,521393,847,1323,68819,"",0.63,0.86,0.88,1.10,0.35,1.04,1.04,"",0,0.0,4,15.4,257995,14.5,91555,21.3,-26,-3.0,0,0.0,-3,0.0
"46049","5","1024","73","0","2021","A","","Faulk County, South Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,4,133017,54221,415,667,34700,"",0.20,0.04,0.03,0.04,0.06,0.67,0.67,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","5","1025","73","0","2021","A","","Faulk County, South Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,155,7174975,2227779,6627,888,46166,"",0.38,1.63,2.27,3.05,1.96,1.39,1.39,"",0,0.0,-2,-1.3,55662,0.8,-78124,-3.4,880,15.3,15,1.7,772,1.7
"46049","5","1026","73","0","2021","A","","Faulk County, South Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",13,37,478430,399581,1033,251,13048,"",1.49,0.63,0.49,0.62,0.34,0.80,0.80,"",0,0.0,4,12.1,20546,4.5,42134,11.8,192,22.8,-13,-4.9,-689,-5.0
"46049","5","1027","73","0","2021","A","","Faulk County, South Dakota","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",6,8,180459,109403,434,463,24061,"",0.74,0.46,0.39,0.57,0.45,0.91,0.91,"",1,20.0,1,14.3,7753,4.5,-4319,-3.8,139,47.1,-23,-4.7,-1213,-4.8
"46049","5","11","74","0","2021","A","","Faulk County, South Dakota","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",10,24,957638,386885,1894,773,40181,"",9.41,4.59,7.67,4.97,3.29,1.68,1.68,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","5","111","75","0","2021","A","","Faulk County, South Dakota","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,16,685563,261485,1415,842,43759,"",14.52,7.01,13.08,7.86,5.93,1.91,1.91,"",0,0.0,1,6.7,83761,13.9,-22832,-8.0,121,9.4,62,7.9,3188,7.9
"46049","5","1111","76","0","2021","A","","Faulk County, South Dakota","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,16,685563,261485,1415,842,43759,"",54.51,70.27,120.16,76.22,98.82,1.75,1.75,"",0,0.0,1,6.7,83761,13.9,-22832,-8.0,121,9.4,62,7.9,3188,7.9
"46049","5","11119","77","0","2021","A","","Faulk County, South Dakota","Private","NAICS 11119 Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,16,685563,261485,1415,842,43759,"",131.85,176.58,312.49,202.79,273.21,1.81,1.81,"",0,0.0,1,6.7,83761,13.9,-22832,-8.0,121,9.4,62,7.9,3188,7.9
"46049","5","111191","78","0","2021","A","","Faulk County, South Dakota","Private","NAICS 111191 Oilseed and grain combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,16,685563,261485,1415,842,43759,"",172.14,224.60,398.61,262.87,370.51,1.82,1.81,"",0,0.0,1,6.7,83761,13.9,-22832,-8.0,121,9.4,62,7.9,3188,7.9
"46049","5","112","75","0","2021","A","N","Faulk County, South Dakota","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
