"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26037","0","10","70","0","2021","A","","Clinton County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1365,16733,814396910,159247022,4452578,936,48671,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.8,953,6.0,85717958,11.8,16490101,11.6,381108,9.4,48,5.4,2492,5.4
"26037","1","10","71","0","2021","A","","Clinton County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,213,14156924,0,0,1277,66412,"",3.13,0.63,0.66,0.00,0.00,1.03,1.03,"",-1,-4.0,-21,-9.0,-528782,-3.6,0,0.0,0,0.0,68,5.6,3541,5.6
"26037","1","102","72","0","2021","A","","Clinton County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,213,14156924,0,0,1277,66412,"",3.14,0.65,0.67,0.00,0.00,1.03,1.03,"",-1,-4.0,-21,-9.0,-528782,-3.6,0,0.0,0,0.0,68,5.6,3541,5.6
"26037","1","1021","73","0","2021","A","","Clinton County, Michigan","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,132,7093353,0,0,1031,53636,"",2.64,1.69,1.89,0.00,0.00,1.12,1.12,"",0,0.0,-6,-4.3,31261,0.4,0,0.0,0,0.0,49,5.0,2554,5.0
"26037","1","1023","73","0","2021","A","","Clinton County, Michigan","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,371141,0,0,1822,94759,"",10.42,2.78,2.82,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-6950,-1.8,0,0.0,0,0.0,4,0.2,236,0.2
"26037","1","1028","73","0","2021","A","","Clinton County, Michigan","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,77,6692430,0,0,1671,86915,"",4.41,0.42,0.51,0.00,0.00,1.21,1.21,"",0,0.0,-14,-15.4,-553093,-7.6,0,0.0,0,0.0,145,9.5,7584,9.6
"26037","1","48-49","74","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,132,7093353,0,0,1031,53636,"",2.72,1.83,2.03,0.00,0.00,1.10,1.10,"",0,0.0,-6,-4.3,31261,0.4,0,0.0,0,0.0,49,5.0,2554,5.0
"26037","1","491","75","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,132,7093353,0,0,1031,53636,"",2.73,1.87,2.11,0.00,0.00,1.12,1.13,"",0,0.0,-6,-4.3,31261,0.4,0,0.0,0,0.0,49,5.0,2554,5.0
"26037","1","4911","76","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,132,7093353,0,0,1031,53636,"",2.73,1.87,2.11,0.00,0.00,1.12,1.13,"",0,0.0,-6,-4.3,31261,0.4,0,0.0,0,0.0,49,5.0,2554,5.0
"26037","1","49111","77","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,132,7093353,0,0,1031,53636,"",2.73,1.87,2.11,0.00,0.00,1.12,1.13,"",0,0.0,-6,-4.3,31261,0.4,0,0.0,0,0.0,49,5.0,2554,5.0
"26037","1","491110","78","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,132,7093353,0,0,1031,53636,"",2.73,1.87,2.11,0.00,0.00,1.12,1.13,"",0,0.0,-6,-4.3,31261,0.4,0,0.0,0,0.0,49,5.0,2554,5.0
"26037","1","52","74","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,371141,0,0,1822,94759,"",10.52,2.78,2.82,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-6950,-1.8,0,0.0,0,0.0,4,0.2,236,0.2
"26037","1","522","75","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,371141,0,0,1822,94759,"",12.77,5.82,7.44,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,-6950,-1.8,0,0.0,0,0.0,4,0.2,236,0.2
"26037","1","5222","76","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,371141,0,0,1822,94759,"",12.79,5.82,7.44,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,-6950,-1.8,0,0.0,0,0.0,4,0.2,236,0.2
"26037","1","52229","77","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,371141,0,0,1822,94759,"",12.79,5.82,7.44,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,-6950,-1.8,0,0.0,0,0.0,4,0.2,236,0.2
"26037","1","522298","78","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,371141,0,0,1822,94759,"",28.24,14.78,15.76,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-6950,-1.8,0,0.0,0,0.0,4,0.2,236,0.2
"26037","1","92","74","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,77,6692430,0,0,1671,86915,"",4.41,0.42,0.51,0.00,0.00,1.21,1.21,"",0,0.0,-14,-15.4,-553093,-7.6,0,0.0,0,0.0,145,9.5,7584,9.6
"26037","1","922","75","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,933872,0,0,2694,140081,"",9.59,0.23,0.37,0.00,0.00,1.73,1.73,"",0,0.0,-1,-12.5,4950,0.5,0,0.0,0,0.0,338,14.3,17586,14.4
"26037","1","9221","76","0","2021","A","","Clinton County, Michigan","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,933872,0,0,2694,140081,"",9.59,0.23,0.37,0.00,0.00,1.73,1.73,"",0,0.0,-1,-12.5,4950,0.5,0,0.0,0,0.0,338,14.3,17586,14.4
