"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72135","0","10","70","0","2021","A","","Toa Alta Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",396,3861,88339872,22420307,703120,440,22883,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,5.6,268,7.5,9359840,11.9,2542203,12.8,127359,22.1,17,4.0,899,4.1
"72135","1","10","71","0","2021","A","","Toa Alta Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,37,2269885,0,0,1196,62189,"",0.90,0.48,0.97,0.00,0.00,2.06,2.06,"",0,0.0,-36,-49.3,-799543,-26.0,0,0.0,0,0.0,383,47.1,19901,47.1
"72135","1","102","72","0","2021","A","","Toa Alta Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,37,2269885,0,0,1196,62189,"",0.90,0.49,0.99,0.00,0.00,2.06,2.06,"",0,0.0,-36,-49.3,-799543,-26.0,0,0.0,0,0.0,383,47.1,19901,47.1
"72135","1","1021","73","0","2021","A","","Toa Alta Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,36,2251103,0,0,1214,63115,"",0.91,1.99,5.52,0.00,0.00,2.80,2.80,"",0,0.0,1,2.9,-139717,-5.8,0,0.0,0,0.0,-109,-8.2,-5686,-8.3
"72135","1","1028","73","0","2021","A","","Toa Alta Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,18782,0,0,433,22538,"",1.09,0.02,0.01,0.00,0.00,0.67,0.67,"",0,0.0,-37,-97.4,-659826,-97.2,0,0.0,0,0.0,88,25.5,4601,25.7
"72135","1","48-49","74","0","2021","A","","Toa Alta Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,2251103,0,0,1214,63115,"",0.94,2.17,5.93,0.00,0.00,2.76,2.76,"",0,0.0,1,2.9,-139717,-5.8,0,0.0,0,0.0,-109,-8.2,-5686,-8.3
"72135","1","491","75","0","2021","A","","Toa Alta Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,36,2251103,0,0,1214,63115,"",0.94,2.21,6.18,0.00,0.00,2.82,2.82,"",0,0.0,1,2.9,-139717,-5.8,0,0.0,0,0.0,-109,-8.2,-5686,-8.3
"72135","1","4911","76","0","2021","A","","Toa Alta Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,36,2251103,0,0,1214,63115,"",0.94,2.21,6.18,0.00,0.00,2.82,2.82,"",0,0.0,1,2.9,-139717,-5.8,0,0.0,0,0.0,-109,-8.2,-5686,-8.3
"72135","1","49111","77","0","2021","A","","Toa Alta Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,36,2251103,0,0,1214,63115,"",0.94,2.21,6.18,0.00,0.00,2.82,2.82,"",0,0.0,1,2.9,-139717,-5.8,0,0.0,0,0.0,-109,-8.2,-5686,-8.3
"72135","1","491110","78","0","2021","A","","Toa Alta Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,36,2251103,0,0,1214,63115,"",0.94,2.21,6.18,0.00,0.00,2.82,2.82,"",0,0.0,1,2.9,-139717,-5.8,0,0.0,0,0.0,-109,-8.2,-5686,-8.3
