"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19039","0","10","70","0","2021","A","","Clarke County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",241,4529,201465012,101752043,877719,856,44488,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,240,5.6,17121008,9.3,9773301,10.6,112592,14.7,29,3.5,1509,3.5
"19039","1","10","71","0","2021","A","","Clarke County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,34,1571576,0,0,891,46336,"",3.70,0.37,0.29,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,-52092,-3.2,0,0.0,0,0.0,-30,-3.3,-1536,-3.2
"19039","1","102","72","0","2021","A","","Clarke County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,34,1571576,0,0,891,46336,"",3.71,0.38,0.30,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,-52092,-3.2,0,0.0,0,0.0,-30,-3.3,-1536,-3.2
"19039","1","1021","73","0","2021","A","","Clarke County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,22,1066831,0,0,947,49238,"",2.99,1.04,1.15,0.00,0.00,1.12,1.12,"",0,0.0,1,4.8,1291,0.1,0,0.0,0,0.0,-25,-2.6,-1301,-2.6
"19039","1","1028","73","0","2021","A","","Clarke County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,504745,0,0,792,41204,"",5.35,0.24,0.15,0.00,0.00,0.63,0.63,"",0,0.0,-1,-7.7,-53383,-9.6,0,0.0,0,0.0,-44,-5.3,-2286,-5.3
"19039","1","48-49","74","0","2021","A","","Clarke County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,22,1066831,0,0,947,49238,"",3.08,1.13,1.23,0.00,0.00,1.11,1.11,"",0,0.0,1,4.8,1291,0.1,0,0.0,0,0.0,-25,-2.6,-1301,-2.6
"19039","1","491","75","0","2021","A","","Clarke County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,22,1066831,0,0,947,49238,"",3.10,1.15,1.28,0.00,0.00,1.13,1.13,"",0,0.0,1,4.8,1291,0.1,0,0.0,0,0.0,-25,-2.6,-1301,-2.6
"19039","1","4911","76","0","2021","A","","Clarke County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,22,1066831,0,0,947,49238,"",3.10,1.15,1.28,0.00,0.00,1.13,1.13,"",0,0.0,1,4.8,1291,0.1,0,0.0,0,0.0,-25,-2.6,-1301,-2.6
"19039","1","49111","77","0","2021","A","","Clarke County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,22,1066831,0,0,947,49238,"",3.10,1.15,1.28,0.00,0.00,1.13,1.13,"",0,0.0,1,4.8,1291,0.1,0,0.0,0,0.0,-25,-2.6,-1301,-2.6
"19039","1","491110","78","0","2021","A","","Clarke County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,22,1066831,0,0,947,49238,"",3.10,1.15,1.28,0.00,0.00,1.13,1.13,"",0,0.0,1,4.8,1291,0.1,0,0.0,0,0.0,-25,-2.6,-1301,-2.6
