"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06059","0","10","70","0","2021","A","","Orange County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",133088,1557553,117113418514,13315947301,479561328,1446,75191,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4159,3.2,54150,3.6,9522316010,8.9,653122379,5.2,-12874925,-2.6,70,5.1,3626,5.1
"06059","1","10","71","0","2021","A","","Orange County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",128,10981,958636670,0,0,1679,87302,"",0.17,0.35,0.31,0.00,0.00,0.88,0.88,"",-1,-0.8,-617,-5.3,-1323278,-0.1,0,0.0,0,0.0,87,5.5,4534,5.5
"06059","1","102","72","0","2021","A","","Orange County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",128,10981,958636670,0,0,1679,87302,"",0.17,0.36,0.32,0.00,0.00,0.88,0.88,"",-1,-0.8,-617,-5.3,-1323278,-0.1,0,0.0,0,0.0,87,5.5,4534,5.5
"06059","1","1021","73","0","2021","A","","Orange County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",54,5210,369252278,0,0,1363,70870,"",0.15,0.72,0.68,0.00,0.00,0.96,0.96,"",-1,-1.8,-9,-0.2,-3583916,-1.0,0,0.0,0,0.0,-11,-0.8,-574,-0.8
"06059","1","1023","73","0","2021","A","","Orange County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,50,7072001,0,0,2720,141440,"",0.21,0.37,0.37,0.00,0.00,1.00,1.00,"",0,0.0,3,6.4,189290,2.8,0,0.0,0,0.0,-76,-2.7,-3969,-2.7
"06059","1","1024","73","0","2021","A","","Orange County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,76,6972094,0,0,1762,91638,"",0.06,0.10,0.09,0.00,0.00,0.88,0.88,"",0,0.0,7,10.1,725957,11.6,0,0.0,0,0.0,21,1.2,1114,1.2
"06059","1","1025","73","0","2021","A","","Orange County, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,31,2462999,0,0,1549,80534,"",0.12,0.01,0.01,0.00,0.00,0.81,0.81,"",0,0.0,1,3.3,51237,2.1,0,0.0,0,0.0,-14,-0.9,-761,-0.9
"06059","1","1026","73","0","2021","A","","Orange County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,46,1038902,0,0,434,22585,"",0.05,0.09,0.04,0.00,0.00,0.38,0.38,"",0,0.0,-3,-6.1,29400,2.9,0,0.0,0,0.0,36,9.0,1877,9.1
"06059","1","1028","73","0","2021","A","","Orange County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",68,5568,571838396,0,0,1975,102704,"",0.22,0.32,0.30,0.00,0.00,0.93,0.93,"",0,0.0,-617,-10.0,1264754,0.2,0,0.0,0,0.0,201,11.3,10452,11.3
"06059","1","48-49","74","0","2021","A","","Orange County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",54,5210,369252278,0,0,1363,70870,"",0.15,0.78,0.73,0.00,0.00,0.94,0.94,"",-1,-1.8,-9,-0.2,-3583916,-1.0,0,0.0,0,0.0,-11,-0.8,-574,-0.8
"06059","1","491","75","0","2021","A","","Orange County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,5210,369252278,0,0,1363,70870,"",0.15,0.79,0.76,0.00,0.00,0.96,0.96,"",-1,-1.8,-9,-0.2,-3583916,-1.0,0,0.0,0,0.0,-11,-0.8,-574,-0.8
"06059","1","4911","76","0","2021","A","","Orange County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",54,5210,369252278,0,0,1363,70870,"",0.15,0.79,0.76,0.00,0.00,0.96,0.96,"",-1,-1.8,-9,-0.2,-3583916,-1.0,0,0.0,0,0.0,-11,-0.8,-574,-0.8
"06059","1","49111","77","0","2021","A","","Orange County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",54,5210,369252278,0,0,1363,70870,"",0.15,0.79,0.76,0.00,0.00,0.96,0.96,"",-1,-1.8,-9,-0.2,-3583916,-1.0,0,0.0,0,0.0,-11,-0.8,-574,-0.8
"06059","1","491110","78","0","2021","A","","Orange County, California","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",54,5210,369252278,0,0,1363,70870,"",0.15,0.79,0.76,0.00,0.00,0.96,0.96,"",-1,-1.8,-9,-0.2,-3583916,-1.0,0,0.0,0,0.0,-11,-0.8,-574,-0.8
"06059","1","52","74","0","2021","A","","Orange County, California","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,50,7072001,0,0,2720,141440,"",0.22,0.37,0.37,0.00,0.00,1.00,1.00,"",0,0.0,3,6.4,189290,2.8,0,0.0,0,0.0,-76,-2.7,-3969,-2.7
"06059","1","522","75","0","2021","A","","Orange County, California","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,1193268,0,0,2648,137685,"",0.13,0.14,0.17,0.00,0.00,1.23,1.23,"",0,0.0,1,12.5,111219,10.3,0,0.0,0,0.0,-126,-4.5,-6588,-4.6
"06059","1","5222","76","0","2021","A","","Orange County, California","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,1193268,0,0,2648,137685,"",0.13,0.14,0.17,0.00,0.00,1.23,1.23,"",0,0.0,1,12.5,111219,10.3,0,0.0,0,0.0,-126,-4.5,-6588,-4.6
"06059","1","52229","77","0","2021","A","","Orange County, California","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,1193268,0,0,2648,137685,"",0.13,0.14,0.17,0.00,0.00,1.23,1.23,"",0,0.0,1,12.5,111219,10.3,0,0.0,0,0.0,-126,-4.5,-6588,-4.6
"06059","1","522298","78","0","2021","A","","Orange County, California","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,1193268,0,0,2648,137685,"",0.29,0.36,0.35,0.00,0.00,1.02,1.02,"",0,0.0,1,12.5,111219,10.3,0,0.0,0,0.0,-126,-4.5,-6588,-4.6
"06059","1","524","75","0","2021","A","","Orange County, California","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,41,5878733,0,0,2735,142227,"",0.64,0.59,0.50,0.00,0.00,0.84,0.84,"",0,0.0,1,2.5,78071,1.3,0,0.0,0,0.0,-65,-2.3,-3396,-2.3
"06059","1","5241","76","0","2021","A","","Orange County, California","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,41,5878733,0,0,2735,142227,"",0.80,0.62,0.52,0.00,0.00,0.83,0.83,"",0,0.0,1,2.5,78071,1.3,0,0.0,0,0.0,-65,-2.3,-3396,-2.3
"06059","1","52412","77","0","2021","A","","Orange County, California","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,41,5878733,0,0,2735,142227,"",0.80,0.62,0.52,0.00,0.00,0.83,0.83,"",0,0.0,1,2.5,78071,1.3,0,0.0,0,0.0,-65,-2.3,-3396,-2.3
"06059","1","524128","78","0","2021","A","","Orange County, California","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,41,5878733,0,0,2735,142227,"",0.82,0.62,0.52,0.00,0.00,0.83,0.83,"",0,0.0,1,2.5,78071,1.3,0,0.0,0,0.0,-65,-2.3,-3396,-2.3
"06059","1","54","74","0","2021","A","","Orange County, California","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,76,6972094,0,0,1762,91638,"",0.06,0.10,0.09,0.00,0.00,0.87,0.87,"",0,0.0,7,10.1,725957,11.6,0,0.0,0,0.0,21,1.2,1114,1.2
"06059","1","541","75","0","2021","A","","Orange County, California","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,76,6972094,0,0,1762,91638,"",0.06,0.10,0.09,0.00,0.00,0.87,0.87,"",0,0.0,7,10.1,725957,11.6,0,0.0,0,0.0,21,1.2,1114,1.2
"06059","1","5413","76","0","2021","A","","Orange County, California","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,76,6972094,0,0,1762,91638,"",0.10,0.13,0.12,0.00,0.00,0.90,0.90,"",0,0.0,7,10.1,725957,11.6,0,0.0,0,0.0,21,1.2,1114,1.2
"06059","1","54133","77","0","2021","A","","Orange County, California","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,76,6972094,0,0,1762,91638,"",0.10,0.14,0.12,0.00,0.00,0.90,0.90,"",0,0.0,7,10.1,725957,11.6,0,0.0,0,0.0,21,1.2,1114,1.2
"06059","1","541330","78","0","2021","A","","Orange County, California","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,76,6972094,0,0,1762,91638,"",0.10,0.14,0.12,0.00,0.00,0.90,0.90,"",0,0.0,7,10.1,725957,11.6,0,0.0,0,0.0,21,1.2,1114,1.2
"06059","1","62","74","0","2021","A","","Orange County, California","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,31,2462999,0,0,1549,80534,"",0.13,0.01,0.01,0.00,0.00,0.81,0.81,"",0,0.0,1,3.3,51237,2.1,0,0.0,0,0.0,-14,-0.9,-761,-0.9
"06059","1","621","75","0","2021","A","","Orange County, California","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,1134224,0,0,1549,80537,"",0.17,0.03,0.03,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-5277,-0.5,0,0.0,0,0.0,-7,-0.4,-374,-0.5
"06059","1","6211","76","0","2021","A","","Orange County, California","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,1134224,0,0,1549,80537,"",0.24,0.05,0.04,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-5277,-0.5,0,0.0,0,0.0,-7,-0.4,-374,-0.5
"06059","1","62111","77","0","2021","A","","Orange County, California","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,1134224,0,0,1549,80537,"",0.24,0.05,0.04,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-5277,-0.5,0,0.0,0,0.0,-7,-0.4,-374,-0.5
"06059","1","621111","78","0","2021","A","","Orange County, California","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,1134224,0,0,1549,80537,"",0.24,0.05,0.04,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-5277,-0.5,0,0.0,0,0.0,-7,-0.4,-374,-0.5
"06059","1","622","75","0","2021","A","","Orange County, California","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,1328775,0,0,1549,80532,"",0.21,0.00,0.00,0.00,0.00,0.79,0.79,"",0,0.0,1,6.2,56514,4.4,0,0.0,0,0.0,-21,-1.3,-1110,-1.4
"06059","1","6221","76","0","2021","A","","Orange County, California","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,1328775,0,0,1549,80532,"",0.22,0.00,0.00,0.00,0.00,0.79,0.79,"",0,0.0,1,6.2,56514,4.4,0,0.0,0,0.0,-21,-1.3,-1110,-1.4
