"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3326","0","10","40","0","2021","A","","Midland, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6490,99592,7929827966,1116854569,25159160,1531,79623,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",44,0.7,3705,3.9,522234290,7.0,27656201,2.5,9242758,58.1,45,3.0,2369,3.1
"C3326","1","10","41","0","2021","A","","Midland, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",25,595,49177335,0,0,1589,82628,"",0.69,0.30,0.23,0.00,0.00,0.79,0.79,"",0,0.0,-7,-1.2,1719454,3.6,0,0.0,0,0.0,73,4.8,3805,4.8
"C3326","2","10","41","0","2021","A","","Midland, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,627,41130699,0,0,1261,65556,"",0.62,0.20,0.16,0.00,0.00,0.81,0.81,"",0,0.0,-11,-1.7,1368170,3.4,0,0.0,0,0.0,62,5.2,3183,5.1
"C3326","3","10","41","0","2021","A","","Midland, TX MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",87,8681,512658009,2672115,74804,1136,59055,"",0.85,0.92,0.78,0.17,0.51,0.85,0.85,"",0,0.0,257,3.1,30444808,6.3,137202,5.4,34259,84.5,35,3.2,1815,3.2
"C3326","5","10","41","0","2021","A","","Midland, TX MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6352,89689,7326861923,1114182454,25084356,1571,81692,"",1.01,1.06,1.08,1.02,1.00,1.02,1.02,"",44,0.7,3466,4.0,488701858,7.1,27518999,2.5,9208499,58.0,46,3.0,2384,3.0
"C3326","5","101","42","0","2021","A","","Midland, TX MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1742,34027,3863702049,460101119,13147285,2184,113549,"",2.12,2.29,3.02,2.03,2.06,1.32,1.32,"",-32,-1.8,700,2.1,244929182,6.8,-5199121,-1.1,5626132,74.8,96,4.6,4965,4.6
"C3326","5","1011","43","0","2021","A","","Midland, TX MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1052,24455,3129184124,324887729,9146939,2461,127956,"",12.50,20.05,35.43,16.46,15.23,1.77,1.77,"",-52,-4.7,224,0.9,176757855,6.0,-12753220,-3.8,4094024,81.0,118,5.0,6111,5.0
"C3326","5","1012","43","0","2021","A","","Midland, TX MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",504,5772,442250176,87705014,2699742,1473,76620,"",0.97,1.12,1.05,1.05,0.88,0.93,0.93,"",12,2.4,120,2.1,32957504,8.1,2105090,2.5,1035516,62.2,80,5.7,4202,5.8
"C3326","5","1013","43","0","2021","A","","Midland, TX MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",186,3800,292267749,47508376,1300604,1479,76923,"",0.85,0.45,0.38,0.39,0.48,0.85,0.85,"",8,4.5,356,10.3,35213823,13.7,5449009,13.0,496592,61.8,44,3.1,2287,3.1
"C3326","5","102","42","0","2021","A","","Midland, TX MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4610,55662,3463159874,654081335,11937071,1196,62218,"",0.84,0.79,0.63,0.75,0.64,0.79,0.79,"",76,1.7,2766,5.2,243772676,7.6,32718120,5.3,3582367,42.9,26,2.2,1355,2.2
