"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28015","0","10","70","0","2021","A","","Carroll County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",138,1064,37500578,11483355,43644,678,35234,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-2.1,-22,-2.0,2172678,6.2,396251,3.6,5089,13.2,53,8.5,2716,8.4
"28015","1","10","71","0","2021","A","","Carroll County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,21,1175814,0,0,1077,55991,"",9.04,0.98,1.18,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,24110,2.1,0,0.0,0,0.0,35,3.4,1793,3.3
"28015","1","102","72","0","2021","A","","Carroll County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,21,1175814,0,0,1077,55991,"",9.06,1.00,1.21,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,24110,2.1,0,0.0,0,0.0,35,3.4,1793,3.3
"28015","1","1021","73","0","2021","A","","Carroll County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,812462,0,0,1025,53276,"",10.45,3.01,4.70,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,66016,8.8,0,0.0,0,0.0,46,4.7,2382,4.7
"28015","1","1028","73","0","2021","A","","Carroll County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,363352,0,0,1215,63192,"",9.35,0.51,0.60,0.00,0.00,1.22,1.22,"",0,0.0,-1,-14.3,-41906,-10.3,0,0.0,0,0.0,31,2.6,1634,2.7
"28015","1","48-49","74","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,812462,0,0,1025,53276,"",10.75,3.27,5.04,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,66016,8.8,0,0.0,0,0.0,46,4.7,2382,4.7
"28015","1","491","75","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,812462,0,0,1025,53276,"",10.81,3.35,5.25,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,66016,8.8,0,0.0,0,0.0,46,4.7,2382,4.7
"28015","1","4911","76","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,812462,0,0,1025,53276,"",10.81,3.35,5.25,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,66016,8.8,0,0.0,0,0.0,46,4.7,2382,4.7
"28015","1","49111","77","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,812462,0,0,1025,53276,"",10.81,3.35,5.25,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,66016,8.8,0,0.0,0,0.0,46,4.7,2382,4.7
"28015","1","491110","78","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,812462,0,0,1025,53276,"",10.81,3.35,5.25,0.00,0.00,1.54,1.54,"",0,0.0,0,0.0,66016,8.8,0,0.0,0,0.0,46,4.7,2382,4.7
"28015","1","92","74","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,363352,0,0,1215,63192,"",9.35,0.51,0.60,0.00,0.00,1.22,1.22,"",0,0.0,-1,-14.3,-41906,-10.3,0,0.0,0,0.0,31,2.6,1634,2.7
"28015","1","924","75","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,363352,0,0,1215,63192,"",30.26,8.52,10.83,0.00,0.00,1.33,1.33,"",0,0.0,2,50.0,6318,1.8,0,0.0,0,0.0,-369,-23.3,-19200,-23.3
"28015","1","9241","76","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,363352,0,0,1215,63192,"",30.26,8.52,10.83,0.00,0.00,1.33,1.33,"",0,0.0,2,50.0,6318,1.8,0,0.0,0,0.0,-369,-23.3,-19200,-23.3
"28015","1","92412","77","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,363352,0,0,1215,63192,"",31.94,10.35,14.20,0.00,0.00,1.43,1.43,"",0,0.0,2,50.0,6318,1.8,0,0.0,0,0.0,-369,-23.3,-19200,-23.3
"28015","1","924120","78","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,363352,0,0,1215,63192,"",31.94,10.35,14.20,0.00,0.00,1.43,1.43,"",0,0.0,2,50.0,6318,1.8,0,0.0,0,0.0,-369,-23.3,-19200,-23.3
"28015","1","926","75","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.79,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-48224,-100.0,0,0.0,0,0.0,-412,-100.0,-21433,-100.0
"28015","1","9261","76","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.79,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-48224,-100.0,0,0.0,0,0.0,-412,-100.0,-21433,-100.0
"28015","1","92611","77","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",17.10,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-48224,-100.0,0,0.0,0,0.0,-412,-100.0,-21433,-100.0
"28015","1","926110","78","0","2021","A","","Carroll County, Mississippi","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",17.10,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-48224,-100.0,0,0.0,0,0.0,-412,-100.0,-21433,-100.0
"28015","2","10","71","0","2021","A","","Carroll County, Mississippi","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,25,748460,0,0,580,30139,"",8.99,0.74,0.62,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,48814,7.0,0,0.0,0,0.0,36,6.6,1870,6.6
