"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72109","0","10","70","0","2021","A","","Patillas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",110,1511,37723187,5539089,162457,480,24968,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,4.8,111,7.9,2841473,8.1,800870,16.9,30595,23.2,1,0.2,47,0.2
"72109","1","10","71","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,5,307065,0,0,1312,68237,"",3.24,0.17,0.31,0.00,0.00,2.07,2.07,"",0,0.0,-17,-77.3,-387365,-55.8,0,0.0,0,0.0,691,111.3,35938,111.3
"72109","1","102","72","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,5,307065,0,0,1312,68237,"",3.25,0.17,0.31,0.00,0.00,2.07,2.07,"",0,0.0,-17,-77.3,-387365,-55.8,0,0.0,0,0.0,691,111.3,35938,111.3
"72109","1","1021","73","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,307065,0,0,1312,68237,"",3.28,0.71,1.76,0.00,0.00,2.77,2.77,"",0,0.0,-1,-16.7,-72383,-19.1,0,0.0,0,0.0,-15,-1.1,-754,-1.1
"72109","1","1028","73","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-16,-100.0,-314982,-100.0,0,0.0,0,0.0,-379,-100.0,-19686,-100.0
"72109","1","48-49","74","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,307065,0,0,1312,68237,"",3.37,0.77,1.89,0.00,0.00,2.74,2.74,"",0,0.0,-1,-16.7,-72383,-19.1,0,0.0,0,0.0,-15,-1.1,-754,-1.1
"72109","1","491","75","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,307065,0,0,1312,68237,"",3.39,0.79,1.97,0.00,0.00,2.79,2.79,"",0,0.0,-1,-16.7,-72383,-19.1,0,0.0,0,0.0,-15,-1.1,-754,-1.1
"72109","1","4911","76","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,307065,0,0,1312,68237,"",3.39,0.79,1.97,0.00,0.00,2.79,2.79,"",0,0.0,-1,-16.7,-72383,-19.1,0,0.0,0,0.0,-15,-1.1,-754,-1.1
"72109","1","49111","77","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,307065,0,0,1312,68237,"",3.39,0.79,1.97,0.00,0.00,2.79,2.79,"",0,0.0,-1,-16.7,-72383,-19.1,0,0.0,0,0.0,-15,-1.1,-754,-1.1
"72109","1","491110","78","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,307065,0,0,1312,68237,"",3.39,0.79,1.97,0.00,0.00,2.79,2.79,"",0,0.0,-1,-16.7,-72383,-19.1,0,0.0,0,0.0,-15,-1.1,-754,-1.1
"72109","1","92","74","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.91,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-16,-100.0,-314982,-100.0,0,0.0,0,0.0,-379,-100.0,-19686,-100.0
"72109","1","926","75","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",9.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-16,-100.0,-314982,-100.0,0,0.0,0,0.0,-379,-100.0,-19686,-100.0
"72109","1","9261","76","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",9.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-16,-100.0,-314982,-100.0,0,0.0,0,0.0,-379,-100.0,-19686,-100.0
"72109","1","92611","77","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",21.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-16,-100.0,-314982,-100.0,0,0.0,0,0.0,-379,-100.0,-19686,-100.0
"72109","1","926110","78","0","2021","A","","Patillas Municipio, Puerto Rico","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",21.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-16,-100.0,-314982,-100.0,0,0.0,0,0.0,-379,-100.0,-19686,-100.0
"72109","2","10","71","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",16.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","102","72","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",17.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","1021","73","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",102.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","1025","73","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",13.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","1028","73","0","2021","A","","Patillas Municipio, Puerto Rico","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,68,1968419,0,0,556,28912,"",17.84,3.63,4.18,0.00,0.00,1.15,1.15,"",0,0.0,-1,-1.4,161316,8.9,0,0.0,0,0.0,52,10.3,2722,10.4
"72109","2","22","74","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1680.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","221","75","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1680.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","2213","76","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4132.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","22131","77","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4311.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","221310","78","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4311.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","61","74","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","611","75","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","6111","76","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",110.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","61111","77","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",110.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","611110","78","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",110.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","62","74","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","621","75","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",87.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","6219","76","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 6219 Other ambulatory health care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",99173.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","62191","77","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 62191 Ambulance services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","621910","78","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 621910 Ambulance services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","92","74","0","2021","A","","Patillas Municipio, Puerto Rico","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,68,1968419,0,0,556,28912,"",17.84,3.63,4.18,0.00,0.00,1.15,1.15,"",0,0.0,-1,-1.4,161316,8.9,0,0.0,0,0.0,52,10.3,2722,10.4
"72109","2","921","75","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","9211","76","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","92119","77","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","921190","78","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","922","75","0","2021","A","","Patillas Municipio, Puerto Rico","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,47,1418035,0,0,578,30064,"",20.93,6.62,7.73,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.1,119630,9.2,0,0.0,0,0.0,61,11.8,3200,11.9
"72109","2","9221","76","0","2021","A","","Patillas Municipio, Puerto Rico","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,47,1418035,0,0,578,30064,"",20.93,6.62,7.73,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.1,119630,9.2,0,0.0,0,0.0,61,11.8,3200,11.9
"72109","2","92211","77","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","922110","78","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","92212","77","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","922120","78","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",38.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","92216","77","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 92216 Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",826.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","922160","78","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",826.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","923","75","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",46.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","9231","76","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",46.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","92312","77","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","923120","78","0","2021","A","N","Patillas Municipio, Puerto Rico","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","2","92313","77","0","2021","A","","Patillas Municipio, Puerto Rico","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,300765,0,0,485,25239,"",72.38,5.16,5.66,0.00,0.00,1.10,1.10,"",0,0.0,1,9.1,34746,13.1,0,0.0,0,0.0,34,7.5,1767,7.5
"72109","2","923130","78","0","2021","A","","Patillas Municipio, Puerto Rico","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,300765,0,0,485,25239,"",72.38,5.16,5.66,0.00,0.00,1.10,1.10,"",0,0.0,1,9.1,34746,13.1,0,0.0,0,0.0,34,7.5,1767,7.5
"72109","3","10","71","0","2021","A","N","Patillas Municipio, Puerto Rico","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","3","102","72","0","2021","A","N","Patillas Municipio, Puerto Rico","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","3","1028","73","0","2021","A","N","Patillas Municipio, Puerto Rico","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","3","92","74","0","2021","A","N","Patillas Municipio, Puerto Rico","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","3","921","75","0","2021","A","N","Patillas Municipio, Puerto Rico","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","3","9211","76","0","2021","A","N","Patillas Municipio, Puerto Rico","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","3","92111","77","0","2021","A","N","Patillas Municipio, Puerto Rico","Local Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","3","921110","78","0","2021","A","N","Patillas Municipio, Puerto Rico","Local Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","5","10","71","0","2021","A","","Patillas Municipio, Puerto Rico","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",95,884,23412198,5539089,162457,509,26484,"",0.89,0.69,0.72,1.02,1.01,1.05,1.05,"",4,4.4,124,16.3,2799009,13.6,800870,16.9,30595,23.2,-13,-2.5,-651,-2.4
"72109","5","101","72","0","2021","A","","Patillas Municipio, Puerto Rico","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",13,136,2340527,982340,46312,332,17263,"",0.93,0.60,0.38,0.88,1.12,0.64,0.64,"",-3,-18.8,-7,-4.9,171483,7.9,-126167,-11.4,1695,3.8,39,13.3,2051,13.5
