"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38023","0","10","70","0","2021","A","","Divide County, North Dakota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",124,729,36319149,12900845,23259,958,49821,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,20,2.8,1324068,3.8,-97041,-0.7,-44764,-65.8,9,0.9,480,1.0
"38023","1","10","71","0","2021","A","","Divide County, North Dakota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,36,2675375,0,0,1446,75186,"",12.94,2.46,2.78,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-22198,-0.8,0,0.0,0,0.0,18,1.3,941,1.3
"38023","1","102","72","0","2021","A","","Divide County, North Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,36,2675375,0,0,1446,75186,"",12.96,2.51,2.84,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-22198,-0.8,0,0.0,0,0.0,18,1.3,941,1.3
"38023","1","1021","73","0","2021","A","","Divide County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,9,359933,0,0,814,42345,"",8.72,2.64,2.15,0.00,0.00,0.86,0.86,"",0,0.0,1,12.5,17001,5.0,0,0.0,0,0.0,23,2.9,1193,2.9
"38023","1","1028","73","0","2021","A","","Divide County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,27,2315442,0,0,1644,85493,"",20.80,3.35,3.92,0.00,0.00,1.17,1.17,"",0,0.0,-1,-3.6,-39199,-1.7,0,0.0,0,0.0,27,1.7,1399,1.7
"38023","1","48-49","74","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,359933,0,0,814,42345,"",8.97,2.87,2.30,0.00,0.00,0.85,0.85,"",0,0.0,1,12.5,17001,5.0,0,0.0,0,0.0,23,2.9,1193,2.9
"38023","1","491","75","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,359933,0,0,814,42345,"",9.03,2.93,2.40,0.00,0.00,0.87,0.87,"",0,0.0,1,12.5,17001,5.0,0,0.0,0,0.0,23,2.9,1193,2.9
"38023","1","4911","76","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,359933,0,0,814,42345,"",9.03,2.93,2.40,0.00,0.00,0.87,0.87,"",0,0.0,1,12.5,17001,5.0,0,0.0,0,0.0,23,2.9,1193,2.9
"38023","1","49111","77","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,359933,0,0,814,42345,"",9.03,2.93,2.40,0.00,0.00,0.87,0.87,"",0,0.0,1,12.5,17001,5.0,0,0.0,0,0.0,23,2.9,1193,2.9
"38023","1","491110","78","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,359933,0,0,814,42345,"",9.03,2.93,2.40,0.00,0.00,0.87,0.87,"",0,0.0,1,12.5,17001,5.0,0,0.0,0,0.0,23,2.9,1193,2.9
"38023","1","92","74","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,27,2315442,0,0,1644,85493,"",20.80,3.35,3.92,0.00,0.00,1.17,1.17,"",0,0.0,-1,-3.6,-39199,-1.7,0,0.0,0,0.0,27,1.7,1399,1.7
"38023","1","922","75","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,1683647,0,0,2112,109803,"",52.79,11.15,15.14,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-39822,-2.3,0,0.0,0,0.0,-50,-2.3,-2597,-2.3
"38023","1","9221","76","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,1683647,0,0,2112,109803,"",52.79,11.15,15.14,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-39822,-2.3,0,0.0,0,0.0,-50,-2.3,-2597,-2.3
"38023","1","92212","77","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,1683647,0,0,2112,109803,"",102.36,20.60,26.13,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,-39822,-2.3,0,0.0,0,0.0,-50,-2.3,-2597,-2.3
"38023","1","922120","78","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,1683647,0,0,2112,109803,"",102.36,20.60,26.13,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,-39822,-2.3,0,0.0,0,0.0,-50,-2.3,-2597,-2.3
"38023","1","924","75","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,442006,0,0,1325,68884,"",33.68,12.43,13.61,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-2369,-0.5,0,0.0,0,0.0,-42,-3.1,-2216,-3.1
"38023","1","9241","76","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,442006,0,0,1325,68884,"",33.68,12.43,13.61,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-2369,-0.5,0,0.0,0,0.0,-42,-3.1,-2216,-3.1
"38023","1","92412","77","0","2021","A","","Divide County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,442006,0,0,1325,68884,"",35.55,15.11,17.83,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-2369,-0.5,0,0.0,0,0.0,-42,-3.1,-2216,-3.1
