"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48429","0","10","70","0","2021","A","","Stephens County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",309,3358,134015657,28913002,576352,768,39913,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.0,158,4.9,5056424,3.9,2528858,9.6,232917,67.8,-7,-0.9,-391,-1.0
"48429","1","10","71","0","2021","A","","Stephens County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,17,871984,0,0,963,50066,"",2.31,0.25,0.25,0.00,0.00,0.95,0.95,"",0,0.0,-3,-15.0,-34034,-3.8,0,0.0,0,0.0,69,7.7,3604,7.8
"48429","1","102","72","0","2021","A","","Stephens County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,17,871984,0,0,963,50066,"",2.31,0.26,0.25,0.00,0.00,0.95,0.95,"",0,0.0,-3,-15.0,-34034,-3.8,0,0.0,0,0.0,69,7.7,3604,7.8
"48429","1","1021","73","0","2021","A","","Stephens County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,15,714632,0,0,942,49003,"",2.33,0.95,1.16,0.00,0.00,1.24,1.24,"",0,0.0,1,7.1,-2087,-0.3,0,0.0,0,0.0,-48,-4.8,-2498,-4.9
"48429","1","1028","73","0","2021","A","","Stephens County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,157352,0,0,1068,55536,"",2.78,0.08,0.07,0.00,0.00,0.95,0.95,"",0,0.0,-3,-50.0,-31947,-16.9,0,0.0,0,0.0,416,63.8,21632,63.8
"48429","1","48-49","74","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,714632,0,0,942,49003,"",2.40,1.04,1.24,0.00,0.00,1.23,1.23,"",0,0.0,1,7.1,-2087,-0.3,0,0.0,0,0.0,-48,-4.8,-2498,-4.9
"48429","1","491","75","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,714632,0,0,942,49003,"",2.41,1.06,1.29,0.00,0.00,1.25,1.25,"",0,0.0,1,7.1,-2087,-0.3,0,0.0,0,0.0,-48,-4.8,-2498,-4.9
"48429","1","4911","76","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,714632,0,0,942,49003,"",2.41,1.06,1.29,0.00,0.00,1.25,1.25,"",0,0.0,1,7.1,-2087,-0.3,0,0.0,0,0.0,-48,-4.8,-2498,-4.9
"48429","1","49111","77","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,714632,0,0,942,49003,"",2.41,1.06,1.29,0.00,0.00,1.25,1.25,"",0,0.0,1,7.1,-2087,-0.3,0,0.0,0,0.0,-48,-4.8,-2498,-4.9
"48429","1","491110","78","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,714632,0,0,942,49003,"",2.41,1.06,1.29,0.00,0.00,1.25,1.25,"",0,0.0,1,7.1,-2087,-0.3,0,0.0,0,0.0,-48,-4.8,-2498,-4.9
"48429","1","92","74","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,157352,0,0,1068,55536,"",2.78,0.08,0.07,0.00,0.00,0.95,0.95,"",0,0.0,-3,-50.0,-31947,-16.9,0,0.0,0,0.0,416,63.8,21632,63.8
"48429","1","924","75","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,157352,0,0,1068,55536,"",6.76,1.35,1.31,0.00,0.00,1.03,1.03,"",0,0.0,2,200.0,67160,74.5,0,0.0,0,0.0,-320,-23.1,-16618,-23.0
"48429","1","9241","76","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,157352,0,0,1068,55536,"",6.76,1.35,1.31,0.00,0.00,1.03,1.03,"",0,0.0,2,200.0,67160,74.5,0,0.0,0,0.0,-320,-23.1,-16618,-23.0
"48429","1","92412","77","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,157352,0,0,1068,55536,"",7.13,1.64,1.72,0.00,0.00,1.11,1.11,"",0,0.0,2,200.0,67160,74.5,0,0.0,0,0.0,-320,-23.1,-16618,-23.0
"48429","1","924120","78","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,157352,0,0,1068,55536,"",7.13,1.64,1.72,0.00,0.00,1.11,1.11,"",0,0.0,2,200.0,67160,74.5,0,0.0,0,0.0,-320,-23.1,-16618,-23.0
"48429","1","926","75","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.48,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-99107,-100.0,0,0.0,0,0.0,-440,-100.0,-22871,-100.0
"48429","1","9261","76","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.48,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-99107,-100.0,0,0.0,0,0.0,-440,-100.0,-22871,-100.0
"48429","1","92611","77","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.64,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-99107,-100.0,0,0.0,0,0.0,-440,-100.0,-22871,-100.0
"48429","1","926110","78","0","2021","A","","Stephens County, Texas","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.64,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-99107,-100.0,0,0.0,0,0.0,-440,-100.0,-22871,-100.0
"48429","2","10","71","0","2021","A","","Stephens County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,178,8549899,0,0,922,47921,"",5.52,1.68,1.98,0.00,0.00,1.18,1.18,"",0,0.0,-7,-3.8,77977,0.9,0,0.0,0,0.0,40,4.5,2044,4.5
