"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72087","0","10","70","0","2021","A","","Loiza Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",94,1691,35854329,5985108,185207,408,21208,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.1,119,7.6,352778,1.0,-433481,-6.8,-19051,-9.3,-26,-6.0,-1374,-6.1
"72087","1","10","71","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,4,279231,0,0,1432,74462,"",3.79,0.12,0.29,0.00,0.00,2.66,2.66,"",0,0.0,-14,-77.8,-209997,-42.9,0,0.0,0,0.0,897,167.7,46639,167.6
"72087","1","102","72","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,4,279231,0,0,1432,74462,"",3.80,0.12,0.30,0.00,0.00,2.66,2.66,"",0,0.0,-14,-77.8,-209997,-42.9,0,0.0,0,0.0,897,167.7,46639,167.6
"72087","1","1021","73","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,278541,0,0,1461,75966,"",3.83,0.51,1.68,0.00,0.00,3.63,3.63,"",0,0.0,1,33.3,15127,5.7,0,0.0,0,0.0,-139,-8.7,-7217,-8.7
"72087","1","1028","73","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,690,0,0,159,8280,"",4.57,0.00,0.00,0.00,0.00,0.27,0.27,"",0,0.0,-14,-100.0,-225124,-99.7,0,0.0,0,0.0,-142,-47.2,-7383,-47.1
"72087","1","48-49","74","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,278541,0,0,1461,75966,"",3.94,0.55,1.81,0.00,0.00,3.58,3.59,"",0,0.0,1,33.3,15127,5.7,0,0.0,0,0.0,-139,-8.7,-7217,-8.7
"72087","1","491","75","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,278541,0,0,1461,75966,"",3.97,0.56,1.88,0.00,0.00,3.66,3.66,"",0,0.0,1,33.3,15127,5.7,0,0.0,0,0.0,-139,-8.7,-7217,-8.7
"72087","1","4911","76","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,278541,0,0,1461,75966,"",3.97,0.56,1.88,0.00,0.00,3.66,3.66,"",0,0.0,1,33.3,15127,5.7,0,0.0,0,0.0,-139,-8.7,-7217,-8.7
"72087","1","49111","77","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,278541,0,0,1461,75966,"",3.97,0.56,1.88,0.00,0.00,3.66,3.66,"",0,0.0,1,33.3,15127,5.7,0,0.0,0,0.0,-139,-8.7,-7217,-8.7
"72087","1","491110","78","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,278541,0,0,1461,75966,"",3.97,0.56,1.88,0.00,0.00,3.66,3.66,"",0,0.0,1,33.3,15127,5.7,0,0.0,0,0.0,-139,-8.7,-7217,-8.7
"72087","1","92","74","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,690,0,0,159,8280,"",4.57,0.00,0.00,0.00,0.00,0.27,0.27,"",0,0.0,-14,-100.0,-225124,-99.7,0,0.0,0,0.0,-142,-47.2,-7383,-47.1
"72087","1","926","75","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,690,0,0,159,8280,"",11.44,0.00,0.01,0.00,0.00,0.26,0.26,"",0,0.0,-14,-100.0,-225124,-99.7,0,0.0,0,0.0,-142,-47.2,-7383,-47.1
"72087","1","9261","76","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,690,0,0,159,8280,"",11.44,0.00,0.01,0.00,0.00,0.26,0.26,"",0,0.0,-14,-100.0,-225124,-99.7,0,0.0,0,0.0,-142,-47.2,-7383,-47.1
"72087","1","92611","77","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,690,0,0,159,8280,"",25.10,0.00,0.04,0.00,0.00,0.26,0.26,"",0,0.0,-14,-100.0,-225124,-99.7,0,0.0,0,0.0,-142,-47.2,-7383,-47.1
"72087","1","926110","78","0","2021","A","","Loiza Municipio, Puerto Rico","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,690,0,0,159,8280,"",25.10,0.00,0.04,0.00,0.00,0.26,0.26,"",0,0.0,-14,-100.0,-225124,-99.7,0,0.0,0,0.0,-142,-47.2,-7383,-47.1
"72087","2","10","71","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",13.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","102","72","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",13.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","1025","73","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","1028","73","0","2021","A","","Loiza Municipio, Puerto Rico","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,67,1733335,0,0,501,26065,"",16.23,3.20,3.87,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,125493,7.8,0,0.0,0,0.0,38,8.2,2008,8.3
"72087","2","61","74","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","611","75","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","6111","76","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",129.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","61111","77","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",129.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","611110","78","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",129.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","92","74","0","2021","A","","Loiza Municipio, Puerto Rico","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,67,1733335,0,0,501,26065,"",16.23,3.20,3.87,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,125493,7.8,0,0.0,0,0.0,38,8.2,2008,8.3
"72087","2","921","75","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","9211","76","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","92119","77","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",45.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","921190","78","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",45.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","922","75","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","9221","76","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","92212","77","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","922120","78","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","2","92216","77","0","2021","A","N","Loiza Municipio, Puerto Rico","State Government","NAICS 92216 Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",967.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
