"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36097","0","10","70","0","2021","A","","Schuyler County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",433,4794,219220771,45574304,1964603,879,45726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,245,5.4,18900829,9.4,5205005,12.9,834369,73.8,32,3.8,1689,3.8
"36097","1","10","71","0","2021","A","","Schuyler County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,42,2277394,0,0,1041,54116,"",5.35,0.44,0.39,0.00,0.00,0.90,0.90,"",0,0.0,-2,-4.5,27281,1.2,0,0.0,0,0.0,67,6.9,3457,6.8
"36097","1","102","72","0","2021","A","","Schuyler County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,42,2277394,0,0,1041,54116,"",5.36,0.45,0.40,0.00,0.00,0.90,0.90,"",0,0.0,-2,-4.5,27281,1.2,0,0.0,0,0.0,67,6.9,3457,6.8
"36097","1","1021","73","0","2021","A","","Schuyler County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,35,1812740,0,0,989,51425,"",9.16,1.56,1.79,0.00,0.00,1.14,1.14,"",-1,-8.3,0,0.0,95111,5.5,0,0.0,0,0.0,41,4.3,2115,4.3
"36097","1","1028","73","0","2021","A","","Schuyler County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,464654,0,0,1308,67998,"",1.99,0.13,0.13,0.00,0.00,1.01,1.01,"",0,0.0,-3,-30.0,-67830,-12.7,0,0.0,0,0.0,239,22.4,12434,22.4
"36097","1","48-49","74","0","2021","A","","Schuyler County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,35,1812740,0,0,989,51425,"",9.42,1.70,1.92,0.00,0.00,1.13,1.13,"",-1,-8.3,0,0.0,95111,5.5,0,0.0,0,0.0,41,4.3,2115,4.3
"36097","1","491","75","0","2021","A","","Schuyler County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,35,1812740,0,0,989,51425,"",9.48,1.73,2.00,0.00,0.00,1.15,1.15,"",-1,-8.3,0,0.0,95111,5.5,0,0.0,0,0.0,41,4.3,2115,4.3
"36097","1","4911","76","0","2021","A","","Schuyler County, New York","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,35,1812740,0,0,989,51425,"",9.48,1.73,2.00,0.00,0.00,1.15,1.15,"",-1,-8.3,0,0.0,95111,5.5,0,0.0,0,0.0,41,4.3,2115,4.3
"36097","1","49111","77","0","2021","A","","Schuyler County, New York","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,35,1812740,0,0,989,51425,"",9.48,1.73,2.00,0.00,0.00,1.15,1.15,"",-1,-8.3,0,0.0,95111,5.5,0,0.0,0,0.0,41,4.3,2115,4.3
"36097","1","491110","78","0","2021","A","","Schuyler County, New York","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,35,1812740,0,0,989,51425,"",9.48,1.73,2.00,0.00,0.00,1.15,1.15,"",-1,-8.3,0,0.0,95111,5.5,0,0.0,0,0.0,41,4.3,2115,4.3
"36097","1","92","74","0","2021","A","","Schuyler County, New York","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,464654,0,0,1308,67998,"",1.99,0.13,0.13,0.00,0.00,1.01,1.01,"",0,0.0,-3,-30.0,-67830,-12.7,0,0.0,0,0.0,239,22.4,12434,22.4
"36097","1","924","75","0","2021","A","","Schuyler County, New York","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,462646,0,0,1335,69397,"",4.82,2.20,2.36,0.00,0.00,1.12,1.12,"",0,0.0,-1,-12.5,-42154,-8.4,0,0.0,0,0.0,146,12.3,7585,12.3
"36097","1","9241","76","0","2021","A","","Schuyler County, New York","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,462646,0,0,1335,69397,"",4.82,2.20,2.36,0.00,0.00,1.12,1.12,"",0,0.0,-1,-12.5,-42154,-8.4,0,0.0,0,0.0,146,12.3,7585,12.3
"36097","1","92412","77","0","2021","A","","Schuyler County, New York","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,462646,0,0,1335,69397,"",5.09,2.68,3.09,0.00,0.00,1.21,1.21,"",0,0.0,-1,-12.5,-42154,-8.4,0,0.0,0,0.0,146,12.3,7585,12.3
