"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12029","0","10","70","0","2021","A","","Dixie County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",256,2744,106140426,17406791,151358,744,38677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.2,-8,-0.3,6217886,6.2,1111850,6.8,29572,24.3,46,6.6,2370,6.5
"12029","1","10","71","0","2021","A","","Dixie County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,9,433744,0,0,944,49103,"",3.48,0.16,0.15,0.00,0.00,0.96,0.96,"",0,0.0,-6,-40.0,-157832,-26.7,0,0.0,0,0.0,194,25.9,10098,25.9
"12029","1","102","72","0","2021","A","","Dixie County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,9,433744,0,0,944,49103,"",3.49,0.17,0.16,0.00,0.00,0.96,0.96,"",0,0.0,-6,-40.0,-157832,-26.7,0,0.0,0,0.0,194,25.9,10098,25.9
"12029","1","1021","73","0","2021","A","","Dixie County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,8,428632,0,0,989,51436,"",5.63,0.62,0.88,0.00,0.00,1.35,1.35,"",1,33.3,1,14.3,20384,5.0,0,0.0,0,0.0,-82,-7.7,-4234,-7.6
"12029","1","1028","73","0","2021","A","","Dixie County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,5112,0,0,197,10224,"",1.68,0.03,0.00,0.00,0.00,0.18,0.18,"",0,0.0,-7,-87.5,-178216,-97.2,0,0.0,0,0.0,-253,-56.2,-13180,-56.3
"12029","1","48-49","74","0","2021","A","","Dixie County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,428632,0,0,989,51436,"",5.79,0.68,0.94,0.00,0.00,1.33,1.33,"",1,33.3,1,14.3,20384,5.0,0,0.0,0,0.0,-82,-7.7,-4234,-7.6
"12029","1","491","75","0","2021","A","","Dixie County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,428632,0,0,989,51436,"",5.83,0.69,0.98,0.00,0.00,1.36,1.36,"",1,33.3,1,14.3,20384,5.0,0,0.0,0,0.0,-82,-7.7,-4234,-7.6
"12029","1","4911","76","0","2021","A","","Dixie County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,428632,0,0,989,51436,"",5.83,0.69,0.98,0.00,0.00,1.36,1.36,"",1,33.3,1,14.3,20384,5.0,0,0.0,0,0.0,-82,-7.7,-4234,-7.6
"12029","1","49111","77","0","2021","A","","Dixie County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,8,428632,0,0,989,51436,"",5.83,0.69,0.98,0.00,0.00,1.36,1.36,"",1,33.3,1,14.3,20384,5.0,0,0.0,0,0.0,-82,-7.7,-4234,-7.6
"12029","1","491110","78","0","2021","A","","Dixie County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,428632,0,0,989,51436,"",5.83,0.69,0.98,0.00,0.00,1.36,1.36,"",1,33.3,1,14.3,20384,5.0,0,0.0,0,0.0,-82,-7.7,-4234,-7.6
