"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20207","0","10","70","0","2021","A","","Woodson County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",94,657,21294775,11919598,90737,624,32424,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-3.1,-10,-1.5,905556,4.4,341456,2.9,10901,13.7,37,6.3,1875,6.1
"20207","1","10","71","0","2021","A","","Woodson County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,14,636121,0,0,906,47120,"",5.69,1.06,1.13,0.00,0.00,1.10,1.10,"",0,0.0,1,7.7,40660,6.8,0,0.0,0,0.0,36,4.1,1895,4.2
"20207","1","102","72","0","2021","A","","Woodson County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,14,636121,0,0,906,47120,"",5.70,1.08,1.15,0.00,0.00,1.10,1.10,"",0,0.0,1,7.7,40660,6.8,0,0.0,0,0.0,36,4.1,1895,4.2
"20207","1","1021","73","0","2021","A","","Woodson County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,14,636121,0,0,906,47120,"",7.67,4.56,6.48,0.00,0.00,1.47,1.47,"",0,0.0,1,7.7,42791,7.2,0,0.0,0,0.0,17,1.9,886,1.9
"20207","1","1028","73","0","2021","A","","Woodson County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",4.57,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-2131,-100.0,0,0.0,0,0.0,-123,-100.0,-6393,-100.0
"20207","1","48-49","74","0","2021","A","","Woodson County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,636121,0,0,906,47120,"",7.89,4.95,6.95,0.00,0.00,1.45,1.45,"",0,0.0,1,7.7,42791,7.2,0,0.0,0,0.0,17,1.9,886,1.9
"20207","1","491","75","0","2021","A","","Woodson County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,636121,0,0,906,47120,"",7.94,5.06,7.24,0.00,0.00,1.48,1.48,"",0,0.0,1,7.7,42791,7.2,0,0.0,0,0.0,17,1.9,886,1.9
"20207","1","4911","76","0","2021","A","","Woodson County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,636121,0,0,906,47120,"",7.94,5.06,7.24,0.00,0.00,1.48,1.48,"",0,0.0,1,7.7,42791,7.2,0,0.0,0,0.0,17,1.9,886,1.9
"20207","1","49111","77","0","2021","A","","Woodson County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,636121,0,0,906,47120,"",7.94,5.06,7.24,0.00,0.00,1.48,1.48,"",0,0.0,1,7.7,42791,7.2,0,0.0,0,0.0,17,1.9,886,1.9
"20207","1","491110","78","0","2021","A","","Woodson County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,636121,0,0,906,47120,"",7.94,5.06,7.24,0.00,0.00,1.48,1.48,"",0,0.0,1,7.7,42791,7.2,0,0.0,0,0.0,17,1.9,886,1.9
