"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06067","0","10","70","0","2021","A","","Sacramento County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",64468,669697,47797830657,4291319065,157542290,1373,71372,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1431,2.3,20161,3.1,3347791571,7.5,228631295,5.6,-7624573,-4.6,57,4.3,2938,4.3
"06067","1","10","71","0","2021","A","","Sacramento County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",128,10752,1033654073,0,0,1849,96134,"",0.35,0.80,0.82,0.00,0.00,1.02,1.02,"",-2,-1.5,-279,-2.5,14837644,1.5,0,0.0,0,0.0,73,4.1,3770,4.1
"06067","1","102","72","0","2021","A","","Sacramento County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",128,10752,1033654073,0,0,1849,96134,"",0.35,0.82,0.83,0.00,0.00,1.02,1.02,"",-2,-1.5,-279,-2.5,14837644,1.5,0,0.0,0,0.0,73,4.1,3770,4.1
"06067","1","1021","73","0","2021","A","","Sacramento County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",41,1894,132457947,0,0,1345,69929,"",0.23,0.60,0.60,0.00,0.00,0.99,0.99,"",0,0.0,-67,-3.4,-157491,-0.1,0,0.0,0,0.0,44,3.4,2303,3.4
"06067","1","1023","73","0","2021","A","","Sacramento County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,28,3273134,0,0,2282,118663,"",0.44,0.49,0.42,0.00,0.00,0.89,0.89,"",0,0.0,2,7.7,178373,5.8,0,0.0,0,0.0,-14,-0.6,-749,-0.6
"06067","1","1024","73","0","2021","A","","Sacramento County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,1079,107675064,0,0,1918,99761,"",0.46,3.33,3.35,0.00,0.00,1.00,1.01,"",0,0.0,-8,-0.7,2099609,2.0,0,0.0,0,0.0,51,2.7,2673,2.8
"06067","1","1025","73","0","2021","A","","Sacramento County, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,2423,246608480,0,0,1958,101796,"",0.24,1.21,1.31,0.00,0.00,1.08,1.08,"",0,0.0,122,5.3,11599199,4.9,0,0.0,0,0.0,-6,-0.3,-334,-0.3
"06067","1","1027","73","0","2021","A","","Sacramento County, California","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,155543,0,0,2393,124434,"",1.07,0.04,0.11,0.00,0.00,2.02,2.02,"",0,0.0,0,0.0,26252,20.3,0,0.0,0,0.0,-93,-3.7,-4857,-3.8
"06067","1","1028","73","0","2021","A","","Sacramento County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",78,5327,543483905,0,0,1962,102018,"",0.52,0.72,0.70,0.00,0.00,0.97,0.97,"",-2,-2.5,-327,-5.8,1091702,0.2,0,0.0,0,0.0,117,6.3,6089,6.3
"06067","1","44-45","74","0","2021","A","","Sacramento County, California","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,156,10133343,0,0,1251,65027,"",0.50,0.80,1.44,0.00,0.00,1.81,1.81,"",0,0.0,-8,-4.9,-764283,-7.0,0,0.0,0,0.0,-25,-2.0,-1321,-2.0
"06067","1","445","75","0","2021","A","","Sacramento County, California","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,91,5635329,0,0,1193,62040,"",0.85,1.86,2.44,0.00,0.00,1.31,1.31,"",0,0.0,-10,-9.9,-458652,-7.5,0,0.0,0,0.0,30,2.6,1554,2.6
"06067","1","4451","76","0","2021","A","","Sacramento County, California","Federal Government","NAICS 4451 Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,91,5635329,0,0,1193,62040,"",0.85,1.86,2.44,0.00,0.00,1.31,1.31,"",0,0.0,-10,-9.9,-458652,-7.5,0,0.0,0,0.0,30,2.6,1554,2.6
