"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29077","0","10","70","0","2021","A","","Greene County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",9850,167636,8499576202,1688603069,14978640,975,50703,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",195,2.0,3932,2.4,725990237,9.3,73506063,4.6,102729,0.7,62,6.8,3217,6.8
"29077","1","10","71","0","2021","A","","Greene County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,2105,157687601,0,0,1441,74917,"",0.81,0.63,0.70,0.00,0.00,1.12,1.12,"",0,0.0,-97,-4.4,2157321,1.4,0,0.0,0,0.0,83,6.1,4299,6.1
"29077","1","102","72","0","2021","A","","Greene County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,2105,157687601,0,0,1441,74917,"",0.82,0.64,0.71,0.00,0.00,1.12,1.12,"",0,0.0,-97,-4.4,2157321,1.4,0,0.0,0,0.0,83,6.1,4299,6.1
"29077","1","1021","73","0","2021","A","","Greene County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,738,47932015,0,0,1249,64971,"",0.48,0.94,1.22,0.00,0.00,1.30,1.30,"",0,0.0,21,2.9,3044902,6.8,0,0.0,0,0.0,44,3.7,2323,3.7
"29077","1","1023","73","0","2021","A","","Greene County, Missouri","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,33,3259772,0,0,1919,99789,"",2.89,2.29,2.38,0.00,0.00,1.05,1.05,"",0,0.0,-2,-5.7,-172270,-5.0,0,0.0,0,0.0,47,2.5,2426,2.5
"29077","1","1024","73","0","2021","A","","Greene County, Missouri","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,2162694,0,0,1965,102175,"",0.76,0.26,0.38,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,68993,3.3,0,0.0,0,0.0,17,0.9,867,0.9
"29077","1","1025","73","0","2021","A","","Greene County, Missouri","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,599,49521435,0,0,1590,82674,"",0.79,1.20,1.48,0.00,0.00,1.24,1.24,"",0,0.0,7,1.2,1893662,4.0,0,0.0,0,0.0,42,2.7,2176,2.7
"29077","1","1026","73","0","2021","A","","Greene County, Missouri","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,30,2145730,0,0,1357,70545,"",0.73,0.57,1.01,0.00,0.00,1.74,1.74,"",0,0.0,-2,-6.2,-17220,-0.8,0,0.0,0,0.0,57,4.4,2953,4.4
"29077","1","1027","73","0","2021","A","","Greene County, Missouri","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,42612,0,0,983,51134,"",7.01,0.18,0.17,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-4155,-8.9,0,0.0,0,0.0,264,36.7,13720,36.7
"29077","1","1028","73","0","2021","A","","Greene County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,683,52623343,0,0,1482,77047,"",1.13,0.37,0.38,0.00,0.00,1.03,1.03,"",0,0.0,-122,-15.2,-2656591,-4.8,0,0.0,0,0.0,162,12.3,8383,12.2
"29077","1","48-49","74","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,738,47932015,0,0,1249,64971,"",0.49,1.02,1.31,0.00,0.00,1.28,1.28,"",0,0.0,21,2.9,3044902,6.8,0,0.0,0,0.0,44,3.7,2323,3.7
"29077","1","491","75","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,738,47932015,0,0,1249,64971,"",0.49,1.04,1.37,0.00,0.00,1.31,1.31,"",0,0.0,21,2.9,3044902,6.8,0,0.0,0,0.0,44,3.7,2323,3.7
"29077","1","4911","76","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,738,47932015,0,0,1249,64971,"",0.49,1.04,1.37,0.00,0.00,1.31,1.31,"",0,0.0,21,2.9,3044902,6.8,0,0.0,0,0.0,44,3.7,2323,3.7
"29077","1","49111","77","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,738,47932015,0,0,1249,64971,"",0.49,1.04,1.37,0.00,0.00,1.31,1.31,"",0,0.0,21,2.9,3044902,6.8,0,0.0,0,0.0,44,3.7,2323,3.7
"29077","1","491110","78","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,738,47932015,0,0,1249,64971,"",0.49,1.04,1.37,0.00,0.00,1.31,1.31,"",0,0.0,21,2.9,3044902,6.8,0,0.0,0,0.0,44,3.7,2323,3.7
"29077","1","52","74","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,33,3259772,0,0,1919,99789,"",2.91,2.29,2.38,0.00,0.00,1.05,1.05,"",0,0.0,-2,-5.7,-172270,-5.0,0,0.0,0,0.0,47,2.5,2426,2.5
"29077","1","522","75","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,561855,0,0,1544,80265,"",1.77,1.02,1.08,0.00,0.00,1.06,1.06,"",0,0.0,1,16.7,57923,11.5,0,0.0,0,0.0,34,2.3,1730,2.2
"29077","1","5222","76","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,561855,0,0,1544,80265,"",1.77,1.02,1.08,0.00,0.00,1.06,1.06,"",0,0.0,1,16.7,57923,11.5,0,0.0,0,0.0,34,2.3,1730,2.2
"29077","1","52229","77","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,561855,0,0,1544,80265,"",1.77,1.02,1.08,0.00,0.00,1.06,1.06,"",0,0.0,1,16.7,57923,11.5,0,0.0,0,0.0,34,2.3,1730,2.2
"29077","1","522292","78","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,561855,0,0,1544,80265,"",3.86,2.11,2.74,0.00,0.00,1.30,1.30,"",0,0.0,1,16.7,57923,11.5,0,0.0,0,0.0,34,2.3,1730,2.2
"29077","1","524","75","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,2697917,0,0,2021,105114,"",8.59,3.47,3.17,0.00,0.00,0.93,0.93,"",0,0.0,-3,-10.3,-230193,-7.9,0,0.0,0,0.0,68,3.5,3561,3.5
"29077","1","5241","76","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,2697917,0,0,2021,105114,"",10.86,3.65,3.28,0.00,0.00,0.91,0.91,"",0,0.0,-3,-10.3,-230193,-7.9,0,0.0,0,0.0,68,3.5,3561,3.5
"29077","1","52412","77","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,2697917,0,0,2021,105114,"",10.86,3.65,3.28,0.00,0.00,0.91,0.91,"",0,0.0,-3,-10.3,-230193,-7.9,0,0.0,0,0.0,68,3.5,3561,3.5
"29077","1","524128","78","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,2697917,0,0,2021,105114,"",11.08,3.68,3.29,0.00,0.00,0.91,0.91,"",0,0.0,-3,-10.3,-230193,-7.9,0,0.0,0,0.0,68,3.5,3561,3.5
"29077","1","54","74","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,2162694,0,0,1965,102175,"",0.85,0.27,0.38,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,68993,3.3,0,0.0,0,0.0,17,0.9,867,0.9
"29077","1","541","75","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,2162694,0,0,1965,102175,"",0.85,0.27,0.38,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,68993,3.3,0,0.0,0,0.0,17,0.9,867,0.9
"29077","1","5419","76","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,2162694,0,0,1965,102175,"",6.92,3.75,4.90,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,68993,3.3,0,0.0,0,0.0,17,0.9,867,0.9
"29077","1","54199","77","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,2162694,0,0,1965,102175,"",7.01,4.14,5.04,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,68993,3.3,0,0.0,0,0.0,17,0.9,867,0.9
"29077","1","541990","78","0","2021","A","","Greene County, Missouri","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,2162694,0,0,1965,102175,"",7.01,4.14,5.04,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,68993,3.3,0,0.0,0,0.0,17,0.9,867,0.9
