"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13289","0","10","70","0","2021","A","","Twiggs County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",115,1808,75267459,22401937,156498,800,41624,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,5.5,-44,-2.4,3378780,4.7,801686,3.7,-52324,-25.1,54,7.2,2814,7.3
"13289","1","10","71","0","2021","A","","Twiggs County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,11,495912,0,0,908,47230,"",3.10,0.30,0.25,0.00,0.00,0.86,0.86,"",0,0.0,-1,-8.3,-38043,-7.1,0,0.0,0,0.0,52,6.1,2734,6.1
"13289","1","102","72","0","2021","A","","Twiggs County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,11,495912,0,0,908,47230,"",3.11,0.31,0.25,0.00,0.00,0.86,0.86,"",0,0.0,-1,-8.3,-38043,-7.1,0,0.0,0,0.0,52,6.1,2734,6.1
"13289","1","1021","73","0","2021","A","","Twiggs County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,495912,0,0,908,47230,"",3.13,1.30,1.43,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-6344,-1.3,0,0.0,0,0.0,23,2.6,1222,2.7
"13289","1","1028","73","0","2021","A","","Twiggs County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.74,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-31699,-100.0,0,0.0,0,0.0,-563,-100.0,-29261,-100.0
"13289","1","48-49","74","0","2021","A","","Twiggs County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,495912,0,0,908,47230,"",3.22,1.41,1.53,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-6344,-1.3,0,0.0,0,0.0,23,2.6,1222,2.7
"13289","1","491","75","0","2021","A","","Twiggs County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,495912,0,0,908,47230,"",3.24,1.44,1.60,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-6344,-1.3,0,0.0,0,0.0,23,2.6,1222,2.7
"13289","1","4911","76","0","2021","A","","Twiggs County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,495912,0,0,908,47230,"",3.24,1.44,1.60,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-6344,-1.3,0,0.0,0,0.0,23,2.6,1222,2.7
"13289","1","49111","77","0","2021","A","","Twiggs County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,495912,0,0,908,47230,"",3.24,1.44,1.60,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-6344,-1.3,0,0.0,0,0.0,23,2.6,1222,2.7
"13289","1","491110","78","0","2021","A","","Twiggs County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,495912,0,0,908,47230,"",3.24,1.44,1.60,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-6344,-1.3,0,0.0,0,0.0,23,2.6,1222,2.7
