"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48269","0","10","70","0","2021","A","","King County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",26,325,26296222,6238545,113737,1557,80974,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,4.0,181,125.7,19612232,293.4,4588203,278.0,101584,835.9,665,74.6,34584,74.6
"48269","1","10","71","0","2021","A","","King County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,2,108137,0,0,891,46344,"",20.57,0.31,0.16,0.00,0.00,0.43,0.43,"",0,0.0,-1,-33.3,6641,6.5,0,0.0,0,0.0,290,48.3,15114,48.4
"48269","1","102","72","0","2021","A","","King County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,2,108137,0,0,891,46344,"",20.61,0.31,0.16,0.00,0.00,0.43,0.43,"",0,0.0,-1,-33.3,6641,6.5,0,0.0,0,0.0,290,48.3,15114,48.4
"48269","1","1021","73","0","2021","A","","King County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,39274,0,0,566,29456,"",13.86,0.66,0.32,0.00,0.00,0.37,0.37,"",0,0.0,-1,-50.0,13267,51.0,0,0.0,0,0.0,305,116.9,15887,117.1
"48269","1","1028","73","0","2021","A","","King County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,68863,0,0,1324,68863,"",33.07,0.28,0.16,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-6626,-8.8,0,0.0,0,0.0,235,21.6,12246,21.6
"48269","1","48-49","74","0","2021","A","","King County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,39274,0,0,566,29456,"",14.26,0.71,0.35,0.00,0.00,0.36,0.36,"",0,0.0,-1,-50.0,13267,51.0,0,0.0,0,0.0,305,116.9,15887,117.1
"48269","1","491","75","0","2021","A","","King County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,39274,0,0,566,29456,"",14.35,0.73,0.36,0.00,0.00,0.37,0.37,"",0,0.0,-1,-50.0,13267,51.0,0,0.0,0,0.0,305,116.9,15887,117.1
"48269","1","4911","76","0","2021","A","","King County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,39274,0,0,566,29456,"",14.35,0.73,0.36,0.00,0.00,0.37,0.37,"",0,0.0,-1,-50.0,13267,51.0,0,0.0,0,0.0,305,116.9,15887,117.1
"48269","1","49111","77","0","2021","A","","King County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,39274,0,0,566,29456,"",14.35,0.73,0.36,0.00,0.00,0.37,0.37,"",0,0.0,-1,-50.0,13267,51.0,0,0.0,0,0.0,305,116.9,15887,117.1
"48269","1","491110","78","0","2021","A","","King County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,39274,0,0,566,29456,"",14.35,0.73,0.36,0.00,0.00,0.37,0.37,"",0,0.0,-1,-50.0,13267,51.0,0,0.0,0,0.0,305,116.9,15887,117.1
"48269","1","92","74","0","2021","A","","King County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1,68863,0,0,1324,68863,"",33.07,0.28,0.16,0.00,0.00,0.58,0.58,"",0,0.0,0,0.0,-6626,-8.8,0,0.0,0,0.0,235,21.6,12246,21.6
"48269","1","924","75","0","2021","A","","King County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,68863,0,0,1324,68863,"",80.32,4.65,2.93,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,1454,2.2,0,0.0,0,0.0,28,2.2,1454,2.2
"48269","1","9241","76","0","2021","A","","King County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,68863,0,0,1324,68863,"",80.32,4.65,2.93,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,1454,2.2,0,0.0,0,0.0,28,2.2,1454,2.2
"48269","1","92412","77","0","2021","A","","King County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,68863,0,0,1324,68863,"",84.76,5.65,3.84,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,1454,2.2,0,0.0,0,0.0,28,2.2,1454,2.2
"48269","1","924120","78","0","2021","A","","King County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,68863,0,0,1324,68863,"",84.76,5.65,3.84,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,1454,2.2,0,0.0,0,0.0,28,2.2,1454,2.2
"48269","1","926","75","0","2021","A","","King County, Texas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",41.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-8080,-100.0,0,0.0,0,0.0,-466,-100.0,-24240,-100.0
"48269","1","9261","76","0","2021","A","","King County, Texas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",41.36,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-8080,-100.0,0,0.0,0,0.0,-466,-100.0,-24240,-100.0
"48269","1","92611","77","0","2021","A","","King County, Texas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",90.74,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-8080,-100.0,0,0.0,0,0.0,-466,-100.0,-24240,-100.0
