"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1946","0","10","40","0","2021","A","","Decatur, AL MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3441,54544,2846360392,480543054,7269125,1004,52185,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",113,3.4,613,1.1,167315449,6.2,19396443,4.2,2338118,47.4,49,5.1,2510,5.1
"C1946","1","10","41","0","2021","A","","Decatur, AL MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,354,25653094,0,0,1393,72415,"",1.61,0.32,0.34,0.00,0.00,1.05,1.05,"",-1,-3.1,-14,-3.8,851415,3.4,0,0.0,0,0.0,98,7.6,5065,7.5
"C1946","2","10","41","0","2021","A","","Decatur, AL MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,848,38246627,397626,4574,867,45093,"",1.44,0.49,0.42,0.15,0.54,0.85,0.85,"",0,0.0,-11,-1.3,-132459,-0.3,60687,18.0,-4524,-49.7,8,0.9,401,0.9
"C1946","3","10","41","0","2021","A","","Decatur, AL MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",125,7186,334743732,2605686,32909,896,46582,"",2.32,1.39,1.42,0.39,0.78,1.02,1.03,"",0,0.0,251,3.6,22942926,7.4,86417,3.4,12256,59.3,31,3.6,1619,3.6
"C1946","5","10","41","0","2021","A","","Decatur, AL MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3253,46155,2447716939,477539742,7231642,1020,53033,"",0.97,0.99,1.00,1.01,1.00,1.01,1.01,"",114,3.6,386,0.8,143653567,6.2,19249339,4.2,2330386,47.5,52,5.4,2692,5.3
"C1946","5","101","42","0","2021","A","","Decatur, AL MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",587,17406,1239658021,186214347,2924626,1370,71219,"",1.35,2.14,2.70,1.91,1.58,1.26,1.26,"",18,3.2,-32,-0.2,50169454,4.2,5300734,2.9,786472,36.8,58,4.4,3008,4.4
"C1946","5","1011","43","0","2021","A","","Decatur, AL MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",50,335,17112660,3897547,81468,984,51146,"",1.12,0.50,0.54,0.46,0.47,1.08,1.08,"",4,8.7,2,0.6,507322,3.1,284523,7.9,17581,27.5,25,2.6,1293,2.6
"C1946","5","1012","43","0","2021","A","","Decatur, AL MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",329,3907,237867033,47062369,886001,1171,60877,"",1.20,1.39,1.57,1.31,1.00,1.13,1.13,"",19,6.1,55,1.4,-1420600,-0.6,1530103,3.4,150408,20.4,-24,-2.0,-1246,-2.0
"C1946","5","1013","43","0","2021","A","","Decatur, AL MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",209,13164,984678328,135254431,1957157,1438,74798,"",1.81,2.82,3.57,2.56,2.49,1.26,1.27,"",-4,-1.9,-89,-0.7,51082732,5.5,3486108,2.6,618483,46.2,83,6.1,4356,6.2
"C1946","5","102","42","0","2021","A","","Decatur, AL MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2666,28749,1208058918,291325395,4307016,808,42021,"",0.92,0.75,0.61,0.78,0.80,0.81,0.81,"",96,3.7,418,1.5,93484113,8.4,13948605,5.0,1543914,55.9,51,6.7,2680,6.8
