"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31163","0","10","70","0","2021","A","","Sherman County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",115,753,24969322,5660323,30141,638,33178,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.6,16,2.2,831480,3.4,-652191,-10.3,-71123,-70.2,8,1.3,415,1.3
"31163","1","10","71","0","2021","A","","Sherman County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,12,392962,0,0,639,33208,"",7.75,0.79,0.59,0.00,0.00,0.76,0.76,"",0,0.0,-2,-14.3,-66814,-14.5,0,0.0,0,0.0,15,2.4,753,2.3
"31163","1","102","72","0","2021","A","","Sherman County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,12,392962,0,0,639,33208,"",7.77,0.81,0.61,0.00,0.00,0.76,0.76,"",0,0.0,-2,-14.3,-66814,-14.5,0,0.0,0,0.0,15,2.4,753,2.3
"31163","1","1021","73","0","2021","A","","Sherman County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,12,392962,0,0,639,33208,"",12.54,3.41,3.41,0.00,0.00,1.02,1.01,"",0,0.0,-1,-7.7,-27176,-6.5,0,0.0,0,0.0,17,2.7,890,2.8
"31163","1","1028","73","0","2021","A","","Sherman County, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.74,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-39638,-100.0,0,0.0,0,0.0,-653,-100.0,-33975,-100.0
"31163","1","48-49","74","0","2021","A","","Sherman County, Nebraska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,392962,0,0,639,33208,"",12.90,3.70,3.66,0.00,0.00,1.00,1.00,"",0,0.0,-1,-7.7,-27176,-6.5,0,0.0,0,0.0,17,2.7,890,2.8
"31163","1","491","75","0","2021","A","","Sherman County, Nebraska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,392962,0,0,639,33208,"",12.98,3.78,3.81,0.00,0.00,1.02,1.02,"",0,0.0,-1,-7.7,-27176,-6.5,0,0.0,0,0.0,17,2.7,890,2.8
"31163","1","4911","76","0","2021","A","","Sherman County, Nebraska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,392962,0,0,639,33208,"",12.98,3.78,3.81,0.00,0.00,1.02,1.02,"",0,0.0,-1,-7.7,-27176,-6.5,0,0.0,0,0.0,17,2.7,890,2.8
"31163","1","49111","77","0","2021","A","","Sherman County, Nebraska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,392962,0,0,639,33208,"",12.98,3.78,3.81,0.00,0.00,1.02,1.02,"",0,0.0,-1,-7.7,-27176,-6.5,0,0.0,0,0.0,17,2.7,890,2.8
"31163","1","491110","78","0","2021","A","","Sherman County, Nebraska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,392962,0,0,639,33208,"",12.98,3.78,3.81,0.00,0.00,1.02,1.02,"",0,0.0,-1,-7.7,-27176,-6.5,0,0.0,0,0.0,17,2.7,890,2.8
