"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4870","0","10","40","0","2021","A","","Williamsport, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3092,47769,2388702748,383398864,13698494,962,50005,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-0.9,189,0.4,95533448,4.2,6815413,1.8,-1156486,-7.8,35,3.8,1809,3.8
"C4870","1","10","41","0","2021","A","","Williamsport, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",33,352,25628348,0,0,1401,72860,"",1.90,0.37,0.41,0.00,0.00,1.10,1.10,"",-3,-8.3,-43,-10.9,-47948,-0.2,0,0.0,0,0.0,151,12.1,7884,12.1
"C4870","2","10","41","0","2021","A","","Williamsport, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20,2649,169584659,0,0,1231,64028,"",1.00,1.76,2.21,0.00,0.00,1.26,1.26,"",-1,-4.8,-51,-1.9,-1756774,-1.0,0,0.0,0,0.0,11,0.9,570,0.9
"C4870","3","10","41","0","2021","A","","Williamsport, PA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",142,3741,191441700,1037614,17574,984,51180,"",2.93,0.83,0.97,0.20,0.22,1.17,1.18,"",-17,-10.7,22,0.6,3731421,2.0,98375,10.5,-2366,-11.9,13,1.3,700,1.4
"C4870","5","10","41","0","2021","A","","Williamsport, PA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2897,41028,2002048041,382361250,13680920,938,48797,"",0.96,1.01,0.98,1.02,1.01,0.97,0.97,"",-7,-0.2,262,0.6,93606749,4.9,6717038,1.8,-1154120,-7.8,38,4.2,1983,4.2
"C4870","5","101","42","0","2021","A","","Williamsport, PA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",421,9875,613981375,117706020,5730397,1196,62177,"",1.08,1.38,1.59,1.52,1.65,1.15,1.15,"",-7,-1.6,-347,-3.4,-623455,-0.1,127580,0.1,-661540,-10.3,40,3.5,2054,3.4
"C4870","5","1011","43","0","2021","A","","Williamsport, PA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",51,798,69960476,9943475,521593,1686,87661,"",1.27,1.36,2.63,1.47,1.59,1.93,1.93,"",-3,-5.6,-88,-9.9,-7349456,-9.5,-1085404,-9.8,-225884,-30.2,8,0.5,412,0.5
"C4870","5","1012","43","0","2021","A","","Williamsport, PA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",227,1850,106377475,25437631,1695654,1106,57507,"",0.92,0.75,0.84,0.89,1.01,1.11,1.11,"",-1,-0.4,62,3.5,8723491,8.9,1891895,8.0,12042,0.7,56,5.3,2891,5.3
"C4870","5","1013","43","0","2021","A","","Williamsport, PA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",143,7227,437643424,82324914,3513150,1165,60559,"",1.38,1.77,1.89,1.95,2.37,1.07,1.07,"",-4,-2.7,-321,-4.3,-1997490,-0.5,-678911,-0.8,-447698,-11.3,45,4.0,2316,4.0
"C4870","5","102","42","0","2021","A","","Williamsport, PA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2476,31153,1388066666,264655230,7950523,857,44556,"",0.95,0.93,0.83,0.89,0.79,0.90,0.90,"",-1,0.0,609,2.0,94230204,7.3,6589458,2.6,-492580,-5.8,42,5.2,2196,5.2
"C4870","5","1021","43","0","2021","A","","Williamsport, PA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",659,9318,371936546,100161640,2775574,768,39917,"",1.17,1.02,0.99,1.16,1.07,0.97,0.97,"",-2,-0.3,86,0.9,13347069,3.7,1184754,1.2,-400954,-12.6,21,2.8,1074,2.8
"C4870","5","1022","43","0","2021","A","","Williamsport, PA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",29,317,15900236,2271910,69247,965,50198,"",0.45,0.34,0.15,0.21,0.15,0.44,0.44,"",3,11.5,-22,-6.5,132640,0.8,-116506,-4.9,-12907,-15.7,71,7.9,3709,8.0
"C4870","5","1023","43","0","2021","A","","Williamsport, PA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",283,2010,110261838,20516929,568942,1055,54854,"",1.01,0.72,0.47,0.72,0.59,0.64,0.64,"",7,2.5,-53,-2.6,1292275,1.2,-309315,-1.5,-90196,-13.7,39,3.8,2025,3.8
"C4870","5","1024","43","0","2021","A","","Williamsport, PA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",335,3480,176590464,43765586,1716508,976,50752,"",0.56,0.49,0.37,0.57,0.56,0.76,0.76,"",-25,-6.9,-446,-11.4,-13297062,-7.0,-1405629,-3.1,-149474,-8.0,46,4.9,2387,4.9
