"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31021","0","10","70","0","2021","A","","Burt County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",259,1830,72526859,13024659,107814,762,39641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,4.4,31,1.7,3784042,5.5,445693,3.5,-5172,-4.6,27,3.7,1422,3.7
"31021","1","10","71","0","2021","A","","Burt County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,35,1533402,0,0,843,43811,"",4.82,0.95,0.80,0.00,0.00,0.84,0.84,"",0,0.0,-1,-2.8,-21464,-1.4,0,0.0,0,0.0,18,2.2,918,2.1
"31021","1","102","72","0","2021","A","","Burt County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,35,1533402,0,0,843,43811,"",4.83,0.97,0.81,0.00,0.00,0.84,0.84,"",0,0.0,-1,-2.8,-21464,-1.4,0,0.0,0,0.0,18,2.2,918,2.1
"31021","1","1021","73","0","2021","A","","Burt County, Nebraska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,1248290,0,0,870,45255,"",6.96,3.27,3.73,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,15492,1.3,0,0.0,0,0.0,28,3.3,1487,3.4
"31021","1","1028","73","0","2021","A","","Burt County, Nebraska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,285112,0,0,739,38442,"",3.32,0.35,0.24,0.00,0.00,0.66,0.66,"",0,0.0,-1,-12.5,-36956,-11.5,0,0.0,0,0.0,-27,-3.5,-1401,-3.5
"31021","1","48-49","74","0","2021","A","","Burt County, Nebraska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,1248290,0,0,870,45255,"",7.16,3.55,4.00,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,15492,1.3,0,0.0,0,0.0,28,3.3,1487,3.4
"31021","1","491","75","0","2021","A","","Burt County, Nebraska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,1248290,0,0,870,45255,"",7.20,3.63,4.17,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,15492,1.3,0,0.0,0,0.0,28,3.3,1487,3.4
"31021","1","4911","76","0","2021","A","","Burt County, Nebraska","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,1248290,0,0,870,45255,"",7.20,3.63,4.17,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,15492,1.3,0,0.0,0,0.0,28,3.3,1487,3.4
"31021","1","49111","77","0","2021","A","","Burt County, Nebraska","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,1248290,0,0,870,45255,"",7.20,3.63,4.17,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,15492,1.3,0,0.0,0,0.0,28,3.3,1487,3.4
"31021","1","491110","78","0","2021","A","","Burt County, Nebraska","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,1248290,0,0,870,45255,"",7.20,3.63,4.17,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,15492,1.3,0,0.0,0,0.0,28,3.3,1487,3.4
