"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21089","0","10","70","0","2021","A","","Greenup County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",650,6651,281477545,65809747,1237894,814,42322,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,6.4,-150,-2.2,-3722711,-1.3,-4710021,-6.7,126822,11.4,8,1.0,386,0.9
"21089","1","10","71","0","2021","A","","Greenup County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,54,3193338,0,0,1148,59689,"",2.47,0.40,0.43,0.00,0.00,1.07,1.07,"",0,0.0,-8,-12.9,-222944,-6.5,0,0.0,0,0.0,81,7.6,4215,7.6
"21089","1","102","72","0","2021","A","","Greenup County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,54,3193338,0,0,1148,59689,"",2.47,0.41,0.44,0.00,0.00,1.07,1.07,"",0,0.0,-8,-12.9,-222944,-6.5,0,0.0,0,0.0,81,7.6,4215,7.6
"21089","1","1021","73","0","2021","A","","Greenup County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,37,2018622,0,0,1059,55053,"",3.88,1.19,1.55,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,-29168,-1.4,0,0.0,0,0.0,-1,-0.1,-44,-0.1
"21089","1","1024","73","0","2021","A","","Greenup County, Kentucky","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,1174716,0,0,1342,69785,"",11.51,5.29,6.21,0.00,0.00,1.19,1.19,"",0,0.0,-2,-10.5,-62489,-5.1,0,0.0,0,0.0,84,6.7,4382,6.7
"21089","1","1028","73","0","2021","A","","Greenup County, Kentucky","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.66,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-6,-100.0,-131287,-100.0,0,0.0,0,0.0,-459,-100.0,-23870,-100.0
"21089","1","48-49","74","0","2021","A","","Greenup County, Kentucky","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,37,2018622,0,0,1059,55053,"",3.99,1.29,1.67,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-29168,-1.4,0,0.0,0,0.0,-1,-0.1,-44,-0.1
"21089","1","491","75","0","2021","A","","Greenup County, Kentucky","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,37,2018622,0,0,1059,55053,"",4.02,1.32,1.74,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-29168,-1.4,0,0.0,0,0.0,-1,-0.1,-44,-0.1
"21089","1","4911","76","0","2021","A","","Greenup County, Kentucky","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,37,2018622,0,0,1059,55053,"",4.02,1.32,1.74,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-29168,-1.4,0,0.0,0,0.0,-1,-0.1,-44,-0.1
"21089","1","49111","77","0","2021","A","","Greenup County, Kentucky","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,37,2018622,0,0,1059,55053,"",4.02,1.32,1.74,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-29168,-1.4,0,0.0,0,0.0,-1,-0.1,-44,-0.1
